acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
0.08738280063358253,0.08191219981003589,0.07800723550109605,0.002653028972559464,0.004403730445726574,-0.06778735109347198,-0.016974268248672264,-0.05552608486154349,0.0027889074754618185,0.004586456216743916,0.0496914332372873,0.046691814500678275,0.05120670009833314,0.0030782681239005312,0.0035119926630132092,0.057288867152826904,0.03234145660770387,0.0601300115455738,0.002733927116697206,0.014725866702204733,0.05769435171644086,0.00024558807005416763,0.0005814055469475783,0.0576886758527991,0.0048720153387349875,0.0012068808114708033,0.004679445497677617,0.0008363370124051116,0.0028155825106619793,0.00288060608260703,0.0025711283376611545,0.06738472202154185,-0.00517183972610564,-0.00057469970861981,0.0035925670263526705,0.01162114171049813,0.0006034061621609961,0.02198606429371107,0.0017382980496027012,0.0172534891529773,0.06855945538731863,0.0026694410734106155,0.0887366039129245,0.013614777884640982,0.07925924271306968,0.01616352354318612,0.0001520785111355738,0.0032404063426068603,0.0008518350863599422,0.02308198327561643,0.04773540263870257,0.0007855525397572575,0.03607662375066742,0.0047222989234265555,0.07371035056303873,0.000116585315976126,-0.00014643202568576094,0.02001425073190256,0.0048720153387349875,0.0012068808114708033,0.004679445497677617,0.0008363370124051116,0.014932198061971895,0.07599129829100094,0.02191756226083763,0.039575266528413554,0.047875889077177096,0.026191890185590948,0.06224657422765398,2
0.08653870099011378,0.08164825397814855,0.0665517320504276,0.012323588286251639,0.005251862980151225,-0.06810218616534128,-0.01580672431392229,-0.06452745824677121,0.007554788011282919,0.005419849234102879,0.04984859520910179,0.05035034906820679,0.0477235099617813,0.009799336192745992,0.00424631671389404,0.057321520383711744,0.03450480384520451,0.05586238550659301,0.011734407584827106,0.016957131160255885,0.05776694578673433,0.00717056857805884,0.0008057695289337312,0.0577194506109892,0.018850896705644146,0.0049491542720673165,0.02200808752671857,0.007331002789159918,0.0034322588105736153,0.0035832561003585686,0.0031553285504888704,0.0673725121730272,-0.028455845582055602,-0.001430825337863786,0.006916553043339759,0.01161218080308532,0.0005464259647323684,0.02198606429371107,0.0016861552323436753,0.016456028045993956,0.06726514134061087,0.0030283372954721184,0.030155642138467373,0.013351245864083221,0.07665938992415686,0.014344735599365293,0.00014302310726186995,0.03070930034354132,0.0007457975650043896,0.02014659164934273,0.04661818439784022,0.0008916059753294564,0.043756262003272386,0.004659309692565009,0.07132908182711362,0.00011162199493444862,0.00024258426292577125,0.023794374880438982,0.018850896705644146,0.0049491542720673165,0.02200808752671857,0.007331002789159918,0.014423824513494924,0.07325481521065515,0.018983862303207324,0.0383608670804488,0.08884131269941531,0.03542336550209093,0.08330738723679036,2
0.07221943812443805,0.1042604602587326,0.014987435473558774,0.1256034191260158,0.05193983215467305,-0.047642819995813254,0.007989469708542876,-0.06452745824677121,0.0847558996578757,0.05751003644979597,0.05467650123159038,0.07060954192101702,0.023181792308665513,0.11366063196517025,0.0712215919094704,0.057219260381005346,0.038667387669808394,0.04362224723751918,0.07194147863430315,0.12016244339108456,0.057824390586622955,0.0021323929955318873,-0.008925361377961046,0.058062578509846655,0.11149986222626627,0.02648288612240228,0.12985416621227297,0.02295671296329954,0.1610375148786416,0.1177292931259541,0.13118582166096052,0.06187999653714189,-0.16441411297261965,0.04327203994124119,0.08851102452250849,0.010843744535709724,0.0005464259647323684,0.013010701626179035,0.0016625739998638778,0.015534298459506515,0.06561450491494883,0.0030283372954721184,0.030155642138467373,0.013130746297854861,0.07425748285435745,0.011680161800302097,0.00011673580172586771,0.00968833752609424,0.0006286709401181783,0.018472306363320416,0.045236583739651864,0.0008916059753294564,0.06553042354116483,0.0045955225530740235,0.06944408947396481,0.00010576485170194138,0.00040078595978299583,0.02463904581703998,0.11149986222626627,0.02648288612240228,0.12985416621227297,0.02295671296329954,0.013807852994561805,0.07117134169941515,0.01746186363871183,0.03651018260949465,0.08601832635097818,0.03441745658053368,0.025321116625876935,2
0.0441026950704066,0.1042604602587326,0.014987435473558774,0.12823747789475623,0.004978911069231382,-0.020810740365752464,0.007989469708542876,-0.060615170905373224,0.05530750138420923,0.003055020363099329,0.062221034510064326,0.07060954192101702,0.023181792308665513,0.1033382792150951,0.003188676230398565,0.05673587960749067,0.038667387669808394,0.04362224723751918,0.07126174343637036,0.015730090074755385,0.05685099508924731,0.0020795402125923738,-0.006107780025247648,0.056484993446445475,0.11149986222626627,0.02531557872892948,0.12985416621227297,0.02295671296329954,0.06795675143233261,0.005442706082567286,0.005426304038009303,0.052741277201290744,-0.13856645711089008,0.04444236122129643,0.08454646962277175,0.009731932057564532,0.0004573532308919266,0.013010701626179035,0.0014875959394718623,0.014195757487857225,0.06373066725934191,0.0029799387194108934,0.01506708563801816,0.013120819964898778,0.07706409591997379,0.009225053603902456,9.296144941182254e-05,0.003425310763459341,0.0005481742432318406,0.014968165550093636,0.043743400581806,0.0008767639249377422,0.02553924880571214,0.00460623767305528,0.07276448718445994,0.00010033211020008482,0.0002845741341039951,0.023049675782262316,0.11149986222626627,0.02531557872892948,0.12985416621227297,0.02295671296329954,0.01233911555075223,0.07340800993042226,0.014823443811837513,0.034541677329358346,0.06222840631353594,0.032432920726421774,0.041782290282797015,2
0.02931070206472144,0.02784231451515734,0.026206594868778507,0.0014208359197432577,0.002365272059297746,-0.014874217372864044,-0.0035732193551040567,-0.012664982064855302,0.0011968070841253326,0.0016490051311446082,0.06503595753972509,0.06038998888281848,0.06826118968377552,0.0012430453943640593,0.0015365921818058638,0.056377413787300344,0.031672116428206845,0.05934392022975463,0.0016520498523076507,0.008397260126826856,0.05587291059809383,0.0001074047421890775,-0.0008857776126059726,0.05587299363519755,0.0020412341752686957,0.0005453552696548816,0.0014544746545131029,0.00046301530332250903,0.0014867405675288328,0.0010424986258510448,0.0011366546445015489,0.04904702542664364,-0.0007352983991721513,0.0005173794017632072,-0.00026780771643858734,0.009512575030178631,0.0004573532308919266,0.03557533282619499,0.0013895273802203504,0.012890824040631,0.06295259665361469,0.0026974820996071803,0.01506708563801816,0.012447970057154992,0.073889015112173,0.007719339958693102,7.710753131053007e-05,0.003425310763459341,0.0004320276762915815,0.011947619249426876,0.04304385802527523,0.0007940669880611898,0.02553924880571214,0.004389707787589617,0.0702720651401369,9.590486143293262e-05,0.00020103673301336046,0.021350960730928844,0.0020412341752686957,0.0005453552696548816,0.0014544746545131029,0.00046301530332250903,0.011047950140277433,0.07042168142956376,0.011411072996939955,0.03361848336240749,0.021131192894358275,0.0626621275386663,0.05314880311524268,2
0.029076808193731832,0.02764317625134027,0.02599501646669636,0.0012058897880947359,0.0017998426001197979,-0.012711159265983298,0.17404140913510655,-0.012618636124401629,0.09861384662405119,0.0017814816496397768,0.06505066156056272,0.06043709692934369,0.0682794990607814,0.0012948859007966584,0.001632572395717931,0.05688767025533925,0.14888002104123646,0.05932963133694921,0.16381921316095627,0.008737110459979436,0.058291556600506396,0.15332364748267902,0.16396575203369132,0.06230664715323587,0.002056785948569499,0.16125915345335073,0.0015346741101236404,0.17276168794143787,0.0011388994362329721,0.0011309977461289335,0.0011996957754735586,0.049454483480327875,-0.0009709807916321974,-0.01607310347003219,5.548677466934977e-05,0.008609067218467064,0.0003510033604424194,0.026151916117692808,0.0012128176330709695,0.011825223129955577,0.06178234851578104,0.002973311595576927,0.0829236345460392,0.011848672056641637,0.06944420655035752,0.008550774846094091,8.19984382862949e-05,0.010482127269723864,0.00045396253769097635,0.012806770805869406,0.042250231391413755,0.0008748322786373935,0.04658595475215327,0.004182979632243088,0.06585948832870762,9.135856594848205e-05,0.00039748198849412806,0.022576085994958563,0.002056785948569499,0.16125915345335073,0.0015346741101236404,0.17276168794143787,0.010086176700302032,0.06572468440348633,0.012043143639253996,0.03315098652893665,0.03756069797930987,0.09161091084728572,0.07474296764220544,2
0.02893329244576433,0.027470385089246926,0.025154298216282848,0.0013234677862977186,0.0021102081441695193,-0.012600627280326345,0.17404140913510655,-0.012588535024150463,0.09859137804956573,0.0020185985610176615,0.06506368583316803,0.06049409863757294,0.06818090615138159,0.0014210803735841193,0.001755027223642644,0.05688642532452884,0.14888002104123646,0.059234935374859035,0.16382201096304788,0.009396757268390631,0.05828911463732618,0.1533172588464654,0.1639608115578928,0.055863479920187226,0.0028910747756615038,0.16125017220176857,0.001904964075213671,0.1728352389318136,0.0013270816901473977,0.001256314194827369,0.0012941422999626566,0.04939993184631633,0.0016659159435329462,-0.015379299902546538,0.00020450462491074212,0.0074776135921518746,0.0003510033604424194,0.014318109480594204,0.0010930218794161155,0.01030905717001795,0.06024780227460071,0.002973311595576927,0.22007258462439194,0.011796780679206052,0.0697873868669017,0.00999686220507319,8.19984382862949e-05,0.0027078237101955606,0.00048003520278563433,0.013237567687464903,0.041311952293367156,0.0008748322786373935,0.04834019345554233,0.004152518269992857,0.06667208358125987,8.784807331499183e-05,0.0005823987824345803,0.0235031535434818,0.0028910747756615038,0.16125017220176857,0.001904964075213671,0.1728352389318136,0.009111278957457287,0.06483833000407159,0.012409823904505077,0.032672757972819086,0.0410646606979389,0.06651230560733531,0.054323977785948684,2
0.028796243347372297,0.027470385089246926,0.025154298216282848,0.0013615506119357811,0.00197087333490865,-0.014503364910620226,-0.003438866140022377,-0.012469216259724051,0.0013434692038441997,0.001933690671197483,0.06507479137245233,0.06049409863757294,0.06818090615138159,0.001431602631519627,0.0019022255627021347,0.056367323059520365,0.03169102992774143,0.059234935374859035,0.001816932843098016,0.010092096206916087,0.05585294147968092,0.0001066078548729609,-0.0003086243133791596,0.05583157584698738,0.0028910747756615038,0.0006085240782960885,0.001904964075213671,0.0005754661188507463,0.0012411211539579573,0.0012385531374396995,0.0014042000010052564,0.04885369902785481,0.000425355853968347,2.6970086746519586e-05,-0.003323988487893954,0.006575386762022991,0.00029806941629107185,0.014257940788098781,0.0010084887026058206,0.009758407069549986,0.058734671391599935,0.0028267578856442746,0.031029826157724618,0.011745331017205303,0.07380920049990726,0.009763505318923916,7.522077796456702e-05,0.0027078237101955606,0.0004791635168121343,0.013876175370161795,0.04027292565296267,0.0008314977579907375,0.04176193680398453,0.004132084407153576,0.06981935963636933,8.41553204464954e-05,-1.9254486948068654e-06,0.018005955832049624,0.0028910747756615038,0.0006085240782960885,0.001904964075213671,0.0005754661188507463,0.00837136405441552,0.06778028263341103,0.01304871594895352,0.03168479416437053,0.027344527893661888,0.029784326562544112,0.1367822463952242,2
0.02872736370692344,0.0272214614732632,0.02581198439416262,0.0011848600214359095,0.0018271877675173302,-0.014416821766249088,-0.003438866140022377,-0.01233907831385957,0.0012687289582422824,0.0017907270244560602,0.06508430321685021,0.06047615550415859,0.0683067875491118,0.0013382411344442782,0.0018597598718514366,0.056368154872469746,0.03168084164002526,0.05930847682058861,0.001684839052242359,0.009834624504248454,0.05585456575171506,-6.193579043438014e-05,0.00012673373313075713,0.05585290342621988,0.0017586865806449108,0.0005696948786175471,0.001573770492241716,0.0005033698999543932,0.0011599932679559682,0.0011389164887564407,0.0014022075388461417,0.04882038213038921,-0.0010611632334211571,-0.00025507835534579944,-0.0016166477460876167,0.006368324735494752,0.0002544324872107509,0.014257940788098781,0.0009598403223725618,0.009412572788802386,0.05692853349919588,0.002296031081480831,0.031029826157724618,0.011604062508696462,0.07145830815341962,0.007583702633551348,7.476740494711798e-05,0.003936879450418008,0.000435544166705451,0.012506286335017752,0.03888823977311892,0.0006751764950785075,0.034101159229803786,0.004098727803635414,0.06862466092054709,7.932597165563828e-05,-0.00037428690531562725,0.016622107041846107,0.0017586865806449108,0.0005696948786175471,0.001573770492241716,0.0005033698999543932,0.008286299202977621,0.07010066541895821,0.011864003169054324,0.030065607960802918,0.09322474355150756,0.06516032285112966,0.030111916597496062,2
0.028691154760019322,0.0272214614732632,0.025421782779207123,0.0013639429211068609,0.001965818287601339,-0.014393246381443193,-0.0033086148061942117,-0.012879919143679737,0.001542277939479064,0.0019937430159323332,0.06508451176151697,0.06047615550415859,0.0683067875491118,0.0013300259756500918,0.00191614164775935,0.05636559286690288,0.03168084164002526,0.05930847682058861,0.00172984456797625,0.009747706182209088,0.0558494965893121,-7.176893166940918e-05,0.00012132676543926217,0.05584248063249331,0.0022460696026006624,0.0008489327855147429,0.001573770492241716,0.0005033698999543932,0.0012655846889216584,0.001294742955260688,0.0014097417832826338,0.04880596737829862,0.0001594870125431467,0.0003055567236140755,0.0014691812593740634,0.006620096427520864,0.0002701338363340349,0.016831995612848635,0.0009522080558266152,0.008777936074077616,0.0554513134196503,0.0024136758741131552,0.11014700202967706,0.011539040699156681,0.06868808012394527,0.005193649202688862,5.823158928093097e-05,0.009997314405968264,0.0003270809946560639,0.008948609093093017,0.037735612498471086,0.0007095767126900488,0.02768027659792793,0.004094279886873853,0.06519630749034504,7.561512872384327e-05,-0.00014014561381354212,0.01963233995530571,0.0022460696026006624,0.0008489327855147429,0.001573770492241716,0.0005033698999543932,0.0075427471299784575,0.06480685685098288,0.00834708091029644,0.02863558931080648,0.11332296609044724,0.05548826863331388,0.042859779189012064,2
0.028573883618489962,0.027195135610595424,0.025421782779207123,0.0014886932899416635,0.002453296761401085,-0.014248018756313312,-0.003283406657115426,-0.012879919143679737,0.0017820201470614804,0.002526003484823121,0.06509574523916892,0.0604505566385664,0.06833426091237335,0.001282547017512878,0.0017674610979718888,0.05636322599632125,0.031655617845990955,0.05933739896411995,0.0017229794891690776,0.009849779608260048,0.05584480506390967,-0.00012301536480658243,0.00036558061604578264,0.055843213741551136,0.0022131889362736116,0.0008717442284788313,0.0014455032007897378,0.0004438286308255706,0.0015339725808936554,0.0015953128676014978,0.0013011974833850163,0.04874688575887058,-0.003378678054008364,0.000844817927806485,-2.314112221876252e-06,0.006378616128675064,0.0002701338363340349,0.011902637699571823,0.0009142321021471814,0.008831548253745075,0.054167457624140464,0.0024136758741131552,0.08886676781436133,0.01129686290080142,0.06651775916682375,0.004445372393751256,4.665684842844856e-05,0.009517545732471258,0.0002731481797161399,0.0074570886143959965,0.03682292840211406,0.0007095767126900488,0.02768027659792793,0.0040118125353744705,0.06345838552222412,7.213104162754052e-05,9.202225041157828e-05,0.02076746035314168,0.0022131889362736116,0.0008717442284788313,0.0014455032007897378,0.0004438286308255706,0.007631843091479195,0.06268652220322149,0.00707528872564021,0.027736105365864436,0.01231389624499483,0.07106122535132542,0.045338220316586575,2
0.028465503261996455,0.027100625026970856,0.025452746585379504,0.0013202804003080385,0.002088209015101819,-0.01407975827649444,-0.003283406657115426,-0.01239040272962656,0.0014586884240702547,0.0019505630328752453,0.06510589241679973,0.060461529050733306,0.06829598826210827,0.0013077937029341972,0.0018092163122430359,0.056359362594397694,0.03164814152069081,0.059259769745905314,0.0017569712552850596,0.009895733016833228,0.05583715579710089,-5.9967196914580206e-05,8.069528788612837e-05,0.05582764027306241,0.002056470947509161,0.0007256874388089858,0.0015604433811928836,0.0004931340814982606,0.0013436256571409755,0.0012301284018074615,0.0013344815664428186,0.04868293476011001,-0.0037766523545670516,0.0009291272032066642,-0.0011608948215243366,0.0056908456151641,0.00023998743679762248,0.011902637699571823,0.0008688280539598688,0.008387956515198008,0.053409003516217246,0.00229713718042137,0.06895510677091823,0.010697765895360506,0.0660345207310609,0.005516981468690555,4.935145059517595e-05,0.009517545732471258,0.00030695140735173494,0.008895214163824017,0.03635743903830336,0.000675388060293527,0.03629701971833406,0.003788607075545664,0.06296057428366618,6.90144613001264e-05,-0.00010767973171265363,0.01684937440660699,0.002056470947509161,0.0007256874388089858,0.0015604433811928836,0.0004931340814982606,0.0074086861151524295,0.06183197705600824,0.008436739641286132,0.027590745697224788,0.08631051023006046,0.057938131220258794,0.12628459441717693,2
