acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69,acc_70,acc_71,acc_72,acc_73,acc_74,acc_75,acc_76,acc_77,acc_78,acc_79,acc_80,acc_81,acc_82,acc_83,acc_84,acc_85,acc_86,acc_87,acc_88,acc_89
-0.024163429515735097,-0.01936433018591225,-0.026751526317859098,0.00469890532624757,0.006103684198359623,-0.09918374590687021,-0.11261824072932713,-0.08547350501520957,0.0038539004282742077,0.004506030054116302,0.05187295465825424,0.04623891092949775,0.05570247602734018,0.006104598696892112,0.007294622854748939,0.0711487632095535,0.0662394302301026,0.07489821208864862,0.00829662436698314,0.021446886552072185,0.07155299470340702,0.0013929686936136984,0.00018214777604498233,0.07156180742595365,0.006868380655745256,0.004094132239426399,0.008737330639737162,0.005294257779994296,0.003380382055058475,0.0030220165233539814,0.003899035985163927,0.06618034069679297,0.02440064645771684,0.0014145802791756517,0.049622621741681486,0.0037390912191226965,0.04855286216897892,0.0564772804917712,0.0006777103629326652,0.1361550367300134,0.0035982353863713043,0.09416538001161508,0.03514874146814097,0.00039094188351862914,0.08447082841269807,0.0020331955972153577,0.07027795967958571,0.03885860042759042,0.00047981714878525913,0.07615700322211794,0.0020832390501227664,0.06481687685319922,3.951444805425326e-05,0.0008665466801994771,0.024321842057332375,0.006868380655745256,0.004094132239426399,0.008737330639737162,0.005294257779994296,0.03976165052675798,0.09175721060981677,0.06442744402319675,0.03834167494000804,0.15086262650175308,0.17518136381459454,0.15080245476723267,-0.0036994078254182364,0.005503163078952589,-0.00414266451491389,0.014282100747568721,0.037280540265922306,0.00035039970754691097,0.0074293937353597465,-0.004878406987626941,0.010319965860273563,0.022076583957993123,-0.004558262322424989,0.0066131216629051895,-0.006373297930444863,0.016797211127385057,0.03887943173775193,0.0013014420647955106,0.00010863640665485013,5.0634788612230446e-05,0.00023238471646104645,0.004819474855770268,2.9479739967778947e-07,0.00898471234783997,0.027693706025376037,0
-0.024965725098726486,-0.02034082870524675,-0.027349389986893794,0.005342307904872477,0.008524076982706696,-0.09902583254159439,-0.11213963125999261,-0.08543747954791575,0.0034646061350475064,0.0041268933200463,0.05199034158159139,0.0466201478452053,0.056992466835950405,0.0048198152130802755,0.007207047820237359,0.07114432678792193,0.06650308384883341,0.07495562109147896,0.008103997487739852,0.019391606268965023,0.07154405043780536,0.004642129911675526,0.016796534720885613,0.07154928500950794,0.006411507279050804,0.004748528401108401,0.007115170141206519,0.006325918671463925,0.004170019936725956,0.0028053800858036096,0.0038840115699668044,0.06636181812112671,0.02343975973735945,0.0012780582622665415,0.055630958588953235,0.003508658123197039,0.046555243413384725,0.04837259745676844,0.0006777103629326652,0.031217121543831185,0.003203928612634254,0.08416390978368772,0.033602285636786564,0.0003399744749316317,0.0887599077774376,0.0019745994654676224,0.07062794587015556,0.03497410224305983,0.0004591475076057091,0.07615700322211794,0.0018838321952220156,0.06157393691768477,3.20418002532405e-05,0.0014538314206781304,0.029216953490407205,0.006411507279050804,0.004748528401108401,0.007115170141206519,0.006325918671463925,0.038567766593283016,0.08154672458884346,0.0650304658941696,0.03486819603710656,0.02723251040556934,0.0028319815265359692,0.13706341670262653,-0.0019506325314386122,0.007219312823964309,-0.004410689718063907,0.012900492461127044,0.03249551276151063,-4.0831463935340695e-05,0.0074293937353597465,-0.004878406987626941,0.009728395240655484,0.01986509043540682,-0.0007984373742635772,0.008193416476494627,-0.006373297930444863,0.014952515210910343,0.03494221290171957,0.001076140769254715,0.00011274168574178819,5.0634788612230446e-05,0.00021904512116331865,0.0036259667399725602,2.351220892398522e-07,0.01714879507294175,0.039685660952183135,0
-0.025904777356194154,-0.018349665213172366,-0.028420083286887894,0.007192526124120164,0.009691822726327005,-0.09912874072794003,-0.11098889721180541,-0.08722902432714408,0.006845711042960722,0.006870043368985579,0.05164430972054017,0.04697585625547481,0.053937626009114385,0.011084869151669318,0.013166808920068513,0.07113919279063276,0.06780928708672967,0.07390440510522678,0.01605688663032415,0.02231944010281851,0.07153502358700203,0.05832291648261815,0.07516056358241643,0.07153063594177418,0.009791645039328617,0.01017781353880223,0.014286388676520144,0.01704450793411322,0.00614769577147054,0.004538753204542504,0.007996431554181465,0.06648164529481454,0.022831869059047934,0.0012780582622665415,0.03848340268987952,0.003426621062645468,0.04582367155696557,0.04056032147265407,0.0005446544031139821,0.031217121543831185,0.002648265667617815,0.06604734417078928,0.030219603182715146,0.0003399744749316317,0.11355069221527608,0.0017891072543582314,0.06076138233012954,0.030700023375102442,0.0004529096064943033,0.09298359031680892,0.0016373520907393784,0.05319837214184808,2.463637571597303e-05,0.0013357736731934536,0.029573987186997355,0.009791645039328617,0.01017781353880223,0.014286388676520144,0.01704450793411322,0.03739662975967268,0.064551423449342,0.054555658846595176,0.03103063820498432,0.12133533376602537,0.08202246660498198,0.09529224748834642,-0.001112712906744036,0.007219312823964309,-0.0074501417093676935,0.0153346898101823,0.03418711900424324,0.0004217995392457657,0.009668098483227812,-0.006601298237765837,0.013237480775480598,0.02282919112272583,-0.004215499145956388,0.008193416476494627,-0.008424827059107637,0.02082792188840012,0.04073890630026851,0.0019048151319538901,0.00018873622485081538,0.034559347683524824,0.00048129558517645793,0.00506256860364317,9.83452495269844e-07,0.009601034704450303,0.03238354928594012,0
-0.02616144050462021,-0.018349665213172366,-0.032185003944632425,0.00888049497811161,0.01696602222640308,-0.09959629907372684,-0.11098889721180541,-0.08722902432714408,0.007484423881152649,0.009620302916206948,0.0508284361186585,0.04697585625547481,0.053937626009114385,0.010718683251537011,0.013015453078147934,0.07113814404383921,0.06780928708672967,0.07390440510522678,0.01637152162813778,0.019410175227757474,0.07153298343449446,0.05512821147002798,0.07950832632718399,0.07152514711861699,0.013817579342662492,0.01017781353880223,0.014286388676520144,0.01704450793411322,0.008212206336303996,0.006339198381626225,0.008475629606662321,0.06638017786950862,0.020248448140357752,0.0012383335698889276,0.03848340268987952,0.00309138898492209,0.03949701287650827,0.035430835802677245,0.00046872380940337065,0.12006451334726823,0.002363737318280681,0.05842230812552681,0.02533263891528007,0.0002531103968026897,0.1149421986479839,0.0014143438452001776,0.05242013655149076,0.026592292923927622,0.0003463075397218522,0.07459452214648078,0.0014221571889173877,0.04564017727181457,1.8495466194912076e-05,0.0009340638178980161,0.028164206964169942,0.013817579342662492,0.01017781353880223,0.014286388676520144,0.01704450793411322,0.032051410360610114,0.05666602750900787,0.047063688522249625,0.02687562472489511,0.06683705113161743,0.06522135034660624,0.07865155450549945,0.003463650666905892,0.005447308895716289,-0.0079873598322437,0.01572467430825406,0.03340623173112873,-0.001078298828108773,0.009668098483227812,-0.006601298237765837,0.013293514158414226,0.022738072349155966,-0.005255443179977396,0.007808550748139817,-0.008424827059107637,0.019473630969481234,0.035565691868729314,0.001822077514547417,0.00018873622485081538,0.011544160689720792,0.00048497810968551876,0.004388179073735934,9.704211103144972e-07,0.009661769975173387,0.03257016889647411,0
-0.02480028814021081,-0.017595140244572056,-0.032185003944632425,0.009517295931110338,0.017512288550394828,-0.09979912827834621,-0.11107125706507903,-0.08696452239464252,0.007863822624681079,0.0096887307068847,0.050721461325058004,0.047237052577826726,0.05494553535212258,0.010723831339332517,0.0116145973397919,0.07114177313450269,0.06669995017863703,0.07462047187855962,0.011884823017576958,0.02062392365707871,0.0715394252337343,0.009960446720548586,0.02445550476517773,0.07155276301230463,0.0146645846382054,0.009509449176906808,0.01292190906303378,0.008683296947813167,0.008800759859154295,0.0066162067090967495,0.008314170780771037,0.06608598129416943,0.017499937074848242,0.001052589466622291,0.0745243629032873,0.0027162227761277843,0.03609820606662495,0.0328330254631989,0.0003656232915411942,0.06916929503005247,0.0020650256898622084,0.05440893718605849,0.0220104434442202,0.000247413705008042,0.031615675354071525,0.0012640264050740443,0.04395525440197693,0.023854168180820014,0.00030597901755502553,0.07095011051259013,0.0012447722510090231,0.039934348579097015,1.4806207915649602e-05,0.00047703975104744506,0.021201059889103382,0.0146645846382054,0.009509449176906808,0.01292190906303378,0.008683296947813167,0.0291262766997328,0.051351172073845326,0.04122894636067054,0.023983680157523293,0.05546955647822681,0.17759414917431354,0.1459314559703154,0.008719105821899185,0.008873729639305043,-0.008599401112297053,0.01699974789905516,0.03453139679883126,0.002009077005501776,0.01635836392403447,-0.009101873431462562,0.015954362255199455,0.02501861389253609,0.005213531788154318,0.0090776344719823,-0.012376334771937576,0.021068709187916493,0.03379682876015332,0.0023026647578291903,0.0005093308968011587,0.011544160689720792,0.0006893540499324262,0.005185010290427686,1.852034230899695e-06,0.03165287507058967,0.04990461912501748,0
-0.022197085159756557,-0.011072817425360877,-0.026475102030448856,0.011246200435724399,0.01023243801126991,-0.09960916016643286,-0.11107125706507903,-0.08696452239464252,0.008530404133442167,0.012349718246638015,0.05146035788246274,0.047237052577826726,0.05494553535212258,0.012147846021254178,0.01956308305616171,0.07115739310362383,0.06690312160361493,0.07426564794455473,0.015199770477672134,0.027897995416036388,0.07157144951241666,0.007813138929299876,-0.008982691752572589,0.07153358775078915,0.015880576198407218,0.009509449176906808,0.01292190906303378,0.011153712505194362,0.004840373572526737,0.007950783465400795,0.01195443536788061,0.06569769877638078,0.016198108902132427,0.0007937059947968734,0.028958755552320734,0.002494770412251099,0.03425975041896031,0.030508507620160816,0.0003656232915411942,0.06916929503005247,0.001969043143582534,0.050992757506146645,0.02060227604017166,0.000247413705008042,0.031615675354071525,0.0011545820920781434,0.03826384726279512,0.02223758454961755,0.0002498409655641851,0.06407326558582535,0.0011521067826832365,0.03590907545259,1.2848548243643471e-05,0.00041614324363217667,0.022872762011569528,0.015880576198407218,0.009509449176906808,0.01292190906303378,0.011153712505194362,0.027786593932649595,0.04978863009863392,0.036112614926077764,0.022311005232722145,0.12388497009199273,0.05565212194231317,0.07018614122716964,0.00834521643261461,0.009700984466214738,-0.008599401112297053,0.019958027175956527,0.04240099895002834,0.005780479479561437,0.01635836392403447,-0.009101873431462562,0.01851843816687322,0.03453743932365055,0.007170005463268106,0.0090776344719823,-0.012376334771937576,0.02326449384700879,0.04366130401095454,0.0030041167912383065,0.0005093308968011587,0.0647110955016865,0.0007168156638756035,0.009151708942975746,2.256918626148454e-06,0.025657432160107928,0.04361182743377033,0
-0.018700133142688712,-0.011072817425360877,-0.023769411761921613,0.011641264684500044,0.017761718699966882,-0.09965380755297215,-0.11201822817916843,-0.08615821436780775,0.005623613560892175,0.006389226008193714,0.051844806538895026,0.04639991269716032,0.055827195356800606,0.006529157023272008,0.008237836345644534,0.07115631005402986,0.06690312160361493,0.07426564794455473,0.01355362180373185,0.024619781758257995,0.07156895103645866,0.014034018701439513,-0.012737576358115238,0.07160018362099577,0.012987306391020054,0.006412964378590104,0.008908950875005926,0.011153712505194362,0.01454290073400483,0.004282276909582331,0.004435503892446896,0.06503555289998171,0.015248522157943216,0.0007818011615027648,0.028958755552320734,0.0023640658576590066,0.030805116271798924,0.02516032767304657,0.0003224485973921068,0.03249482270307749,0.0016460345802854172,0.04214507409691669,0.019547967145146915,0.0002358317787386482,0.020729329503959414,0.0010772103693994686,0.03606568590394946,0.019655415499432748,0.00024348069155687437,0.04979334155170423,0.0009771514096107562,0.029987076012664322,9.957322833285791e-06,0.001050771520568186,0.025692715476983766,0.012987306391020054,0.006412964378590104,0.008908950875005926,0.011153712505194362,0.025006330087537262,0.04047371209606904,0.03280216387280178,0.019894774315782026,0.07769672905744704,0.07919496674578447,0.13283714612503977,0.011373655429340056,0.009700984466214738,-0.006753791278428619,0.017508835912334684,0.04036040879892653,-0.00784816942354973,0.00938343716657448,-0.00856754640410321,0.013292055123920024,0.026754800333930233,-0.00890862156906787,0.007173553153275543,-0.007804170817992314,0.016244743682747205,0.03652043119078926,0.0016955602702328802,0.00016806363882296936,0.008070066992921633,0.00035521540716518485,0.005710619772074414,6.051345190758243e-07,0.014349578126139203,0.03661444194510948,0
-0.017366496156646188,-0.012811265985539992,-0.021681572494415543,0.0057431051750268195,0.009265005241560252,-0.09976103498072887,-0.11190472007426278,-0.08706474249695162,0.006538792791787145,0.007253680380821514,0.05186699909365961,0.047344759378790714,0.056330717243536575,0.007539312540951212,0.00977998362029767,0.07116485011688156,0.06692676946529873,0.07473785344466079,0.013043238507903367,0.027490794249716503,0.07158603921714525,0.008021560501025964,0.016069902148688395,0.07160138621209304,0.008803195775374988,0.008446822860326778,0.010381914377114984,0.009285367015604225,0.0045438139171802665,0.004796102076001431,0.00520443018731132,0.06476545887718069,0.014726433563138788,0.0007991721765613281,0.028817837176364724,0.0022401907280789743,0.029743771113381938,0.02319107129666945,0.00030665931992964975,0.03249482270307749,0.0015212285028676123,0.0398258215748379,0.017150574025151858,0.00017639275580134847,0.020729329503959414,0.0009264841306668339,0.03414817647973505,0.018099360619158514,0.0002129447932890512,0.04979334155170423,0.0008688847009524933,0.029149598527615016,8.389534159656483e-06,0.00013451482414938783,0.01614800460052344,0.008803195775374988,0.008446822860326778,0.010381914377114984,0.009285367015604225,0.024344676133019705,0.03944880521972355,0.031016475472006106,0.018302020723999505,0.08902330724531517,0.04709757167989603,0.06278512005367869,-0.0020135002106056636,0.0064785911934428595,-0.004855230922034962,0.01555058510688737,0.03960551230605606,-0.0015275008683774815,0.008573478595760896,-0.0070685094646620655,0.01299978883605468,0.024681913447183006,-0.0037857108075560657,0.004659628471741339,-0.006834300194362428,0.01559743799148407,0.037071335256991654,0.0015127108994063033,0.0001647482707864322,0.008070066992921633,0.0003246987631326831,0.004682315162502178,4.968252919613199e-07,0.014096971907962155,0.036698794081744125,0
-0.02124904661744873,-0.013245193921753313,-0.03307826300354768,0.016922525627288968,0.02597216053317905,-0.09937323628553865,-0.10673066885180962,-0.08798695252535427,0.01374126011365531,0.0141315517188109,0.051947019785796765,0.048980672844133634,0.05153273026641525,0.016884484530055886,0.02106966808007035,0.07116695596831282,0.06732192522746505,0.07260297566472639,0.02116603297350826,0.04514325634978715,0.07159215351176862,0.021461388817920778,-0.0274985966211766,0.07156862184572244,0.020502880252803602,0.018214108874247945,0.024495272265613714,0.020155848233163298,0.01614901997685425,0.00929944203871532,0.011233956143812535,0.06558352104477282,0.014003719644701216,0.0007991721765613281,0.028817837176364724,0.0022050197406858697,0.02917520647924051,0.021131959313703284,0.00030665931992964975,0.005489644670862555,0.0014274481977452809,0.03558376669732022,0.013530158364074521,0.0001659486124447922,0.024893033822744322,0.0008162392734598497,0.027675997238463985,0.016132354470309692,0.0002129447932890512,0.043945383097543686,0.0008648574679296422,0.028625850313028188,6.810453143648963e-06,0.0004917580595215785,0.023407500750343653,0.020502880252803602,0.018214108874247945,0.024495272265613714,0.020155848233163298,0.023780506923780514,0.03530614181755525,0.02609377219989339,0.01621772323574704,0.0394411900595879,0.19136440054127168,0.1028894671153196,-0.013831424322534449,0.02415332868052502,-0.019400238772825335,0.030959746010319245,0.05256459186214792,0.007855307525316194,0.033079887859868456,-0.023379980470674498,0.026719662800299457,0.035453221979452325,0.0043956098166597225,0.020972225075435322,-0.026041565444360735,0.03311115941964775,0.054622234047543315,0.006418946902403658,0.0031273444899528793,0.04322777091588145,0.0035151552891430214,0.010285340891718963,4.06856002439341e-05,0.0890195286198748,0.09700289346132522,0
-0.024146462795035302,-0.01443572794828544,-0.03307826300354768,0.011149644478935032,0.008387740435649453,-0.09897482538928144,-0.10673066885180962,-0.08798695252535427,0.012137451474041022,0.006634036924064792,0.052146051273543895,0.048980672844133634,0.05153273026641525,0.015843265304999733,0.010611515787183397,0.07114362329066631,0.06732192522746505,0.07260297566472639,0.018559887829576047,0.02661679303888254,0.07154451943921941,0.039728613396602566,-0.040513287253566545,0.07150714779960275,0.019166425308353777,0.018214108874247945,0.024495272265613714,0.020155848233163298,0.004288199694299456,0.004623753988175571,0.0063610265870305506,0.06621057846266408,0.013170710417752729,0.0007149797175885874,0.042211387045656266,0.0020867939252380502,0.026964504334658287,0.019084454988592046,0.0002239067895532162,0.005489644670862555,0.0011575289509079406,0.029954418611831325,0.010928648234755903,0.00013249146558439034,0.024893033822744322,0.0006181592672015669,0.019930131169473838,0.014359590108739767,0.0001636427764336016,0.035289076678353334,0.0007057563231599654,0.02367361937976291,5.303194633569919e-06,0.00021497742103635098,0.019856999521785525,0.019166425308353777,0.018214108874247945,0.024495272265613714,0.020155848233163298,0.02177502158669567,0.02849901341205972,0.018132815728514134,0.014422713086008107,0.07337899573297117,0.14103600937888758,0.052138125974103486,-0.008561492721782497,0.02415332868052502,-0.019400238772825335,0.029293782928275454,0.03981692780773608,0.006671521452966103,0.033079887859868456,-0.023379980470674498,0.025053567278161867,0.02798983653606877,0.0005718351680480619,0.020972225075435322,-0.026041565444360735,0.03191001687984704,0.0439764374093105,0.005778514889732872,0.0031273444899528793,0.006202286347946193,0.0035259486492858557,0.005977285024645538,4.031253516482411e-05,0.08864835775232457,0.09686351067828759,0
-0.023523673627316555,-0.01960071919738601,-0.023555384254133293,0.0026672171760293217,0.004669046657143186,-0.09893842823980577,-0.11270245552930101,-0.08488842581949907,0.0025185986981858363,0.003179433035555164,0.05233044334954224,0.046140882825864475,0.05778918737820036,0.003025719482325038,0.004842461497434868,0.07113653119840191,0.06610128229627875,0.07514712045601182,0.005872397563865864,0.014697124041162206,0.07152816185937176,0.0012927895164900139,-0.00216471394160081,0.07153777937397118,0.003185294462738515,0.0027647937073128257,0.004222296275995087,0.0035823912825011374,0.0023326575008986387,0.002111264434161621,0.002661969644479021,0.06612441267623931,0.013235027285958448,0.0006665213342434413,0.032570124667125645,0.0020314027340655816,0.026028252729163877,0.018343574187176675,0.00022093762000983928,0.017251075056819252,0.0011014968556346315,0.028412958439113793,0.01179167346295803,0.00013249146558439034,0.024486826065058913,0.0006778247282846882,0.02213676082887501,0.014327534443869867,0.0001636427764336016,0.035289076678353334,0.0006669215683969148,0.022769800704222964,5.2294389622840796e-06,0.00020907886329236982,0.016636209668028496,0.003185294462738515,0.0027647937073128257,0.004222296275995087,0.0035823912825011374,0.02110624033513183,0.027633288747937124,0.020301007021277812,0.014480345080120529,0.16161630918468853,0.07390172194607202,0.14132870892358432,-0.0009821997341681707,0.004275841595447689,-0.0034870730054421214,0.010377614617159631,0.027924076379350078,0.0034166468301231124,0.004839735386172708,-0.0034059988176969474,0.007913956804328055,0.018228721278428315,0.0066803642359457615,0.003343880657040351,-0.004242871756879891,0.011716868140388458,0.027999749738520676,0.0006866618371335961,4.366378989962782e-05,0.005628823581172394,0.0001029367582725833,0.0025470157077464146,6.85984395268185e-08,0.0046640647745322195,0.020072127168177578,0
-0.023239305226706808,-0.018226284581818377,-0.02350517537019469,0.003025558037662663,0.004649080280604115,-0.09894794447474595,-0.1122960823863413,-0.08547052058220268,0.003479639345391157,0.003711724349506318,0.05236827161330436,0.04690215359210193,0.0566790822107522,0.005249347828741554,0.006288402294082687,0.07114122761542252,0.06618415046353925,0.07494562976920886,0.007118170243125336,0.017336650092174704,0.07153771603970786,0.0041663787318096356,-0.012543355769008037,0.07153693109822258,0.004674500497957744,0.004578271931994652,0.008500416501882385,0.00482833890388509,0.002402418523049373,0.0024826642622188225,0.0033657951839340863,0.06607562228754287,0.012072760429661622,0.000619547509004502,0.032570124667125645,0.0017634033295805375,0.022500289195396768,0.015928682721312343,0.00018695068641253333,0.017251075056819252,0.000997547774085408,0.02708482072718449,0.011717779278613541,0.00012738024068750732,0.006613265319979621,0.0006631680730330558,0.02259527538605911,0.013038124887401723,0.00014446582136935752,0.02551647635652315,0.0005920296277702606,0.01939707335624655,4.3130557257944556e-06,0.0003400772987015013,0.01878215885712369,0.004674500497957744,0.004578271931994652,0.008500416501882385,0.00482833890388509,0.018518599088719983,0.025280646150538495,0.020555724074597503,0.013254186671372325,0.10962253125632657,0.05547794618162225,0.051035707623382214,0.0023075526369518303,0.006022903690094282,-0.0037403965208672027,0.0119273933389936,0.029567336552347088,0.003458064705667766,0.004839735386172708,-0.0037780124420700627,0.008488150391180265,0.019498350538098407,0.0018330171261226808,0.004776031816545404,-0.005460291437672395,0.01363617359066969,0.031192346434779274,0.0008779944053288045,7.46891606083443e-05,0.005628823581172394,0.0001504829400149371,0.0030740021979069076,1.283039373476295e-07,0.00805046721547095,0.025575616164096752,0
-0.019798728772853758,0.028473614513807685,-0.026390899041321948,0.035056736807399784,0.009601826169323624,-0.09883109209187163,-0.08287261405464558,-0.11136986523092773,0.0489804885242969,0.006038980594250027,0.052816577478403216,0.05770292816728848,0.0512935194992728,0.021412472421343,0.009926220236720478,0.07120878274543209,0.0813003927468793,0.06378384428698278,0.10619423315450761,0.026551586089800357,0.0717495037488772,0.09840393258424573,0.11247775418366487,0.07155014121604636,0.060184079442246616,0.10252732636945205,0.04806027240463868,0.12465750511557235,0.004795151112351562,0.004143194859426571,0.00576212375008672,0.06570384591076524,0.011113008531468812,0.0005719911427564091,0.02292198623238915,0.001573900050079821,0.01956336202183347,0.014117938211130918,0.00015697045665934438,0.031688236292042385,0.0008837350164370073,0.025281208296398055,0.009998217543054883,0.00011798651868779098,0.006613265319979621,0.000556018470408889,0.020345672594147986,0.011591547521808845,0.0001174329340206145,0.022447644168649836,0.0005109545916161865,0.01802583664714993,3.3934266617230278e-06,-0.0003274002712727875,0.007309101073968516,0.060184079442246616,0.10252732636945205,0.04806027240463868,0.12465750511557235,0.015995423684182653,0.02445295632952741,0.018635151880474078,0.011772050368195269,0.11926916129759879,0.14405563091584872,0.11188588247926531,-0.004040422278787264,0.045368443421083225,-0.036660396238909015,0.06193796216979271,0.041697915263582706,0.057086579928181,0.044187668792618776,-0.058726067876886424,0.05228223922930587,0.025080042121427035,0.03966385961476598,0.03422324051946176,-0.0263475641135014,0.04103926821205322,0.03865805408208628,0.01984059771016825,0.009219066218906854,0.013934127232609804,0.01217099690747209,0.005586540934725261,0.0004800052166592514,0.040140097003306924,0.06080985420696695,0
-0.015649625891622682,0.028473614513807685,-0.05034471955907857,0.04033533803687779,0.06300607850483839,-0.10013732247370404,-0.08287261405464558,-0.11136986523092773,0.06416469495840944,0.046702298917298296,0.050957905767420195,0.05917021650320174,0.046966152549814094,0.05550053284962779,0.05869415269815218,0.0712874458648299,0.0813003927468793,0.06378384428698278,0.11622261085744381,0.04410424754018348,0.07192301565522875,0.06539705199750781,0.07687821160147308,0.07205613160570795,0.08579856550584189,0.10252732636945205,0.060767695365240924,0.12465750511557235,0.028208668482935306,0.03147681502406523,0.050217765573590166,0.06442660395897708,0.010291741134144617,0.0005743595922425006,0.02292198623238915,0.0015318269132869964,0.019598842941608286,0.013479509782136283,0.0001535292672286697,0.022079486552333428,0.0008731581653213208,0.024200220295384375,0.008376688213781165,9.554186929868646e-05,0.015883789656043482,0.000489774528141295,0.01706732793114555,0.010665199260987038,0.00011056772252875047,0.0175706584304924,0.0005272969994671554,0.017824571833116455,2.9286544945719593e-06,-0.0004321351722047406,0.010205619313837525,0.08579856550584189,0.10252732636945205,0.060767695365240924,0.12465750511557235,0.015801774468628616,0.022761286254855285,0.015554931842668464,0.0107520630127693,0.10768649984771049,0.07567965430654816,0.0855639364412108,0.01607545864490746,0.045368443421083225,-0.036660396238909015,0.07239322968930256,0.06252700710152936,-0.018219475699031328,0.044187668792618776,-0.058726067876886424,0.05514618178513546,0.02984520806535041,-0.017951207028737523,0.03422324051946176,-0.0263475641135014,0.05045373221653054,0.04967048615461334,0.025107111246989226,0.009219066218906854,0.011109741281527464,0.012618572547656004,0.010804234304223068,0.0005319735444018743,0.034129137816657135,0.055199506344480495,0
-0.01505238521312471,-0.005173587694903161,-0.05034471955907857,0.02411213333833054,0.009918761946046949,-0.10256024337930064,-0.09398339283203005,-0.09047329809002923,0.04109640652679065,0.006627178343430008,0.047199970695428604,0.05917021650320174,0.046966152549814094,0.04900718571565464,0.01030725307566046,0.07128334936494332,0.06895998066087451,0.07002827368223571,0.04818366797811446,0.030082881304192812,0.07183917353549814,0.036177059647566616,-0.0717697871687733,0.07182662904503766,0.04802730592267771,0.04271767499588311,0.060767695365240924,0.038872492572083306,0.00565329184503319,0.00453838161511514,0.005685103183090776,0.06332286436631863,0.008975007063071362,0.0005743595922425006,0.02337602948063665,0.001403729364451963,0.018462041318631443,0.012311514751688844,0.0001535292672286697,0.022079486552333428,0.0008016298675197205,0.02192003817546158,0.007976666038802566,7.867545607233291e-05,0.01828422756538219,0.0004451736477726618,0.016132498131784228,0.009683862227539794,0.00010869177540738268,0.0175706584304924,0.0004823113268797193,0.016331360339728335,2.4178308742496947e-06,-6.865425037670611e-05,0.016782014162293597,0.04802730592267771,0.04271767499588311,0.060767695365240924,0.038872492572083306,0.015009829731257373,0.021097856837537347,0.015299849608557884,0.009771720583135038,0.07348365701843235,0.07467326962920431,0.04461232902002974,0.020114424502451406,0.04031282706794768,-0.013971974297462983,0.039496273113336394,0.0390657351940667,-0.06853505486289659,0.013235784939844654,-0.01941865481999913,0.019397655928387134,0.022944689617415043,-0.05725750898232547,0.024829744450246792,-0.016353225176294374,0.03234695616432044,0.037164010848158735,0.006184321103287408,0.0030451674899680415,0.011109741281527464,0.00402534984606961,0.005010839763835256,5.213304507438757e-05,0.06845139287930954,0.08697365688822978,0
