gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46
-0.028958777569193822,0.04336358297133388,-0.03491980168785251,0.03933169792228975,0.04591427710753874,-0.032946540807881855,0.06043849542117932,-0.05657875129171908,0.04441128545083251,0.08061093157622232,-0.016400112982856197,0.03492276648497087,-0.027784614248897357,0.022471353390477556,0.08710344509723418,-0.0017972219751573322,0.024493497681488823,-0.2797718625206929,0.04347857908402165,0.06171337346827156,0.07528612932057833,0.07864012372008622,0.0392485883038422,0.05910775067580349,0.06173670021298323,0.05407008922678223,0.044958818333791166,0.0709634110003359,0.06399924678717768,0.059508959886750236,0.05341828502431226,0.04084007013678921,0.04686543879293844,0.044961808157883615,0.06436970385665716,0.03757289542708906,0.05696842432628007,0.04405049178512235,0.03326208396605775,0.018449820725736962,0.034057091651451404,0.021478765837147234,0.02506900231158768,0.021797520324934896,0.0027341750791111223,0.024003350095929285,1
-0.004653580790263174,0.03243993144529303,-0.030238718882332392,0.038503842830199544,0.05138915231912764,-0.005294401293108485,0.045213529735672685,-0.048994234569747025,0.04347651500488369,0.07956854935016268,-0.0026354444883872883,0.026125427675138074,-0.024060020358555555,0.021998375479195403,0.08697127103329438,-0.0002888076901536086,0.01832337946262885,-0.24226777624836063,0.04256344027758951,0.06300006395671505,0.07122415273356597,0.06674257221174111,0.03166373799051824,0.05983078192926118,0.05791695084363021,0.05076314018818525,0.05001553341055881,0.07142675058568443,0.06685442151679455,0.05862514547668923,0.050468960533320575,0.03826598851617567,0.04686543879293844,0.039902618205607844,0.06081573083083059,0.035204738388470706,0.05696842432628007,0.039093844920531765,0.03142562143608571,0.017286959244973893,0.034057091651451404,0.019061933401738916,0.023684895306867442,0.02042365891246828,0.0027341750791111223,0.021302446537961716,1
0.037669147547368116,0.03243993144529303,-0.03771769297809257,0.041403621819616716,0.05201129710743015,0.04285637071185378,0.045213529735672685,-0.06111203005620953,0.04675079298540153,0.07551483890549254,0.021333023269666827,0.026125427675138074,-0.03001081045999189,0.023655104323045975,0.07798335776354255,0.0023377996393602117,0.01832337946262885,-0.302188119760584,0.04576895330595304,0.06219369474308692,0.05978466597087585,0.06267285232195598,0.03584744630514963,0.055989683061189024,0.051924718101687604,0.04996917394988362,0.04909613118190194,0.06347689499409528,0.0604557716262586,0.05386322647829527,0.04752391722447953,0.03582122734013691,0.035061560900962206,0.03594258974120399,0.05726691668322462,0.03295555625671022,0.04261993337505438,0.035214080994501,0.02959182467945521,0.016182519285295044,0.02547921930962349,0.017170182878790824,0.02230279744499374,0.019118819541580113,0.0020455254131663517,0.019188342290037602,1
-0.04932086129961778,0.026018149782800325,-0.05455883066468924,0.046955010363883394,0.04031497518078033,-0.05611258160345664,0.03626309725270759,-0.08839885571338434,0.05301912906829892,0.04841289102608489,-0.02793169344917308,0.020953659890982523,-0.04341078673469771,0.026826775529118406,0.060536232442497846,-0.0030609211852801127,0.014696098608893293,-0.4371166196319228,0.05190564453969826,0.058539007956698606,0.04807397948819525,0.0490586704959988,0.04234874673515502,0.049030513185104665,0.04748425932536058,0.042561127889407746,0.04376359321573361,0.05133263986434201,0.05111272140493799,0.04791666351426155,0.04916061037383035,0.03177709300102359,0.035061560900962206,0.0365268573577617,0.059239152468779734,0.029234949604770938,0.04261993337505438,0.03578650627938081,0.030610948092638566,0.014355550004940534,0.02547921930962349,0.017449294147585975,0.023070891447370664,0.01696034870256504,0.0020455254131663517,0.019500259909113374,1
-0.0003055019437854013,0.04832887776368781,-0.05455883066468924,0.047714827394049864,0.03770196767725115,-0.0003475710338174042,0.06735893247941019,-0.08839885571338434,0.05387707451178824,0.04239023371913721,-0.00017301373936076144,0.03892155576114871,-0.04341078673469771,0.02726088129873731,0.06047014416985302,-1.8959875136735207e-05,0.027298096106043047,-0.4371166196319228,0.05274557178872652,0.0599734394347134,0.03828166486237348,0.03165033326665614,0.05249197827794465,0.04103198630634958,0.04013124116190331,0.04195318153520046,0.040668269920645594,0.0415294465325389,0.045466104654703535,0.041914515666797214,0.04961387164437428,0.03551994797999786,0.037336913823544225,0.03925800745753922,0.05978533798823858,0.03267837901742218,0.045385793977755606,0.038462299579590666,0.030893181309832502,0.01604641398076661,0.027132717175420706,0.01875399553444372,0.023283605274365436,0.018958018079826534,0.0021782717059001737,0.020958314082097012,1
0.023079634002304936,0.04832887776368781,-0.02647233181136477,0.04128713863100372,0.048029567285431916,0.026257810837181882,0.06735893247941019,-0.042891752108320184,0.04661926629286118,0.04864452968467514,0.013070600246725394,0.03892155576114871,-0.021063221785232806,0.02358855405866268,0.04778132681250512,0.0014323541561248828,0.027298096106043047,-0.21209208581238007,0.04564018887940641,0.04424526047959344,0.035692623782172445,0.03681774490235001,0.03678050270963743,0.040308956749590744,0.0391763047159261,0.03888476243106281,0.04857513778620111,0.045358057193417324,0.043159021363773975,0.041962368203805146,0.04812126148802522,0.03551994797999786,0.037336913823544225,0.04015910719694889,0.057986724017499935,0.03267837901742218,0.045385793977755606,0.03934513521931975,0.029963774378732468,0.01604641398076661,0.027132717175420706,0.019184461102704036,0.02258312888425326,0.018958018079826534,0.0021782717059001737,0.02143937597445795,1
-0.06679843686511162,0.03389641831543181,-0.04169930043579799,0.041843769981688914,0.049024999413901545,-0.0759969035578454,0.0472435251604069,-0.06756322299551921,0.04724778514945885,0.041579491021394493,-0.037829701514452245,0.027298406183115777,-0.03317885328829242,0.023906573886186503,0.03938820380307552,-0.004145603810564451,0.019146061891810177,-0.3340881214910071,0.04625550785824196,0.043787071511215823,0.04036546364879886,0.03812103588796589,0.038736911153873926,0.040986794732134894,0.043067674229091295,0.03898811924952461,0.05139463980283407,0.03972487819490429,0.04371985829138955,0.0455100270006561,0.04811397835926016,0.032368668645705395,0.06859922236459937,0.038074186864595655,0.057977947755934366,0.029779199645488173,0.08338745371372012,0.03730247346402606,0.029959239376524723,0.014622798923797302,0.0498510216368972,0.018188471007055042,0.022579710939035363,0.017276089642663778,0.004002145057563215,0.02032631858842351,1
-0.012863069353900608,0.03846449031982734,-0.04761791561658855,0.04759695770659393,0.045043274217041,-0.014634375997753787,0.05361032836261896,-0.07715284951455617,0.053743982257648884,0.03914726597220978,-0.007284692532556988,0.030977292957797137,-0.03788811370036226,0.027193538886871937,0.046525668515325865,-0.0007982999577784515,0.021726292891690913,-0.3815071190980022,0.05261527467981993,0.06494591246409775,0.04475435342796714,0.03854149781763202,0.04412456503896366,0.040986794732134894,0.050158082808274426,0.045303526793175446,0.04483622951354718,0.032433450236912395,0.04841050402833224,0.04476816549183464,0.04695544263917273,0.03893644128516243,0.0662227666050135,0.037430133499064065,0.056581897673543186,0.03582155544323012,0.0804986950977415,0.03667147420821533,0.029237851327812814,0.01758984152092123,0.04812405238846181,0.017880799407721155,0.022036014438263946,0.020781498842956866,0.003863500327420438,0.019982483697285898,1
0.040887576161824306,0.03846449031982734,-0.04761791561658855,0.04205956262103251,0.04180812169161652,0.04651799245780193,0.05361032836261896,-0.07715284951455617,0.047491446852622854,0.06242714684903433,0.023155703552984058,0.030977292957797137,-0.03788811370036226,0.024029862554459477,0.047252632070369394,0.0025375397912901416,0.021726292891690913,-0.3815071190980022,0.04649405228502943,0.0643030918160945,0.051399544025160455,0.05744376468058834,0.04412456503896366,0.05901737431416956,0.0514711226623957,0.04870335769141011,0.04097473656308091,0.05067421781595361,0.05254030781259046,0.048078895504814985,0.046444469839625566,0.03893644128516243,0.0662227666050135,0.037556349659235884,0.05596616903735263,0.03582155544323012,0.0804986950977415,0.03679513213378796,0.02891968274274547,0.01758984152092123,0.04812405238846181,0.01794109429932504,0.02179621680553994,0.020781498842956866,0.003863500327420438,0.020049865566576598,1
-0.04486976386876095,0.053426581809173534,-0.05450502455790292,0.046576449942047134,0.04442112989592413,-0.05104854660421737,0.07446391646597995,-0.08831167645729773,0.052591678542573454,0.06752324082435414,-0.02541092058197138,0.04302698053907069,-0.043367974867246216,0.026610492849546873,0.055645752375127644,-0.0027846798937688237,0.030177484608177704,-0.43668553371553764,0.05148717114270919,0.06918825355144795,0.06639161072932355,0.07284896399412553,0.054779472601627646,0.06371707067484918,0.057725964092251406,0.06135196588549089,0.04305871774034225,0.06501321472457572,0.04713587138435597,0.05656018823240726,0.046187988184541284,0.0398053594799703,0.07988396418424441,0.03906001877340417,0.05565710542411746,0.036620960839911884,0.09710489618202629,0.03826832386416987,0.028759978732343715,0.017982382103389403,0.05805163804662826,0.01865941409390181,0.021675850919565483,0.021245265480687704,0.004660507822367321,0.020852615670599903,1
-0.017925170014241272,0.053426581809173534,-0.05450502455790292,0.04749963514022473,0.039070685136989705,-0.02039355231591915,0.07446391646597995,-0.08831167645729773,0.053634090732386744,0.058952538269199925,-0.010151492505788352,0.04302698053907069,-0.043367974867246216,0.02713793564833208,0.06245277497974886,-0.0011124609587214189,0.030177484608177704,-0.43668553371553764,0.0525076910482436,0.06335523351072556,0.06545623578332921,0.05815683487212158,0.054779472601627646,0.06127684104277886,0.057773711452366885,0.058157861574867104,0.046981506826943686,0.055380724144586425,0.0542738098834211,0.05635141655720406,0.04443291511675885,0.0398053594799703,0.01992407198297001,0.03825860359060705,0.05354222035117787,0.036620960839911884,0.024219190436860032,0.03748315230696045,0.027667143428466462,0.017982382103389403,0.014478813451254142,0.018276568969230918,0.020852201662139518,0.021245265480687704,0.0011623896520192405,0.020424771462526182,1
0.021683559502471358,0.03349919552747342,-0.032552359251903036,0.03451527810598842,0.035586674509369975,0.02466949015031213,0.04668989130438809,-0.05274290657592155,0.03897283741496517,0.050150193141685354,0.01227996675140439,0.026978503681619297,-0.025900912977414814,0.019719591389690146,0.05055700922676784,0.0013457118327718828,0.01892169446713669,-0.2608042926118833,0.03815434695199792,0.03620426229833011,0.046585287746437526,0.04494574904382866,0.03343955742442081,0.04487308517442175,0.04743651286160614,0.047161800774575845,0.03947304411218276,0.053844403406937205,0.05027146457778064,0.04845836079482853,0.04218828946427928,0.031382552102624355,0.01992407198297001,0.03359043934722886,0.05083741826976687,0.028871971679718098,0.024219190436860032,0.03290960557742403,0.026269477312993787,0.014177313071946631,0.014478813451254142,0.01604653395104887,0.019798807199081617,0.016749770874880842,0.0011623896520192405,0.017932621230363904,1
-0.003161593458262581,0.03409503219512951,-0.032552359251903036,0.03424898260357338,0.039443973925432266,-0.003596960114828501,0.047520345552915226,-0.05274290657592155,0.03867215053398195,0.040189646980652055,-0.0017904930481776836,0.027458359435731966,-0.025900912977414814,0.01956744895350836,0.045600438157267935,-0.0001962128831621589,0.01925824700818082,-0.2608042926118833,0.03785997496520123,0.045752341330111905,0.041250091364374665,0.04236886711005666,0.033710445460297424,0.047358504684007874,0.04180238083872446,0.04025495768026073,0.04330388962745295,0.045406828793455895,0.04597595627656008,0.04532736999888456,0.0409708504851916,0.03377191297946174,0.04465577522553968,0.03336865182329876,0.04937038902104131,0.03107018549429523,0.054282414017445366,0.032692313393208064,0.02551141183920451,0.015256725513675736,0.03245133020822105,0.01594058353474516,0.0192274676181296,0.018025041512321573,0.002605261166965872,0.0178142175495086,1
0.02739929529482733,0.03409503219512951,-0.029054998674459532,0.030492751053808737,0.03185380624674062,0.031172310308378956,0.047520345552915226,-0.04707631384846417,0.0344308113498558,0.05408808556165042,0.015516937391854066,0.027458359435731966,-0.02311817052652134,0.017421403625437547,0.03991690378085948,0.001700438338256121,0.01925824700818082,-0.23278399938673042,0.03370771052909646,0.04046178187810817,0.035602099455381134,0.03355169331038172,0.031754035885966994,0.047358504684007874,0.03831686209381881,0.03879371741915813,0.03080000751178935,0.052893346905594926,0.03756338991929857,0.04150981098121378,0.04037351554545868,0.03377191297946174,0.09936571974961271,0.03352808376233496,0.04865059292207739,0.03107018549429523,0.1207864181362387,0.032848513857747626,0.02513946794560677,0.015256725513675736,0.07220902037163691,0.01601674598073701,0.018947140554500707,0.018025041512321573,0.005797092306287495,0.0178993320234577,1
0.00829119028111089,0.03349919552747342,-0.03486599760126994,0.035997997632600975,0.03446681561901229,0.009432927142377923,0.04668989130438809,-0.05649157530886428,0.040647046351228656,0.06416445157381487,0.004695517863199751,0.026978503681619297,-0.027741803988859965,0.020566712572388696,0.03013594215730913,0.0005145627897385801,0.01892169446713669,-0.27934079278985685,0.0397933948854133,0.04410773936170241,0.04346816773777655,0.04045974255616712,0.03473379750004611,0.05978559374844422,0.04672030963076219,0.04850316245376283,0.03276140170988744,0.05830705127757316,0.040265608253060296,0.04506403486125094,0.03984871979819291,0.03228647331551414,0.08481251400933018,0.03151878733840698,0.04801820746040719,0.029703579879519916,0.10309591482988766,0.030879943214295963,0.024812692194520057,0.014585666541275868,0.06163321281526101,0.015056882284076511,0.018700855863868483,0.017232219630333785,0.004948044191490946,0.016826647283095776,1
-0.07099376556650683,0.03349919552747342,-0.03486599760126994,0.040864102007993584,0.047158564348215616,-0.08076994924089366,0.04668989130438809,-0.05649157530886428,0.04614159557908271,0.05223495715894131,-0.040205625862042585,0.026978503681619297,-0.027741803988859965,0.023346860820004207,0.04897090681206605,-0.004405971739325942,0.01892169446713669,-0.27934079278985685,0.04517254999675954,0.05780304406496957,0.05558248632018835,0.0508862338093286,0.03473379750004611,0.05978559374844422,0.05242606179745604,0.05514342096232192,0.04627662858993125,0.057258450660545704,0.048729162308970786,0.05104546604218803,0.036992700404705314,0.031400021722131785,0.0471300992843,0.031753134239386874,0.04457666824805707,0.028888043742883153,0.05729013882554896,0.03110954021360333,0.023034328159964517,0.014185205109031275,0.03424942030222203,0.015168832457279803,0.017360536594077366,0.01675909491338045,0.002749615628448625,0.016951755923930768,1
-0.07707894494329895,0.03919273375489674,-0.047133664695919134,0.04714298859509607,0.050891433078030596,-0.08769308714551427,0.054625326074986075,-0.07636824275624025,0.05323138420412914,0.038336523274467064,-0.04365182206496869,0.031563782211786,-0.03750281010812699,0.02693417300968593,0.05128397104486647,-0.004783626427014801,0.02213763410628158,-0.3776273782216337,0.052113441986124366,0.06426202485421562,0.05649967320150154,0.06437297442138078,0.044184761752439614,0.05025062630444095,0.056221937486751306,0.05541550347893209,0.05056717941949527,0.0454068292512599,0.05382768666336196,0.05121586800701359,0.03437464690558781,0.031400021722131785,0.03671730234245559,0.030428160255623986,0.041421880924907714,0.028888043742883153,0.044632610167228456,0.02981142169972381,0.021404138885343583,0.014185205109031275,0.026682445812488183,0.014535877353747891,0.016131893832682726,0.01675909491338045,0.0021421229721219903,0.016244404157992453,1
