acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
-0.025628396307131207,-0.020462546495834563,-0.02940284635840848,0.004494511737736533,0.005174487437223985,-0.008442715758327125,-0.00680542490196346,-0.008532451152622014,0.003619529082674725,0.006186519298260331,0.055228516531136064,0.04694322527820532,0.0567085099902236,0.003209617877375268,0.003658733811118521,0.039190480027185934,0.03634097120073448,0.04010938624187412,0.01110632091610146,0.020768140026603255,0.038415718655995065,0.0029733605857036774,-0.01689696599457324,0.038444213010169835,0.007326522862182892,0.004035225944594336,0.004326483299339781,0.008202738229147013,0.003003385952343413,0.0036370648860406707,0.0025332771613758463,0.03759364096055232,0.001455612413218378,0.0011208805179545064,-0.004652159014603948,0.014855142615789409,0.0005349499637370654,0.03402203126845999,0.0020510759716850665,0.026466888103506135,0.03468675841826503,0.0014988634226996058,0.0688603867383909,0.00633084645920899,0.04367657737505943,0.02756121326986009,0.0006626200769153095,0.04762317646324157,0.0036487194636811676,0.03752900345859294,0.02756745102666928,0.0007762324116111954,0.03656609849441924,0.002892078555527665,0.03460985376587334,6.965160831159077e-05,0.0006518584893221273,0.023846843837005065,0.007326522862182892,0.004035225944594336,0.004326483299339781,0.008202738229147013,0.021853463881411017,0.038624107969594444,0.03558062325891326,0.02622703030250481,0.05280041494920707,0.0666949950521218,0.034494201539999596,0
-0.025634465432930735,-0.020437093384772734,-0.028742919353891522,0.0035882944354189137,0.0038851564627260813,-0.007900093113333995,-0.006518709740692571,-0.007505133535554158,0.002683904914568177,0.003729457249506919,0.05525631853313529,0.04692213058203157,0.057039299808029645,0.0024078190593793416,0.002838028515234368,0.03918143652871179,0.03626028547030214,0.04065753770273003,0.007826795367517791,0.014516794684737568,0.03839640236274083,0.002625255949173706,-0.0040408326884086455,0.03839514804905445,0.00639578592709057,0.0031252449750384234,0.00392732080434072,0.006296798768416089,0.0022837857043030096,0.0022375583036680956,0.0019870820656033203,0.03743135404164226,0.008006006979615838,3.880224435960665e-05,0.0032288308629932127,0.015091040688832094,0.0005005356998974078,0.062126125102953435,0.002075619213381719,0.02460794782833038,0.032776549307443115,0.0013234389920204505,0.0688603867383909,0.005990553859952713,0.04310300148576701,0.026720461146963834,0.0005657427417071532,0.024977089125782913,0.0034236862326521254,0.03635563018819945,0.026431440004605088,0.0006455495659286494,0.05328551537680474,0.0027452233148155037,0.0332511317281106,6.388549059415169e-05,7.486153022114413e-05,0.021269957399989915,0.00639578592709057,0.0031252449750384234,0.00392732080434072,0.006296798768416089,0.020764171519139098,0.03773761138412699,0.03345565711103315,0.02535222093186447,0.05155305739378687,0.051464139511156366,0.018468277834516236,0
-0.024868160117183458,-0.019507276756249876,-0.02831969164645762,0.0058416073276658705,0.008986108657896027,-0.007334619146819554,-0.0025626756572676014,-0.007060311428994722,0.0031849087282968453,0.004066929578463319,0.05552346730686165,0.04739961369261562,0.056866224142614205,0.0035328512300951353,0.004486605858084481,0.03917030447937164,0.03626028547030214,0.0397832470303741,0.010544694634835856,0.019334902881152683,0.03837586724886446,0.009150566987457807,-0.02830167557544765,0.03837269830885109,0.0074124905548423655,0.005782364161813843,0.004807396777258149,0.008886899433437791,0.005751964431590816,0.002437225048780725,0.003110855554804575,0.037073804066374616,-0.00129186393138077,0.0021462870606597227,0.004376927980369516,0.01437164430183035,0.0005005356998974078,0.022822594252090288,0.002048187588130228,0.02381394127239884,0.03003995730198548,0.0012315302850598045,0.054260589278288966,0.005253029297950357,0.03761988037466952,0.025154223748798527,0.0005657427417071532,0.024977089125782913,0.0032901620194017867,0.03291898703909595,0.024618430301812884,0.0005965239052676701,0.037234530785144465,0.0024645114306146502,0.027748706586554463,5.498458587012943e-05,0.00012360541239310883,0.019827841150069317,0.0074124905548423655,0.005782364161813843,0.004807396777258149,0.008886899433437791,0.02015489712767892,0.03343836750502521,0.03074417362382218,0.02364232562130753,0.03362532783390437,0.07965942169727058,0.050033314769477664,0
-0.018184777229323133,-0.0002709314981822873,-0.027723197620979058,0.042340663152484144,0.030384698436583073,-0.012963728844413306,-0.0025626756572676014,-0.02460363720386139,0.03081418897486102,0.021254429874977245,0.05644227483829775,0.050546893363985636,0.056866224142614205,0.0069844019442338034,0.008097319223746817,0.03928804534035208,0.038458650854552925,0.039313423287614065,0.02132397138181466,0.031263448131762864,0.038615701276250976,0.00811689497799444,0.011980909677484514,0.03863052342922219,0.04050998775147035,0.02522053251674455,0.009336404174613077,0.017963000959495982,0.039264469644627494,0.02850672712963295,0.006716501931473867,0.036765276863938115,0.019269120568129794,-0.010728696709709018,0.0011036788168698852,0.013100680161489905,0.0003988706163373225,0.006357383154460486,0.0017642614550004352,0.021337537143146783,0.0307566333731083,0.0012747552745101306,0.036510802967741326,0.005392383042967504,0.03845700880444396,0.023262090414788324,0.0005620264861890371,0.04393860509651104,0.0029677904964029176,0.030107611737468485,0.023935259492820746,0.0005885704485114408,0.024647185540495272,0.002368942891378484,0.027122977679747317,5.185319873068798e-05,0.00010637448029666928,0.017801905114281955,0.04050998775147035,0.02522053251674455,0.009336404174613077,0.017963000959495982,0.017659573694919488,0.03473577218379441,0.02787532628488881,0.022808365226430646,0.04820209001071568,0.01014772911714748,0.016925391815309485,0
-0.01336431760368528,-0.0002709314981822873,-0.02644182810033019,0.024601289741101314,0.016754097875360214,-0.01704976552722392,-0.006722859885365333,-0.02460363720386139,0.02005966373381299,0.012410110530698572,0.05736399338802672,0.050546893363985636,0.05694858927433949,0.005998391736339265,0.007275259303966307,0.039386536778135535,0.038458650854552925,0.039313423287614065,0.020850048087847205,0.03223930312191099,0.03880898542440756,0.008130788375275047,0.00670305128160333,0.038750875319495746,0.038615491322301146,0.021907992045432666,0.009244573004200849,0.017963000959495982,0.009931406905710727,0.007616101650205146,0.0052307491081673,0.03666852350831264,0.01577398106740351,-0.014659255037820507,-0.0029524014519024216,0.01340290368458196,0.0004102396465933393,0.006357383154460486,0.001792678475922161,0.02277513438668047,0.03361079542586797,0.0013032892562045673,0.036510802967741326,0.00587927627133827,0.04525804718689081,0.023482104472426338,0.0005596663285804591,0.06700895874037907,0.002863872981694666,0.029938796389813168,0.025233809367854805,0.0005885704485114408,0.024647185540495272,0.002478440724483107,0.0298064705725232,5.7542954298405616e-05,0.00014487907368640948,0.016595920144185077,0.038615491322301146,0.021907992045432666,0.009244573004200849,0.017963000959495982,0.01898387119628576,0.04026881002922682,0.028258897847417985,0.023942838534421498,0.04874310425804724,0.017012097672187067,0.03641203148076613,0
-0.01489364894442376,-0.009381889800219336,-0.019964503616799557,0.007934668683735263,0.010881444738309917,-0.014341791354364216,-0.011203995474962288,-0.012782519058096551,0.005148954344706752,0.00892859822543314,0.057588294726542144,0.04998994305563551,0.05822675707926208,0.004684013671455075,0.005736894500226631,0.039331714471733795,0.036918946634329486,0.04011656338944573,0.013414687551557928,0.025209388621439954,0.03869452928311877,0.0024143548315189276,-0.004815075016398632,0.03866056435627157,0.012945056795119302,0.00524198552646592,0.0070180440321388985,0.010201750729151986,0.006316260201848044,0.005244974684369566,0.003923290752670628,0.036472205229733254,-0.0035679524475275117,0.0011193573393355936,-4.7547880629334344e-05,0.01311136435663824,0.0004102396465933393,0.027503839783423394,0.0017574458027234195,0.02214181071127596,0.03369938259697686,0.0013055129261332005,0.04993571290959738,0.005912266269514135,0.04429681416387879,0.022872223989975664,0.0005596663285804591,0.05787435654709813,0.0027311115043963437,0.027758646426145547,0.024948859513662013,0.0005902964075459198,0.046541905940147725,0.0024924455606755336,0.028833545079409245,5.644630724440331e-05,0.0006156238569211169,0.022484740238142346,0.012945056795119302,0.00524198552646592,0.0070180440321388985,0.010201750729151986,0.018678625431598213,0.0395156965927417,0.025609339650486614,0.02366245021667915,0.019877364262579435,0.010860025770793718,0.02684946247635934,0
-0.015414437452090061,-0.009381889800219336,-0.019964503616799557,0.006162050393379151,0.005941560655289923,-0.013024508894974326,-0.009857486550315977,-0.012782519058096551,0.0045032999484640075,0.0065312992216353906,0.05760027150798827,0.04998994305563551,0.05822675707926208,0.004474488447907972,0.005384227585205696,0.03929442620679534,0.036918946634329486,0.04011656338944573,0.013043579653746994,0.02415065253852656,0.038620952935787795,0.0031231940906377687,-0.0034142473934660315,0.03863740646730208,0.012945056795119302,0.006314141244414274,0.0070180440321388985,0.010201750729151986,0.003591618177047199,0.003906367728323354,0.00373358095811347,0.03624715196520023,0.0043908474438534096,0.005505976844768111,0.0038493248035015664,0.012710026009761255,0.0004131787961911552,0.02223547408693577,0.0017421878233407973,0.021176002881577387,0.03446932277307855,0.0013055129261332005,0.04964511332765172,0.005963664260159098,0.0462319091483282,0.023815112432594345,0.00048456671909489774,0.05787435654709813,0.0028269124611599566,0.02801238074755617,0.02552769573559596,0.0005902964075459198,0.046541905940147725,0.0025439576301190324,0.030624564306724764,5.906558563807963e-05,0.0002631575242897446,0.02163237987896471,0.012945056795119302,0.006314141244414274,0.0070180440321388985,0.010201750729151986,0.017614595540288012,0.04113963482422077,0.026312258222258512,0.02413891612434604,0.03486876810845383,0.03622826753806926,0.05234314889542346,0
-0.01588281015669803,-0.012558670216922831,-0.018838437302672744,0.0038150955825026855,0.00496252842237045,-0.011819531180873222,-0.009857486550315977,-0.010898908617566183,0.004343837450906151,0.008000896853741474,0.0576174800367888,0.04932017690178344,0.05898959524084441,0.002869954528467268,0.003463098551271386,0.03927377845858877,0.0364015288847984,0.040616190261845944,0.009057003935379903,0.018138297589593254,0.03857812378610464,0.0023437931572283604,-0.0011420948712232545,0.038589721822420785,0.0056686558051977955,0.004227083332590667,0.005203725795430504,0.00691299826805391,0.002884157119269628,0.004697761952845614,0.0024004277868878714,0.036041043102956895,-0.0008868954271642422,0.0071755896583033055,0.0014011594433817752,0.012108493328768215,0.0004131787961911552,0.02223547408693577,0.0017360152459043828,0.02055830283651661,0.03522967585286323,0.0012630207437804475,0.012142776861164257,0.005979582362923012,0.04635862783910048,0.023484622753787484,0.000514411837494321,0.0361491849617019,0.002852073023895861,0.03059833130290714,0.02566669100318028,0.0005780906536520434,0.04857495695374039,0.0025565660180304566,0.03234849419224493,5.9704555121142416e-05,-0.000327789531046802,0.01698246853881745,0.0056686558051977955,0.004227083332590667,0.005203725795430504,0.00691299826805391,0.017213707643320728,0.04120079383029343,0.027816117158603073,0.024090311928351718,0.049842354778600016,0.03237752252832094,0.024700744136547666,0
-0.016435834857579816,-0.012705875853084197,-0.0195562274725418,0.004162620865824917,0.0055559245983453995,-0.010609228337635045,-0.009005584542079344,-0.010111245760177733,0.0034465989428691954,0.005199942185511601,0.05759924986235784,0.04892564882757925,0.057780788486350744,0.002813663706598805,0.0033141743927927888,0.03925401638522156,0.036402830696028045,0.03952408887857329,0.009675291732282694,0.018022678391727824,0.038539608261073846,0.01390481919192866,-0.025016827991805126,0.038553087602702756,0.0064698773051882095,0.004032671250703116,0.005983723063757613,0.010152917183621905,0.0032112342457965115,0.003035482573620514,0.0022906333962368266,0.035849609232986676,-0.001675532797249701,0.00578125854870603,0.006536739986654064,0.011930931192355918,0.0003628314496109181,0.026587756320890003,0.0016744013802211916,0.020450132314452144,0.033347774294185714,0.0012678618787137137,0.012142776861164257,0.005839582744180362,0.043232115011327364,0.022096188125831438,0.0005705027749432368,0.0361491849617019,0.0027439866012116854,0.02790936025356862,0.024440999105389,0.0005762138362777827,0.04857495695374039,0.0024285322632984388,0.0315631233769048,5.411116959487058e-05,-1.7385724984865233e-05,0.019723827292311338,0.0064698773051882095,0.004032671250703116,0.005983723063757613,0.010152917183621905,0.017082014321348683,0.03997096038023572,0.02612050183385586,0.022899695970906308,0.035211024854977055,0.01813775096076972,0.03756275434725252,0
-0.01685934682910124,-0.013233090905495848,-0.0195562274725418,0.003673087792665327,0.00515649007324281,-0.009708940365192771,-0.008072190866813789,-0.008813804426842459,0.0027607741213236275,0.004692509085258333,0.05757093786059304,0.04892564882757925,0.057780788486350744,0.003078381006905223,0.0038848560242072433,0.03923828109761505,0.036402830696028045,0.03952408887857329,0.010481142992749007,0.020353803907225278,0.03850913459005362,0.008743823626340047,-0.01664256120114348,0.038491848154042295,0.005538595607682781,0.003338307487477834,0.005983723063757613,0.010152917183621905,0.002954851877429058,0.002742519534536711,0.0026932102946911427,0.035705187021377593,-0.00047048874337796766,0.005116206619381703,0.006410384831130123,0.011629594911223354,0.0003587408921003164,0.020544486264436702,0.0016381278767826737,0.020735027092806987,0.03454133746413087,0.0012678618787137137,0.04615506021983203,0.006119704155877414,0.047147419552743985,0.021335734936498176,0.0005705027749432368,0.053301373274369505,0.0027554380941435253,0.02737208171265338,0.02468280600665642,0.0005670094862178464,0.04781351217425121,0.002555102787710592,0.031925691224349,5.5671093257243056e-05,-0.00012471379771630809,0.01891786860411691,0.005538595607682781,0.003338307487477834,0.005983723063757613,0.010152917183621905,0.017264694294877325,0.042301078066190344,0.02535318365804551,0.022934241691330622,0.036241786900564975,0.02527510801780281,0.04347829576666355,0
-0.017120393473088927,-0.014043646516085542,-0.019511280511251707,0.0026364301080298407,0.0033182652053628785,-0.009055954695519076,-0.008072190866813789,-0.00820223267093007,0.002407131034973057,0.003704523926938682,0.05756474303545036,0.0485079247345699,0.060026310205185035,0.0026857392926970306,0.0037868236385588906,0.03923324887052284,0.03614901292695092,0.04110070841030729,0.008930958731149989,0.020710195436776428,0.038498487753748034,-0.001419975296962132,0.0029301706352694804,0.03849336814938473,0.004040362508438155,0.0026606802858227963,0.0028790140825633833,0.00459495235363592,0.0019258038003381348,0.0022065947419053697,0.0026468962955403766,0.035589240639970515,0.0006074010722359342,0.0018185391817177184,-0.0017506557666540148,0.011190770180965686,0.0003558346815518701,0.020544486264436702,0.001584343164327186,0.019950178792074672,0.032566474220811326,0.0011464002340682022,0.04615506021983203,0.005776191364821566,0.04208218569804242,0.01974475904842936,0.00047810116054486043,0.020742453569390328,0.002553213700496342,0.025899311160682555,0.02308674589866109,0.0005670094862178464,0.037437600765771545,0.0024808211113867364,0.028949021409415014,4.91215928660237e-05,0.0001251561258980508,0.021795103206473983,0.004040362508438155,0.0026606802858227963,0.0028790140825633833,0.00459495235363592,0.016495921304347204,0.03805536055073377,0.023564540451242972,0.021558581349228445,0.0483352708068015,0.07294878360536705,0.055699367548187655,0
-0.017365489667227313,-0.014091662862038985,-0.020719192992052146,0.0032465426387323993,0.004091435689575351,-0.008446205681317891,-0.006541592672194195,-0.00761047788242757,0.002821319553192709,0.003815314879106532,0.0575387891121354,0.049354090186909096,0.05879208876961852,0.0036008519169836,0.004178258046547666,0.039220366175620615,0.03694423778756272,0.0401630203362208,0.012561835281361582,0.02196704395640567,0.03847520918376534,0.004884025811585677,-0.0006161240152388358,0.03847740505797241,0.005741436290340089,0.0032237469925448627,0.0054727332322029336,0.010152524805458458,0.002486138654179758,0.0021860140660719045,0.002927604584304758,0.035472350092716785,-0.002705464783001206,1.629387099101906e-05,-0.0038487609810859734,0.010839803146779329,0.0004112668357881101,0.010912308693936917,0.001565742928084169,0.018615748104905763,0.031217389186338672,0.001126412542968486,0.046715233506951476,0.005337802162134483,0.040312356274689896,0.0183322795434697,0.0003985279919322317,0.020742453569390328,0.002308306507301068,0.023455433420883746,0.021861472676699405,0.0005594196842573715,0.037437600765771545,0.0023084351880515263,0.02586519330644968,4.386718974733412e-05,0.00038673261684051517,0.023619504442346343,0.005741436290340089,0.0032237469925448627,0.0054727332322029336,0.010152524805458458,0.015365013229155655,0.035577003880838495,0.02122238201265847,0.020485380300553406,0.020609064043597514,0.03314840806312064,0.027530689076988097,0
