mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
-0.07319437094069443,-0.07521731632045318,-0.0698487123550077,0.007556623773978726,0.010511113038468675,0.008495514886440911,0.0113002517758436,0.006413671843576814,0.004145166891962247,0.004840303978241004,-0.034913310735556036,-0.03216386727861022,-0.03646720649940878,0.004313691076324072,0.005520682610434365,0.0607541544130884,0.058937903514907596,0.061676162537887685,0.010783040828887556,0.015367901537708308,0.07467260868101522,-0.00013989405573262227,-0.011562753851236115,0.0746144173999303,0.009912246653389576,0.007470621647461278,0.00829733267955622,0.011708891612341815,0.006861923508249312,0.0033906375339230604,0.003198535587685019,0.05252944077382113,0.014599105801607759,0.0028340687002584852,0.004121489991702747,0.014296291964520105,0.00027291233454032995,0.039700691562820474,0.0010373572469946103,0.03176508091710672,0.01614143485924218,0.0005430584165039433,0.032588931924525104,0.0019283953924923425,0.023113783735792485,0.014764798276013798,0.0008183823165040833,0.03129603472513607,0.0026060595395074495,0.02024095041744328,0.014576259255695428,0.00028254886323571135,0.03328028279582537,0.0008592335364907816,0.0153025862465456,9.947509974679415e-06,-0.0006931265982643084,0.00938861944745259,0.009912246653389576,0.007470621647461278,0.00829733267955622,0.011708891612341815,0.02938608861138979,0.018699074974374848,0.019384093107735853,0.01506393709275963,0.029812174028732645,0.08413394951272636,0.06586794015854229,2
-0.07276668227481539,-0.07423693409103425,-0.06967487300996535,0.01277823278423235,0.02009523606223199,0.00956042206395387,0.014416845796488111,0.00664492101917687,0.01049885737002799,0.010982619173797836,-0.03584289454538649,-0.03255357925605525,-0.03782958487278282,0.007827204841022272,0.01282698461919105,0.06055053101322236,0.058849780125234924,0.06124766908575917,0.014348068728752845,0.022377455329227414,0.07417422166679859,-0.0013485492961141361,-0.011380311085220994,0.07432822626069038,0.01328385646993199,0.012957947176692842,0.01019758046784141,0.01395216412777077,0.013487179654084339,0.009771929889375724,0.007298005779603744,0.05286032441348924,0.01188533368988185,-0.007811777047177172,-0.014519628221249905,0.013762165198979038,0.00027291233454032995,0.04207973253031983,0.0009898157627669863,0.02971974800783692,0.016075605473776313,0.00046346659976918185,0.03479381589044009,0.0017872108311788337,0.022767590977680382,0.014731759867372471,0.0008183823165040833,0.03129603472513607,0.00260982938373685,0.019253263655411777,0.014277088731310483,0.00029069022812055394,0.037915376867299344,0.0008581582917838856,0.016321046521078048,9.570542091506186e-06,1.6805299977673777e-05,0.02029948499607827,0.01328385646993199,0.012957947176692842,0.01019758046784141,0.01395216412777077,0.027063300103369624,0.01770760070820006,0.018785402998779347,0.014844261438236701,0.026217832134078436,0.051858830631738975,0.04719252051139071,2
-0.07154209236704023,-0.06735284189011757,-0.06917848772810406,0.030435208202781255,0.023231926396871,0.006566273578603042,0.014416845796488111,-0.03966755816905197,0.06944178759851555,0.02563499376775494,-0.037800410469864903,-0.025870939411106728,-0.045528089290744644,0.018533687007770312,0.0157484011326964,0.05987812108596414,0.0586978151846611,0.057642011330564825,0.03311218283552549,0.03125978773939432,0.07254903323677928,0.019351026312154164,-0.08522909281751756,0.07301363529630114,0.04040121540943415,0.1161750551785633,0.03833819580460294,0.037093654084727756,0.018814899168340008,0.035447907167901756,0.009819090048616044,0.05272367927516679,0.05902614780518245,-0.15686030960518862,0.02449814065020873,0.01365255655765601,0.00023410462435396456,0.04207973253031983,0.0008837134602350755,0.026242646134412205,0.016086068075159873,0.0005293343651694767,0.0057348917840075835,0.0018983201621530852,0.02406883918689273,0.012914673596234202,0.0007825750457967891,0.024709376606051596,0.0023079976765287688,0.017615714116923174,0.01355960965568574,0.00029069022812055394,0.0356910129788331,0.0008273110287084201,0.015466202040070648,8.652268243371837e-06,0.0012534455369825942,0.023350121840728526,0.04040121540943415,0.1161750551785633,0.03833819580460294,0.037093654084727756,0.024243614445143943,0.019319533058248392,0.01666547120147911,0.014166489908609298,0.01648206162929542,0.029691221188232916,0.07396105794321822,2
-0.06939279678612063,-0.06735284189011757,-0.06912793949448136,0.039779738929933084,0.05377127606817173,-0.013949629118762923,0.01425293614045288,-0.03966755816905197,0.14116658067830581,0.11020865448557408,-0.03409924212034201,-0.025870939411106728,-0.045528089290744644,0.03730317490176183,0.05591891868588156,0.058432817002615295,0.05847718657124601,0.05762311052067641,0.048192346478299626,0.07521424941138263,0.06910766581724061,-0.004553532692724896,0.01143969249093089,0.06821125513758791,0.04016096680388768,0.11585935713921526,0.03833819580460294,0.03562469519311153,0.045737560292539337,0.16901951354606626,0.040848539485489964,0.05324967040980317,0.055151149293291214,-0.13878713972503168,0.024473630411467818,0.014112745062484593,0.00023410462435396456,0.044411503808099016,0.0008787150050724072,0.0262346418417837,0.013998915276451019,0.0005293343651694767,0.0028435333551220226,0.0017192611577875896,0.0204734425846126,0.011863944465192384,0.0007078059017228855,0.022201787334957996,0.002126287753060478,0.016522590161421467,0.012791829143542587,0.00027516833833011003,0.031084031583946473,0.0007842354687361897,0.015175837948777113,7.70587425731437e-06,0.0002622973382547187,0.015509455902044597,0.04016096680388768,0.11585935713921526,0.03833819580460294,0.03562469519311153,0.02454657913568407,0.016406559270271664,0.015105449827807703,0.013336467583683146,0.06802757114608188,0.061085805632256136,0.06608592279138875,2
-0.06901864573138967,-0.06735284189011757,-0.14358050741293013,0.12861228773731578,0.018624629575299426,-0.029626507558520525,-0.016832268050562822,-0.038930255646985525,0.017140991427925762,0.012807859261780637,-0.028108763346984034,0.09225516430879827,-0.03110018504745244,0.06297902243773437,0.007932196562079276,0.058127694698381,0.123834281638178,0.05762311052067641,0.19092897500080253,0.02258551658051545,0.06888635527177327,0.5325242002446084,0.4910325877947218,0.06720259097987963,0.3940234925504764,0.05434449488590139,0.241504351785534,0.5084183595418785,0.012366896401072863,0.009117644792846623,0.004497672514255183,0.05446485857283337,0.010796047687887039,0.02221974101510292,-0.008295747314517252,0.01387485254919537,0.00024603758848331866,0.03182910528307098,0.0009225757708073757,0.028374933693036664,0.012663554622067264,0.0004276348395894016,0.0028435333551220226,0.0015276262538814161,0.017967530907661965,0.011416108128846924,0.0006886534108873756,0.007734925612219634,0.0020438187366914693,0.015081938385131685,0.012230862015554816,0.00026975800777277053,0.027527529606788313,0.0007708807210384475,0.015352654992861517,7.07572134615369e-06,-0.0006511443125661134,0.010617394576075457,0.3940234925504764,0.05434449488590139,0.241504351785534,0.5084183595418785,0.026167081954742537,0.0144207715263493,0.014475776314819716,0.01269696131476199,0.03336802703425477,0.04142030695133644,0.07212442539129955,2
-0.06956939363612503,-0.07064034708994897,-0.14358050741293013,0.12677115760676771,0.013979978599956953,-0.028241944289965286,-0.016832268050562822,-0.02866366082397673,0.009976669056394771,0.008209483503185164,-0.027810083583198045,0.09225516430879827,-0.03110018504745244,0.06268154166276743,0.007179111190263857,0.05840150227353634,0.123834281638178,0.058795028322894814,0.18950485537775635,0.020008941194775073,0.06952392284560834,0.5392210952338408,0.49518871619139676,0.0715833927102005,0.37994690856722535,0.03146322734781456,0.241504351785534,0.5005395664709039,0.009509581653279713,0.00596820118945254,0.004119494260977634,0.05429515507161498,0.01947783450008228,0.014715158975155816,0.0060844733224269835,0.013001110393507652,0.00024603758848331866,0.012174268432565498,0.0009131060035101424,0.02737967068342673,0.013049969229456306,0.0004545386448325114,0.02308947478227432,0.001588560903202381,0.018096164099509916,0.012046704387289773,0.0006644130658893986,0.007734925612219634,0.00213714123456426,0.015556580063024588,0.012271460579923761,0.00026975800777277053,0.024194604343088733,0.0007682771070449278,0.015117815789109056,7.115088494102807e-06,-9.582529322527023e-05,0.013912749426840407,0.37994690856722535,0.03146322734781456,0.241504351785534,0.5005395664709039,0.025142265687427817,0.014346688254136184,0.015089143289214105,0.012726593821335973,0.02067537707173291,0.05548101875241389,0.054005899401971376,2
-0.0690624916890601,-0.07078888631811002,-0.06602633251159772,0.007274286914382973,0.010322342255713695,-0.02780407916304902,-0.027198432871396182,-0.027215805338009363,0.005410807858703219,0.006475025998317996,-0.028645116449535466,-0.026110234929425657,-0.0298121120913871,0.004125380744039987,0.006008835849386037,0.05793333395981862,0.05626020108749812,0.05879607998081752,0.009859592194411078,0.014745297450344239,0.0678993491673603,-9.146568861079402e-05,-0.00799062995913184,0.06784769885379308,0.010706861697200481,0.008270634608642776,0.007143269318079405,0.011701143966771698,0.006876606963221424,0.004557214717369729,0.0033766424950690626,0.05381801938530741,0.01219593656860908,-0.011954398869202045,-0.0009818629818216416,0.012719332007031183,0.0002217876320819007,0.012174268432565498,0.0008741960011324514,0.024151511496790064,0.013688331695839964,0.0004545386448325114,0.04814929321505295,0.0016243688510789091,0.01883494297731359,0.011968174930677193,0.0006673425278813892,0.021362891353843578,0.0021482300587795013,0.016396855335234023,0.012301366033292665,0.0002527081745244,0.024194604343088733,0.0007556258240322206,0.014359333910521493,7.1284143018367605e-06,3.582601195944906e-05,0.017249142149851137,0.010706861697200481,0.008270634608642776,0.007143269318079405,0.011701143966771698,0.022331381024394272,0.015293340588920385,0.015500486524238995,0.012789373608560714,0.03793529820658072,0.018814921310629486,0.03658771960412315,2
-0.06907551072044402,-0.07106343456436218,-0.06647134002453241,0.007480894590129265,0.01021152499845065,-0.027469606166756404,-0.02237933132545832,-0.027361303908621456,0.008936564875849876,0.0076815272588268545,-0.028809807950221093,-0.026110234929425657,-0.03211197812243424,0.006044927109823336,0.006863697904765071,0.057933438091345234,0.05662945521988815,0.058950516460598866,0.010244588533616919,0.01388191342421453,0.0678997062252556,0.004766383425428147,0.011474454943936906,0.06789225796024205,0.01164634674542198,0.01787673481351355,0.01163972428049731,0.013334055744208373,0.006729798741093969,0.005325992628363874,0.004111161595144679,0.0537798914595229,0.0039630453283900436,0.018597618746868782,-0.014371475428288502,0.012517865613702045,0.0002217876320819007,0.030162531315009903,0.0008466263717119017,0.025414266989294786,0.012802049618306525,0.0004507408283929779,0.05668703445378969,0.001574037312175187,0.01864065042969526,0.010935038667552492,0.0006673425278813892,0.02793056256586739,0.0019581923483556036,0.015550250033144211,0.011627490186381382,0.00024781211074862786,0.029255066321026705,0.0007349248822510964,0.013975361448337414,6.397761337243714e-06,-0.000336349283313597,0.014205838307585643,0.01164634674542198,0.01787673481351355,0.01163972428049731,0.013334055744208373,0.023258973971513792,0.01607380902688487,0.014490478988071792,0.012089465873860766,0.02513802553042128,0.03704949619240899,0.05877299096972573,2
-0.0706692654226784,-0.07127097198442643,-0.0700290226220766,0.04081469317482338,0.030198184738433262,-0.022660063300498065,-0.014806872980451264,-0.027361303908621456,0.03735620700609017,0.06835435135018951,-0.02826762974300587,-0.02077661309203027,-0.03424231773422996,0.01945915917096329,0.029284238341742295,0.0588280922768843,0.05863265383062616,0.05905326953205121,0.04125631221501967,0.04106634187550674,0.07003628534652938,-0.005428405594619783,0.024371023862910172,0.06907860408089936,0.027666866151144682,0.032461661110042825,0.026251725418793694,0.027134399943355016,0.05676930578754558,0.04836246030722532,0.015919032585914192,0.05315898392741458,-0.04083938302094877,0.059710673821316285,0.0035623315260571576,0.011824767745697165,0.00021472073975112565,0.03539108190416251,0.00079392916097226,0.02416436726039591,0.011983786175987641,0.000383966794207722,0.04715910326435792,0.001444244835085017,0.01678800206276819,0.010527539477164997,0.0005715077605276105,0.02793056256586739,0.0018623814795981318,0.014270371021145369,0.011012796185602957,0.00023006851004801017,0.021446805851200037,0.00067889149914739,0.013278757071379769,5.716390336830437e-06,-0.0005511209904921777,0.015598019461023268,0.027666866151144682,0.032461661110042825,0.026251725418793694,0.027134399943355016,0.022496324317220248,0.014364971848325884,0.01361080054433282,0.011457494738470457,0.023250679850713097,0.034331901313644934,0.05532852325687879,2
-0.07289353549883569,-0.07172793383704001,-0.07013540259075397,0.028810152500426862,0.014815210156040787,-0.01705219960512807,-0.014806872980451264,-0.0214762112309969,0.015530464946380619,0.014130833578043529,-0.02633317794062816,-0.02077661309203027,-0.03424231773422996,0.02038066405406789,0.01223334218824336,0.06005793468201423,0.058666743465167606,0.05940431344001787,0.028798879354253747,0.02033558381434489,0.07298142202357628,0.004610169797513045,-0.06474858555663311,0.07364536115844181,0.026215835790468343,0.019345493348033167,0.026251725418793694,0.02502093948448072,0.010722069295724291,0.010272685345418203,0.007083215878230857,0.05225833356519273,-0.022875894344084786,0.024757378253587255,0.014614639394845313,0.011682951505026105,0.00019665081412512147,0.03539108190416251,0.0007835819761725522,0.023320100138923005,0.011454616259800448,0.0003700886519023546,0.01784652754268487,0.001426468721212658,0.017080912690519732,0.010163615427695756,0.0005715077605276105,0.02395190541210147,0.0017059365385332947,0.012057087194304502,0.010704836726106868,0.00023006851004801017,0.021446805851200037,0.0006453922950745717,0.01282786210532036,5.382863957897258e-06,-0.00016015249325976837,0.013961058781677128,0.026215835790468343,0.019345493348033167,0.026251725418793694,0.02502093948448072,0.021917783802966634,0.013956213691106433,0.011682244967872306,0.01112140235234701,0.08693499945080604,0.044590459502015935,0.01328539610689313,2
-0.07367452784222493,-0.07583420828327195,-0.07034316018440377,0.008140568316112751,0.01179396548431765,-0.01596375689086535,-0.014717595723118768,-0.01651107741047353,0.006466618600608294,0.00877404845334729,-0.02469121499146914,-0.02168267143925389,-0.0262680548565837,0.005962118320016647,0.008971249938446517,0.06047386620303124,0.058865425538841686,0.06149985328833932,0.011324312587968515,0.017226804824141687,0.07398538680648355,-0.00028383139650635364,0.010727966503261127,0.07390957458782164,0.009620852189806475,0.008451599915372783,0.008886589450339554,0.01236991098017828,0.007751589018921962,0.006227565981732189,0.005188980981912245,0.05190806388187385,-0.010385229285156705,-0.007748327510703717,-0.0011761099725135006,0.01138362492805242,0.0002099783308394675,0.05813677536172001,0.0007475023512817162,0.022619337933217444,0.01056243118757321,0.0003700886519023546,0.011338727506117993,0.0013459307828049235,0.01594803016571889,0.010038595331155255,0.0005575016568568511,0.02395190541210147,0.0016191049526855061,0.011599001277851111,0.010276136600696423,0.00024729285860533427,0.023400302528839,0.0006312460868986281,0.012081128135025796,4.974487758375081e-06,0.0009666350389153155,0.014619146998652705,0.009620852189806475,0.008451599915372783,0.008886589450339554,0.01236991098017828,0.021021861921262812,0.013305930120224508,0.01101999983976518,0.010706177411088952,0.05586849695275061,0.05525554755995219,0.055472260444628926,2
-0.07393592577353553,-0.07585611342926588,-0.07098000086629347,0.008855891943666785,0.01179561261922659,-0.01591211237944773,-0.014717595723118768,-0.016340799431508197,0.005877337931047695,0.007535690672255925,-0.023620733859539018,-0.0204425960010227,-0.02527017494387306,0.0070694549285245205,0.011762198908970872,0.06060053598453302,0.059199866776671585,0.06149985328833932,0.012064186330760772,0.016784054258750007,0.0742958987098673,0.00022171517811083038,0.011984723847173669,0.07440689045662777,0.012553871469580485,0.008072099598109,0.00936458081757001,0.014789261139193242,0.00779318978314724,0.005213910636067019,0.006679993179083407,0.05172689891857217,-0.009085064020400364,-0.01585661984076424,-0.004595447059750948,0.010952691942585276,0.0002099783308394675,0.06489072946653636,0.0006767947091404618,0.019817663400782313,0.010352225321004474,0.00036084108355171165,0.011338727506117993,0.0012411469972281911,0.015477363614810898,0.009792851550056391,0.0005112327098661361,0.035618997828434286,0.0016115537598097483,0.011630824307639478,0.009938134647997653,0.00024729285860533427,0.029539860043071194,0.0005898063922437416,0.012334982082090197,4.628666546931618e-06,0.0011141475425524019,0.014694474025979032,0.012553871469580485,0.008072099598109,0.00936458081757001,0.014789261139193242,0.01836442225045296,0.01253524856236705,0.01111307972966906,0.01040476963447146,0.041304905028091636,0.0774552538723028,0.05006085750002867,2
