acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
-0.0027509387057149536,0.007159931346425509,-0.008583006832721181,0.015430342424247647,0.02259425039200909,0.052267083875313314,0.06035728630860129,0.030480901653905625,0.032700383378940205,0.020437608634783017,0.04156456578231477,0.048430896007442076,0.03504492061114447,0.02440428703413503,0.019277053242671056,0.04269939910558577,0.042844577169876406,0.040877912810611566,0.028258359069654525,0.028482857249426768,0.04080039746271755,0.00552381298373841,0.006214773349732651,0.04080984478796751,0.013223524861646914,0.0264988932336772,0.024710822977254777,0.024312413625623062,0.022058165572794473,0.017531043539325643,0.018282078862742458,0.04354694429555622,-0.008416489874524107,-0.0390978952789877,0.018839531824718436,0.04909307135633855,0.0021628060718216647,0.04731165181742673,0.00782687367242347,0.05719772639818199,0.04742666085847338,0.003061010466018456,0.0346199265761741,0.009386416943768731,0.061726616149806846,0.028127469722759247,0.0009014208229104648,0.023791137607572534,0.0037570865755310093,0.042043775326366266,0.038750953340949995,0.0011571820119517665,0.07821454470413523,0.004022380170433001,0.04355645216561234,0.0001535765405015576,0.0016091794719548492,0.038233981507139955,0.013223524861646914,0.0264988932336772,0.024710822977254777,0.024312413625623062,0.055614037154438675,0.05621230187514552,0.039739053558161014,0.039482165517126216,0.029795057347434966,0.0712984246210229,0.07183352209134931,2
0.0019686202978873944,0.04705724737176433,-0.006377439078704271,0.07782747454257573,0.013827507645404677,0.04766852119484452,0.04840928490591857,0.009169017136400332,0.04196192704638533,0.008069482410034318,0.0438015132124928,0.057103399851493625,0.02899182481942876,0.03169805033139473,0.00560734931120202,0.04321525701719105,0.047272490216333944,0.03206177278218132,0.07001811167523979,0.016516702077458974,0.04190200917298991,0.009401135589749365,0.004388991722847973,0.04089192556098653,0.047414376036682006,0.03647817517952713,0.050718319755837384,0.06349205738494909,0.027472291696551424,0.005647371217466446,0.005110661206560365,0.04421236026979163,0.18382503073044026,-0.10551996153227038,-0.06083009160395372,0.04712770345235931,0.0021628060718216647,0.04731165181742673,0.007515968039913523,0.05295565112644623,0.04344777947107754,0.0027662895803878553,0.055531557183430134,0.008137712764665059,0.05859058368320573,0.02744629460290811,0.0009014208229104648,0.0391064020124258,0.0037567403629562546,0.04118495231085227,0.03632813692444411,0.001014729348999088,0.055496041088206924,0.0037012326426213065,0.04226734130826243,0.00013448095163229044,0.0003797534791316362,0.03034456824395729,0.047414376036682006,0.03647817517952713,0.050718319755837384,0.06349205738494909,0.05150682538911746,0.05307715431319886,0.0380291174521064,0.0373245685798654,0.05927344315677439,0.05140912034046197,0.029867990282686326,2
0.00892024408708087,0.22796212792980325,-0.08692875222080078,0.25581972467428227,0.14473335250042305,0.05069561712627733,0.09296794519850872,-0.03686309175280267,0.11373686088880769,0.07583008422468922,0.03851973186455603,0.057103399851493625,0.005847088043099208,0.10239545188216909,0.09440296661555364,0.04407478597523401,0.07717680004203965,0.02828390567822978,0.18182814809543132,0.15860386919624364,0.04433723635075693,0.009167355456249254,0.02516885304299662,0.043513616396571725,0.27392425698711903,0.12433691170279527,0.09123574041613976,0.1713064960549672,0.13272758157513836,0.05796491391006118,0.07711684044204344,0.04614185060132403,0.36441594488220846,-0.1411701649362897,0.029449562747390814,0.04089393506639382,0.0017072681727012577,0.06909602944184619,0.006458190427612573,0.04758353073196643,0.0385504104655627,0.002197066429155481,0.05166254193468747,0.007189903663765835,0.05083212407230791,0.02605211832026309,0.0007190199081533423,0.0391064020124258,0.003541173867214936,0.03956674571557599,0.03281449122340577,0.0009381882579382943,0.055496041088206924,0.0033260438153944858,0.03945367167966692,0.00010961662226160641,6.178631054892152e-05,0.024748629200722624,0.27392425698711903,0.12433691170279527,0.09123574041613976,0.1713064960549672,0.04614046002303983,0.04723419699970583,0.03706930961939236,0.033699013647655006,0.07812327871510373,0.024379097609483702,0.02393126683272446,2
0.01863930457081397,0.22796212792980325,-0.08692875222080078,0.3130799300172866,0.3194134981455094,0.06207821749172694,0.09715871810193169,-0.03686309175280267,0.14688380267588305,0.18458189734383096,0.023283219525880867,0.05654766203361849,-0.020909403306906025,0.17715535805022486,0.24841271379307628,0.04421744691678872,0.07717680004203965,0.02828390567822978,0.21186023690561145,0.2995671754413743,0.04493685844477173,0.004155548522998672,0.0146798951500409,0.04835127224919234,0.27392425698711903,0.12828580783119584,0.1370884006741046,0.1713064960549672,0.3685384300112426,0.134063712695912,0.16789379758826747,0.04605144125337697,-0.29331861960357136,0.232337467982217,-0.17853784453978064,0.040820578359630974,0.0017830622792210842,0.02094846074336412,0.006275358655421386,0.04738636403406689,0.03817559481991114,0.0022217193799451964,0.05166254193468747,0.007228647271453103,0.05328987707459294,0.023250682686000536,0.0007190199081533423,0.026493745783089946,0.0033240473839823634,0.03404654824818178,0.03151205455740623,0.0009381882579382943,0.055714168363590666,0.0032975576263622884,0.04096308888095873,0.00010172285974245063,-0.0001760901526458768,0.017807496017705718,0.27392425698711903,0.12828580783119584,0.1370884006741046,0.1713064960549672,0.04499015938189165,0.049122818016494686,0.032238518621541146,0.03229901285134305,0.05749254831556137,0.026481974283826218,0.03278554022464004,2
0.0415646136381131,0.18757201149383482,-0.10997073600249001,0.32113681545770034,0.5035822471525695,0.04019963123865017,0.1093902202262032,-0.0939029618669778,0.24057599594215584,0.39971474848164695,0.025866779626922562,0.07238872496726283,-0.020909403306906025,0.19987279856046594,0.31052644314137423,0.045248480790219044,0.07937351285094711,0.02740262947763005,0.24216634215152588,0.3544863314526162,0.04736993922462253,0.004726859121884238,0.02207956597172194,0.04788069261745339,0.2557373711013671,0.19665263416271933,0.16523768459766372,0.18092394038024873,0.4572839283049805,0.2831515231248544,0.2430317344654087,0.04671291651236706,-0.17526947180448432,-0.06591948908878278,-0.029737630023633953,0.03822202336047159,0.0017830622792210842,0.02094846074336412,0.006419321901698183,0.046723170033827616,0.03800447751490073,0.0022892648825150992,0.07045504888900993,0.007220870152604353,0.054999799809511606,0.024096876954083052,0.0007781449770534288,0.026493745783089946,0.0033819761483830195,0.034085345922168137,0.03166921309483942,0.0008692518700003564,0.055714168363590666,0.0031636816720955504,0.0394002351534867,0.00010181981311658452,-0.0008066355025303267,0.012856685556743453,0.2557373711013671,0.19665263416271933,0.16523768459766372,0.18092394038024873,0.04567556997017951,0.04948115944732203,0.03188698097814859,0.032119535119128614,0.037592672873097456,0.09517538528247683,0.10288108755122174,2
0.06364036130059184,0.18757201149383482,-0.10997073600249001,0.2537477117399835,0.1561188669643733,-0.0041750313756520495,0.1093902202262032,-0.0939029618669778,0.1981088596771098,0.1537901767697566,0.04154371044532673,0.07238872496726283,-0.01775911200206025,0.11581912990447618,0.048271980229190645,0.04530841905021044,0.07937351285094711,0.02740262947763005,0.20961923531920246,0.17754352026818873,0.04709597414840578,0.01016619495877835,0.03735143833749726,0.047062468457366266,0.2557373711013671,0.19665263416271933,0.15972275136535016,0.18092394038024873,0.14047021928033782,0.10954009396340868,0.03508285477349508,0.048781780347845166,0.2461670954936731,-0.33404412550559054,0.23618395484842414,0.0376715066340469,0.0019079711205229805,0.02203801243087072,0.006720308344236041,0.045028072313793646,0.037359018124156144,0.0022892648825150992,0.04087156962698437,0.0072384962736173905,0.05215048597464522,0.024087711269121386,0.0007781449770534288,0.015622192378889316,0.003365012001142536,0.03391791450012647,0.0314008317435111,0.0008956218922270164,0.06778594093401272,0.003166344715222168,0.03876413162900233,0.00010027694486708521,-0.00024657944449845456,0.024371153172685237,0.2557373711013671,0.19665263416271933,0.15972275136535016,0.18092394038024873,0.04380825417626556,0.04768152711992659,0.031986677926125785,0.0317707262136182,0.04899432802328094,0.0813219420619656,0.03472886322362686,2
0.07371432357613306,0.07416596175922376,0.03320639321687331,0.04491888562444704,0.058166429764583256,-0.02082632172287478,0.02236675995778576,-0.0425806203008178,0.043714239402227635,0.026921930921761768,0.04608271067233687,0.05103879425550523,0.03966215671330563,0.012498858696219469,0.011461475908493743,0.04400065879265188,0.046137618047630516,0.0415460523236902,0.04375777678475453,0.0537652957152549,0.043353748869236215,0.003969405029500619,0.014191304734529587,0.04316568123328159,0.04058216059207881,0.0635082030581158,0.021262028971015815,0.03313652669780749,0.051921022136752565,0.02064313197397427,0.007027442876623202,0.048672075016516256,-0.03256939538409612,-0.02441628671436671,0.0073382265873299145,0.039009749321597474,0.0019893521562581833,0.04392963525315347,0.0070421158039411565,0.04663404028886391,0.03288962869537142,0.002286311702850416,0.04087156962698437,0.006782034508860756,0.04520292861885401,0.018271077114732793,0.0005032176759567518,0.015622192378889316,0.0023427482523784285,0.02700283507397599,0.027204194102759715,0.0008956218922270164,0.05399827571378065,0.0028940554683009466,0.03229726958754733,7.606837318742358e-05,0.0025824892827540544,0.04346403426560979,0.04058216059207881,0.0635082030581158,0.021262028971015815,0.03313652669780749,0.04498148780282454,0.04327560628412437,0.024906700014322394,0.027771218584758558,0.07138983963657565,0.05526371109953893,0.04269041575964583,2
0.07371501852652784,0.06959525016147962,0.05784446936707229,0.022245944920339208,0.027684617798113143,-0.020560383488670193,-0.011359787635307518,-0.021955254916886276,0.010047155639005313,0.00939106779062277,0.0461754795873468,0.04585245435187596,0.04216219801516667,0.005821376728575057,0.005285408816282221,0.043812498005363236,0.04169697418705552,0.043953331021502194,0.015303974802446729,0.01597348656222496,0.042939006668913,0.003684019990676294,-1.185954696605333e-05,0.04301114008440116,0.017017008916200286,0.011174676551590221,0.007669397532203353,0.01193538816996812,0.024783838706530656,0.007268504462118893,0.0035862509868995686,0.048461991142841866,-0.023591832627983953,-0.0032340519219060154,0.005452445789853314,0.03624136950278228,0.0019893521562581833,0.060968238408114,0.006236845580974864,0.04103514763010209,0.03000031765944666,0.0018762435377723383,0.0767201915077012,0.00563709046588898,0.040968138938953465,0.017842334560781114,0.0005208684949965581,0.05573041159631632,0.0023201126504633286,0.025637360183814868,0.025289644925967438,0.0007253558703441717,0.05399827571378065,0.002405720426650086,0.02835811637069708,6.436729192343016e-05,-0.00040554634751655976,0.01934831454161789,0.017017008916200286,0.011174676551590221,0.007669397532203353,0.01193538816996812,0.03974677347265645,0.03785529024360432,0.023839458925668053,0.025979713732673066,0.07198636216442837,0.014691201964369547,0.02694800799122642,2
0.07009010913896827,0.05752749363745939,0.056949489022303595,0.010174644312342277,0.01190894718427053,-0.021709063252684298,-0.015055060407762598,-0.020585151113915935,0.005462738433162197,0.004114611446027217,0.04657663735944725,0.0454028054366163,0.043908228109675866,0.0025414830213224423,0.002392839931096445,0.043816331546703224,0.04086810696411483,0.044720182090683534,0.007516864772906998,0.007872739023107884,0.042941741953147726,0.009157935027881694,0.007671236255020021,0.04287256472479458,0.006855157552246433,0.006327348279082932,0.003813760771558964,0.00708531685333958,0.010510279559839346,0.0027281267910004257,0.0015956505838190906,0.04842358895433805,-0.012702045731355764,-0.006514697928314347,-0.0016186714893981786,0.036927632121584904,0.0017746140918149383,0.07986639107733659,0.005731123141031258,0.039136655722838525,0.029743555869063992,0.0018762435377723383,0.05531236826032745,0.005812034506887998,0.0420746131657254,0.017266517535973164,0.0005208684949965581,0.027567462644127752,0.0022991151971014233,0.026300697883403973,0.02495210048820529,0.0007253558703441717,0.05209330826059473,0.002523696735163361,0.028097012046981968,6.335513365380255e-05,0.0003565245860345744,0.027974157004938768,0.006855157552246433,0.006327348279082932,0.003813760771558964,0.00708531685333958,0.03823348184271806,0.03953404997863471,0.024002058815825848,0.025757856904402122,0.01692564756092062,0.02313718138020984,0.12570813920559676,2
0.06835718320124828,0.05181885513972911,0.05624440636403186,0.003968156727743528,0.005174020404931723,-0.022456442428742125,-0.018966426087966646,-0.019429692472265503,0.0016198364015579264,0.0021059614098355604,0.04671509954325052,0.0452572022816797,0.04471189283913262,0.0014002641916721853,0.0016039813504973583,0.04381631479885384,0.0403417630716689,0.045586307839009056,0.004214905371762747,0.006168527997659481,0.04294066755687807,0.001780339152341454,-0.0037328784945975827,0.04295835613632307,0.0022704832370041474,0.0014902970933224607,0.0021481226201172307,0.002939346294425862,0.004757135978017073,0.0015116367384599542,0.0010197872847406719,0.04844184253518322,-0.003999138378977123,-0.005504574244345261,0.005724599974937522,0.03702534060542998,0.0017746140918149383,0.0461638180313021,0.006015852023418649,0.03962403087188702,0.027273549669796827,0.001792786583135103,0.05531236826032745,0.005386066852624532,0.03803526632353751,0.01812327703316464,0.0005089654946527683,0.02094254998929894,0.0023969734307846377,0.0265901213181909,0.024361379267031046,0.0007001245298545216,0.05209330826059473,0.0023754758022203146,0.027139110470919416,5.998624723402857e-05,0.0006808022274922967,0.024781132761775505,0.0022704832370041474,0.0014902970933224607,0.0021481226201172307,0.002939346294425862,0.03878139835621427,0.035661628872672,0.02443898360526589,0.02523744598766563,0.03938096664317399,0.024854475582216054,0.061781968973548644,2
0.06769256112232123,0.05143003667826484,0.05596141283133446,0.0025261766693204313,0.003376891482676905,-0.022736124198598648,-0.019667599363289948,-0.019552939692153885,0.0010646281744244462,0.001536303806974914,0.04677157091326249,0.0452572022816797,0.04484379740710649,0.0013508088263208364,0.0016292382414213697,0.0438215918890905,0.0403417630716689,0.04562002054574229,0.004093497713980187,0.006140573297197415,0.04295098420339319,0.0016132942329502551,0.0007259863964422607,0.042922789838104596,0.0021436984544780917,0.0009524112208219918,0.0019172090902179048,0.0028445558228541753,0.0030691053243171846,0.0010482290337689795,0.0010460061266154867,0.048448453453705034,-0.005047744862752809,-0.0009849506952198373,0.002385872401803211,0.03430108691733842,0.0016808427373543647,0.04133529612469156,0.005901231449344575,0.03929253220441936,0.02660174670427294,0.001588051323371055,0.07106589248680531,0.004998654094793036,0.03754703424630167,0.0182059087006654,0.0005089654946527683,0.02094254998929894,0.002403661018004684,0.02526269661761924,0.02377024173549544,0.0006325519186903572,0.05149280694438529,0.0021883916467125408,0.02620911691954023,5.655915872682641e-05,-0.00010795427780679354,0.017094922893267254,0.0021436984544780917,0.0009524112208219918,0.0019172090902179048,0.0028445558228541753,0.038584752095156806,0.03424400057792428,0.023722433312742607,0.024507899909742344,0.025016020805729313,0.049376637885568335,0.029911438225506678,2
0.06718936031267066,0.05070749018048852,0.05528062738808154,0.002621871366983234,0.003730022562199279,-0.022900859113708368,-0.019610436435633642,-0.019758465452660936,0.0011288995498495587,0.0013567012365854356,0.04682316329379565,0.045558510952225656,0.044924498335417264,0.0013780220727776672,0.0016524684358439209,0.04382754494024431,0.04042610320675236,0.045677853481592576,0.0038994000863037206,0.006347240959104793,0.042962612722653525,0.0019494344774726184,0.005089970326658292,0.04296267045581046,0.002030363001978441,0.0012110851192489592,0.002311353281107994,0.0029560605067030826,0.0034605338200774894,0.0009401625601279479,0.0010471572104922356,0.04844249659033284,-0.0038631297314692,0.0015670052813958552,0.0006743473026969337,0.03482776252862658,0.0017681236203558922,0.04133529612469156,0.006056564034839233,0.04245067409333508,0.02943247038346243,0.0018492714127398228,0.06449470307226995,0.005789046516633597,0.041322264581265186,0.015354617875095357,0.00041495528566193063,0.03657525066968257,0.001842740406428124,0.018931294987462724,0.023885441961864082,0.000730031807631842,0.05149280694438529,0.0023834274610217455,0.027844994091542064,5.790738494346307e-05,0.001794586138265247,0.034525608787704914,0.002030363001978441,0.0012110851192489592,0.002311353281107994,0.0029560605067030826,0.04142698543347524,0.03833169294758766,0.017770288317962013,0.024393509711334693,0.040024784266617965,0.04053931341830689,0.05216105299696835,2
