acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
0.04920815077325994,0.04189765137769037,0.044999679749852826,0.0008446237732910811,0.000981927764530797,-0.052047176168396964,-0.05778985473897292,-0.04168683721758284,0.0017989547836779049,0.00206187343943351,-0.009242720901285348,-0.007883888158796863,-0.008399196887354304,0.0013558729333557392,0.001593388760050587,0.040066502994882576,0.035665160060835574,0.04296416145807329,0.0033125804641396363,0.004874080338582609,0.03995905366638591,0.005222283735148821,0.009728487317977106,0.03995166629931183,0.0013688897145536169,0.0021307015564567674,0.0016784771608457005,0.002745392686261469,0.0007094287406300491,0.0015324035669438529,0.0012760139096865142,0.040811276310488406,-0.0016270656039237888,-0.00010474933513078786,0.0005672590873189243,0.0005720905294829575,2.393548501619117e-05,0.001838140322083367,9.722618278809744e-05,0.0007968882786858932,0.0007891183894216063,1.4343885029821927e-05,0.00034629104973249946,8.302688426588536e-05,0.000957685772208482,0.0008652689547579051,3.0252393703094344e-05,0.0014269248235572207,0.00012476145334855033,0.0010709401831461053,0.000749696807024517,1.6030216179364876e-05,0.0009309695068096043,6.165949416391262e-05,0.0006639506291133485,5.196454608977275e-08,-0.00016225726504090073,0.0035150562792769465,0.0013688897145536169,0.0021307015564567674,0.0016784771608457005,0.002745392686261469,0.0006501983178347988,0.0008030666216521211,0.0009642138031622456,0.0007461700878971501,0.038541890103058946,0.07006276396369913,0.044202843764108546,0
0.0492015311047449,0.041875438587365844,0.04498008998837904,0.0008309002614185439,0.0010080188545845226,-0.05204183472606327,-0.05778985473897292,-0.04182415810630676,0.001945455751140701,0.0023432841111122884,-0.009255829365400751,-0.007883888158796863,-0.008399196887354304,0.0014951652925900825,0.0018451184860874901,0.040063240412186084,0.035669097900913195,0.04292677911206482,0.0034976699133757493,0.005426923316005123,0.039952623930125684,0.005195053449473405,0.002712513787993641,0.03996051878418149,0.0013638706795211701,0.0023290860146802294,0.0016784771608457005,0.0028377858424944533,0.0007103059203921116,0.001764144552924217,0.001422825692545451,0.040812235374708926,-7.180848569122419e-05,0.0012537078599494866,0.0021409610327433296,0.0005761597218773771,2.393548501619117e-05,0.0016334536278621874,9.86366340896831e-05,0.0007923448248221659,0.0008107487487181559,1.5203333246585132e-05,0.0007059811711510796,8.703859910827077e-05,0.0009800993493117953,0.0009027820152411941,3.0252393703094344e-05,0.0014269248235572207,0.00012740499643559508,0.001063692495683616,0.00077275702338705,1.6030216179364876e-05,0.0016166939724254104,6.383670311921344e-05,0.0006911533951928988,5.524420377329954e-08,-0.00038957117177786023,0.007889125636271038,0.0013638706795211701,0.0023290860146802294,0.0016784771608457005,0.0028377858424944533,0.0006480186673222904,0.0008519357267639364,0.0009679703464123701,0.0007677142525460018,0.025008882093520396,0.0797089107621371,0.05299058157607483,0
0.04920386944915341,0.041876250001686426,0.04498008998837904,0.0008095892425262639,0.0009945629424349272,-0.05203863032288368,-0.05789449155810653,-0.04182415810630676,0.0018123023055468524,0.0020794718443111963,-0.009248045115996983,-0.007895164264383692,-0.008385385250502099,0.0014222523120674274,0.0017858239020351564,0.04006155878577439,0.035669097900913195,0.04292677911206482,0.0031542103708626975,0.004844510957382575,0.0399491295290592,0.005974554645755115,0.0006035259397844272,0.03996136442431606,0.001364773922077183,0.0022238996694487556,0.0016510576271457059,0.0028377858424944533,0.0007019022236299653,0.0015220691296909793,0.0013978353969952633,0.040808503143305315,0.0006778531167805327,0.0014682833910731913,0.0017791435385804439,0.0005685694095489928,2.004557623633674e-05,0.0013307081720092086,9.747652724822478e-05,0.0007535479963265554,0.0008107474738434135,1.5509704629373865e-05,0.0007059811711510796,8.790342199454283e-05,0.0009778220138390139,0.0009405322950808403,3.970739011015243e-05,0.002335178439042212,0.00013715651065454443,0.0011108926275752566,0.0007873152729127297,2.2329486040077478e-05,0.0017056266762741073,6.903567626943565e-05,0.0007186384354855082,5.7850422544237556e-08,0.0015495821290408562,0.019401072441882935,0.001364773922077183,0.0022238996694487556,0.0016510576271457059,0.0028377858424944533,0.0006147855629660808,0.0008617039322828257,0.001003089757314861,0.0007787816635509617,0.053917734348359114,0.09182111517146725,0.04710449996707239,0
0.049246846156167076,0.04205692679833134,0.04528547603151753,0.0008141188824843119,0.000989404090291084,-0.05201116898902723,-0.05771124598152512,-0.0415187680047753,0.0015481822898860535,0.0017669834827670275,-0.009266686338646206,-0.008239942888329852,-0.008359150109435094,0.00131053699607554,0.0017116917827691691,0.040060582099827574,0.03544563946741733,0.043092995815754945,0.002551070377826629,0.0039216237555777704,0.03994696997298491,0.0025937820070306736,-0.007793002188353678,0.03994766257605164,0.0012586751411291313,0.0019669172635827232,0.0012700242599701015,0.0018687606061093532,0.0006887830867931319,0.0013199918359044292,0.0013421248680383934,0.040817895300114225,0.0011564777469719142,-0.0016515948566193683,0.0004103269615570837,0.0005708202901459319,2.2698834351845916e-05,0.0008086404418950022,0.00010241331869893475,0.0007700907464142078,0.0008430562160747484,1.5509704629373865e-05,0.0009575839104487169,8.955869965236604e-05,0.0010047334793328309,0.0009495393403482923,3.970739011015243e-05,0.00217128503884234,0.0001420678561088756,0.0011790424399093216,0.0008023659642672424,2.2329486040077478e-05,0.001607092168774063,7.169239115262444e-05,0.0007608573126890502,6.026238135778467e-08,0.0009853330028889021,0.015211178877025668,0.0012586751411291313,0.0019669172635827232,0.0012700242599701015,0.0018687606061093532,0.0006344473916660638,0.0008509237579025589,0.0010649741506219342,0.0007927360183109681,0.05680267747470468,0.0803840739895175,0.02859603205006947,0
0.04928499464164047,0.04205692679833134,0.04507274349723386,0.0008951263128859084,0.0011026390953790862,-0.0519878754245398,-0.05771124598152512,-0.041425335419051024,0.0015585724078928792,0.001810248025235681,-0.009310614069022323,-0.007991637715688275,-0.008480299179173895,0.0013923569116270486,0.0016436661277115935,0.04006266671055547,0.03544324736980618,0.04300204659798039,0.002641948992799769,0.0039845453120453105,0.039951156473729654,0.0029078389795040975,-0.012714224876895403,0.0399638316620432,0.001472687217471847,0.0018319372683935488,0.001662514688718919,0.0020610972449123344,0.0007690787813771069,0.0013396067828091013,0.0013076353366951547,0.04083766448854505,0.00033789545545641667,0.003299731290029059,0.0012501479499693537,0.0005908196232034391,2.2698834351845916e-05,0.0004942286639487728,0.0001085364564293739,0.000852782152179722,0.0008816896435279393,1.794848956156689e-05,0.0006769946479586695,9.422611035887798e-05,0.0010038400828744287,0.0009471493974006768,3.0342877525398987e-05,0.0008182874405233893,0.0001420686194644175,0.00119441272404132,0.0008191469820217267,1.746291416201456e-05,0.0011805042950398395,7.248282348979617e-05,0.0007848647135498239,6.271208989489659e-08,-0.0004953031270478957,0.0040795759521729995,0.001472687217471847,0.0018319372683935488,0.001662514688718919,0.0020610972449123344,0.0006976910068487739,0.0008774867679387454,0.0010924636024787636,0.0008104631646642792,0.07982942987023563,0.0924685772867673,0.05342302585523227,0
0.049260570978359654,0.042263354547348315,0.044334715924531296,0.0010781470300747708,0.0012304474821694005,-0.051993458517247744,-0.05753634967253575,-0.041564460391838295,0.0017882728016881497,0.0021219313107920927,-0.009337395308956819,-0.007991637715688275,-0.008542158630483614,0.0015598302942622633,0.001743506785460633,0.040061383488636075,0.035623292929544435,0.04300085254000861,0.00320598090698414,0.005043120972986891,0.03994880018386507,0.0029851760037366486,-0.0057954306215746675,0.039944277998403596,0.0024449431715744267,0.0022087428672099654,0.001733944626181502,0.002551706406538105,0.0008549019026966269,0.0015566112721415839,0.001395622935571355,0.04084312308564782,0.0003563304403190176,0.002887226030524929,-0.0003065815687816804,0.0005989428999759542,2.198203570464134e-05,0.0004942286639487728,0.00010849685394123547,0.0009004076037134169,0.0009378200615583853,1.9497014017854975e-05,0.0006769946479586695,0.00010701497171508192,0.0011390694256495572,0.0009740820875510284,3.277365393138526e-05,0.0008182874405233893,0.00014752947620468355,0.0011751911494738436,0.0008530556771522266,2.0100317930917105e-05,0.0011805042950398395,7.660345457058697e-05,0.0007844269084540468,6.817209726659832e-08,-0.00010838716043005596,0.010016629613353645,0.0024449431715744267,0.0022087428672099654,0.001733944626181502,0.002551706406538105,0.000733072186778371,0.0009944335993304926,0.0010582200344616541,0.0008401807268387057,0.09101966716977228,0.04386272887102667,0.05845552760545891,0
0.049201630063935624,0.042263354547348315,0.044111756182441134,0.0012425499855946557,0.0011275696656700654,-0.05204501271701934,-0.05622710580922551,-0.04264771977444095,0.002525687923423503,0.0021550632645290085,-0.009164169935278297,-0.004721243905276114,-0.008542158630483614,0.003221774803516375,0.001699820156854422,0.04005918444392274,0.03625406579621069,0.04188546023478489,0.004505881001509271,0.004895958493920231,0.03994503143135282,0.053220227831035576,-0.03650680491362338,0.03996059758742741,0.0026692439702567933,0.005089823478065692,0.005060878345916702,0.006699676869376682,0.0008133928199514079,0.001582016264997979,0.0013913656614735958,0.04077684017675618,0.00048187882600295693,-0.00640179342044341,0.0013345122669270438,0.0006043412301707924,2.177113835338262e-05,0.0003430826577161453,0.00010656604274496098,0.0008294296795563703,0.0009916066409707235,2.1629120257930305e-05,6.720792134424862e-05,0.00011303965214219399,0.0012157633603361423,0.0009823923432821702,3.277365393138526e-05,0.0028374931109606404,0.00014822439878013876,0.0011439423305886498,0.0008745933497918589,2.0100317930917105e-05,0.0015861504656287076,7.755686507326647e-05,0.0008048105516546297,7.151363198685127e-08,-5.7283688459392895e-05,0.015831326854988774,0.0026692439702567933,0.005089823478065692,0.005060878345916702,0.006699676869376682,0.0006906605064302168,0.0010433294099679545,0.0010360247820447278,0.0008615543699992969,0.08729068389867205,0.04053742609552642,0.0969611041763571,0
0.04919298015091288,0.042939449458588935,0.044111756182441134,0.0012432042171102121,0.0009971313435582787,-0.05209527040467407,-0.05622710580922551,-0.04264771977444095,0.002721009036971001,0.002445574760280887,-0.008908432735645578,-0.004721243905276114,-0.008653333066550603,0.003183710512095393,0.0023772392635153243,0.04006160784929321,0.03625406579621069,0.04188546023478489,0.0049683326338830274,0.005712629262730718,0.03995013399818782,0.03902835592069642,-0.022260374540611534,0.03994411334066342,0.003421852939860629,0.005089823478065692,0.005189252957193851,0.006699676869376682,0.0007058907772342081,0.0018120134123436916,0.0019451851703431381,0.040692608499594767,0.000824494799663198,-0.00378031247741672,-0.0013265148599031673,0.0006545706498749489,2.3888888166144914e-05,0.0003430826577161453,0.00011956187763506963,0.0009173275874056511,0.0010273913503448557,2.1629120257930305e-05,6.720792134424862e-05,0.00011659769786937243,0.001249855524349976,0.0010065674153238678,3.6418720986230966e-05,0.0018766217642602332,0.00015635483508234796,0.001235593388414734,0.0009080301922971314,2.0893798784942336e-05,0.0015861504656287076,8.408190161556691e-05,0.0009133716794046418,7.763865143167372e-08,3.448642066653774e-05,0.015727818389222607,0.003421852939860629,0.005089823478065692,0.005189252957193851,0.006699676869376682,0.0007610984373775646,0.0011196124032930963,0.0011056062342684257,0.0008980789281882899,0.07665339781461575,0.06740992621806113,0.09609091742058712,0
0.04921301790962834,0.042939449458588935,0.044537550529936965,0.0009938599163478244,0.0008847799667380296,-0.05207717387192175,-0.05757276879589509,-0.04240175232002327,0.0020072310996806036,0.002091544235794755,-0.009027942118152547,-0.007400484573729897,-0.008653333066550603,0.001808761324844164,0.0018992162845325312,0.04006578071955832,0.0360738095743751,0.042586210834788946,0.0037477499751907475,0.005634644344920022,0.0399578020652747,0.017490722827267633,0.012205351727453385,0.039964253092856526,0.0029934975277022724,0.0033817496552750216,0.0024636924773562877,0.004679225856258629,0.0006247503707681319,0.0015474537284456775,0.001474910379154386,0.04073921181821922,-9.296894471263327e-06,0.002893733385590062,-0.0025890053879896674,0.0006618661674263358,2.3888888166144914e-05,0.00024849270358332827,0.00012199797697884571,0.0009560590484249664,0.001102905777868248,1.9757783849899564e-05,0.0011217435386048102,0.00011991326826773451,0.001369088619488505,0.001015055563725609,3.6418720986230966e-05,0.0006367818447958342,0.00015561763691062576,0.0012685868159076305,0.0009363483255786378,2.0893798784942336e-05,0.0014612146077737985,8.375088559554224e-05,0.0009057953010211626,8.208216898622473e-08,-6.330068897031172e-05,0.009991672516331459,0.0029934975277022724,0.0033817496552750216,0.0024636924773562877,0.004679225856258629,0.0007782152460458513,0.001205513686414144,0.0011224358642548443,0.0009268463191982458,0.06097613653877144,0.036827056610328715,0.07973068786309924,0
0.04923973830941359,0.04219531802438982,0.0450902463805903,0.0008477150606777679,0.000985527721639131,-0.05202275764593427,-0.05663789725834803,-0.04212059840964181,0.002310543883162786,0.002182258246998416,-0.009261137811222418,-0.007643772245639747,-0.00876581250998486,0.0015476023056716665,0.001626617207877511,0.04006428352881897,0.035967398669931046,0.04239515658876833,0.004132557983798587,0.005669817357699043,0.03995500244915804,0.018109820149670053,0.004352900355441572,0.03995149721879169,0.0016091321003303335,0.003915354050368277,0.0023460802691803737,0.004808463312444236,0.000690112153558792,0.0016149908722837025,0.0013086251835942933,0.04081829981805079,-0.002530403712941194,0.0033665938144723426,0.001332354018817611,0.0006358430457427586,2.2100708553790322e-05,0.00024849270358332827,0.00011547742956268015,0.0008874112829395954,0.0011263461107992524,1.9981676848978494e-05,0.0005965299098344874,0.00011639890466075071,0.0013145675528732949,0.0010425051055981667,3.274509391006043e-05,0.0006367818447958342,0.00015024590478332253,0.0012051085499037693,0.0009456816065271061,1.9385349782870557e-05,0.0014612146077737985,7.823218138241028e-05,0.000825005026649773,8.275153233620051e-08,-0.00020144424615267485,0.007156857491591993,0.0016091321003303335,0.003915354050368277,0.0023460802691803737,0.004808463312444236,0.0007321120786902645,0.001136694013987429,0.0010847885474297733,0.0009352657309923582,0.054764947248277414,0.02551561604778038,0.06359583439556334,0
0.04925420401121372,0.04219531802438982,0.04498422667027254,0.0009829115035110405,0.0011061195166015532,-0.05200532848462591,-0.05663789725834803,-0.04212059840964181,0.002654886694876155,0.0028605175979189816,-0.009271557612647576,-0.007643772245639747,-0.009024326747795875,0.0019036495693757953,0.0020942152285951133,0.04006045658297537,0.0360224838112442,0.04239515658876833,0.005019414150923294,0.007178256200034684,0.03994786938321787,0.010417518466479933,0.009447218911535219,0.039955117597608114,0.0017157894972102173,0.003915354050368277,0.0026445901241671887,0.004957767118791337,0.0007673950356549984,0.0021034959638088395,0.001620055129910049,0.040819700638172564,4.230851084173667e-05,0.0025187594527900643,0.00038495923268096476,0.0006710890518717609,2.2100708553790322e-05,0.0007982994669175637,0.00011937896900210153,0.0008883294914664915,0.0010924345162062665,2.036313818667789e-05,0.0005965299098344874,0.00011482088850093122,0.0013033791084011497,0.0010962375734189088,4.1378116921549065e-05,0.0037758437220274618,0.00015783864069425578,0.0012213178020326404,0.0009654807266803949,2.4287188623471466e-05,0.0018452756716779573,8.041852212238659e-05,0.0008581797253224611,8.633570271937164e-08,0.0004491999241233817,0.014400076566865223,0.0017157894972102173,0.003915354050368277,0.0026445901241671887,0.004957767118791337,0.0007276610423654287,0.0011173616028334705,0.0011052790629362682,0.000955957413445106,0.030455211120869685,0.01841556856431574,0.050967262381158514,0
0.04926020272420707,0.04215822727352839,0.044946686447987244,0.0010670362085558678,0.0012724243696522882,-0.05200758242723,-0.05657959254277423,-0.04283619690024461,0.002683293270210274,0.0026693189673615892,-0.009303537311213778,-0.007578364385835914,-0.009118372482243271,0.0021024815736050543,0.0023223920485443707,0.04006595606106851,0.036477433733330705,0.04232691688039847,0.005284953747611779,0.0071808784390053355,0.03995900610623698,0.018897690345493285,0.027775581915614883,0.039960491412311304,0.001712267183214156,0.005007774318652561,0.0028197246518334397,0.0063400479020212465,0.000894500855797611,0.001970748228281521,0.0018272062483533512,0.04083533706504341,0.001162464639142673,-0.0032341647987516138,-0.0014831155249703752,0.0006702686199946456,2.19706192964788e-05,0.0007982994669175637,0.00011533843083983873,0.0008851486029622104,0.0010794464553724877,2.036313818667789e-05,0.0010534643559865448,0.00011404493280440859,0.00128645546436067,0.0011754908505437467,4.1378116921549065e-05,0.002568479822421298,0.00016991389904519482,0.0013420441888183144,0.000991141699812879,2.4287188623471466e-05,0.002151354328507132,8.779680773476466e-05,0.0009018774873142485,9.182762689932515e-08,0.00036733461234177275,0.01556043952488475,0.001712267183214156,0.005007774318652561,0.0028197246518334397,0.0063400479020212465,0.0007222315075013242,0.0011019938519908248,0.0012099912420030746,0.000980241712115965,0.04212046742835069,0.01896167757683609,0.06248596491539189,0
0.049265120962180366,0.04215636643585939,0.044919205996571475,0.0010306167249852964,0.0012105120371249303,-0.05199715714973443,-0.05657959254277423,-0.04283619690024461,0.0024594286805361487,0.0022703342909228797,-0.009347276081046126,-0.007578364385835914,-0.009118372482243271,0.0018481659772437138,0.001911092063429863,0.0400654457436172,0.036477433733330705,0.04232691688039847,0.004754754094204579,0.006483863453459363,0.039957660734399034,0.02700835888944786,0.03519510006244733,0.03996772727783688,0.0017378414940825563,0.005007774318652561,0.0028197246518334397,0.0063400479020212465,0.0008459984632405032,0.0016791765005410837,0.0014728608499752455,0.040850050353467074,0.0006381108558782843,-0.0035269973258807747,-0.0023660769638177803,0.0006486290628696202,2.294909649454113e-05,0.0002906590819292812,0.0001128455307979289,0.0008395326023873484,0.0011254273092503578,2.0997198199866207e-05,0.0010534643559865448,0.00011964365733358054,0.0013021178299486768,0.0012040942769631759,3.544712253720862e-05,0.0013171432597687853,0.00016997581497666262,0.0013754617776871566,0.00101148007325401,2.1144674944766238e-05,0.0017070603473096776,8.96154847319019e-05,0.0009224169085504285,9.563781051434187e-08,-0.0001412427400356421,0.0069907656010099245,0.0017378414940825563,0.005007774318652561,0.0028197246518334397,0.0063400479020212465,0.0006915614106436192,0.0011219095847233257,0.0012267311962384773,0.0009974878948530118,0.0516280558366711,0.021197005761573,0.061394760587675686,0
0.04925257511753358,0.042033666803765496,0.044919205996571475,0.0008880481406351022,0.0009515357038250285,-0.052005461413330276,-0.05779421900424287,-0.041904722210740236,0.0018560679337712837,0.0018172092835670988,-0.00932691156862877,-0.008085794295019396,-0.00877650625566884,0.0014558018866684635,0.001541076774886172,0.04006428333146888,0.035835338502345215,0.043016900125554196,0.0034811545924253082,0.004962529852639658,0.03995469690602108,0.00845417478336527,0.019816341144080204,0.03995522080826824,0.0016012558725290585,0.0024410880135795087,0.001908764572803888,0.0030913577821387235,0.0006528286982539209,0.0013726329232902406,0.0012478371888358924,0.04084144494854276,0.001232053627415906,0.0010706442537253887,-0.0018010838177428235,0.0006956967590089002,2.732031177144255e-05,0.0002906590819292812,0.00012455109983341205,0.0009303110310596779,0.0011461239431107629,2.251620842826405e-05,0.00012876027032366128,0.0001223618526146287,0.0013118815252140753,0.0011858779697707692,4.224600438475427e-05,0.0013171432597687853,0.00018390104385008837,0.0014049644603049381,0.0010264587004697005,2.467940093592076e-05,0.001371639756223038,9.567051489923433e-05,0.0010226498670190974,9.932301057081822e-08,0.00010608249191071898,0.012339490116903582,0.0016012558725290585,0.0024410880135795087,0.001908764572803888,0.0030913577821387235,0.0007638822572192217,0.0011393921485537174,0.001309399542937976,0.0010130295855401577,0.06161165834783421,0.019514020451807574,0.047684238755015006,0
0.04925663075800009,0.041993401370696855,0.04524728780691802,0.0008225163997114274,0.0008327249258910295,-0.05201621843860959,-0.05769786989125224,-0.04172819465939875,0.0018957564882178433,0.002030083842533282,-0.009322094956801617,-0.00814932390356653,-0.00877650625566884,0.0014736567387091603,0.0013445945535904816,0.04007042376199477,0.035799222024559076,0.043016900125554196,0.0033239533547666806,0.005256983157481552,0.039966879065737225,0.005690757135848072,0.008214720575861747,0.03997143301118921,0.0012263784223708724,0.002282917669043407,0.0018441366383318604,0.002993466999310992,0.000583759086122254,0.0014799044290756036,0.0011587519464046775,0.040845275859096884,0.0007178006215544197,-0.00034476916372223334,-0.00077806904516042,0.0007623272497463698,3.0872371110258374e-05,7.507067578921553e-05,0.00013534820078967328,0.0009980379424811034,0.0011285518511412454,2.251620842826405e-05,0.00012876027032366128,0.00011804821982139688,0.0013141860034802477,0.0012178125927927164,4.224600438475427e-05,0.0024394910215939066,0.00019042200482975304,0.0014629741129173987,0.0010512190756310012,2.467940093592076e-05,0.001371639756223038,9.651835830836113e-05,0.0010282791938134297,1.0390490252802764e-07,0.00016708651582940306,0.01570370549567707,0.0012263784223708724,0.002282917669043407,0.0018441366383318604,0.002993466999310992,0.0008152251285973523,0.0011246306359658656,0.0013561241371672264,0.0010413887461429103,0.037008259807988386,0.019365978050030014,0.037459550340021935,0
0.04930184175956356,0.04221606728321185,0.0452178731007008,0.0009464913761096978,0.001041715996949863,-0.051984564580359646,-0.057690562043548055,-0.04164045264647151,0.0018979936270651424,0.0021891977172297477,-0.009383114485441666,-0.00814932390356653,-0.00886857466418717,0.001599522537296832,0.0016092328379867917,0.040071712403341155,0.03558217498863589,0.04304822162469718,0.0031687914968838867,0.005459949642854828,0.0399693877021798,0.001268762053496249,-0.0008989847399821367,0.039978001787898336,0.0015038351966112442,0.002163504945494017,0.0019504492635411708,0.0023367080178942606,0.0007353419860536223,0.0015967207871197962,0.0012851888429698175,0.040870605055756126,-0.00014082051947255546,-0.00012767857208430066,0.000876142466564269,0.0007689168640819407,3.187201766480066e-05,7.507067578921553e-05,0.00013729165686257762,0.0010046984128015736,0.0011450732644364301,2.429324991310771e-05,0.0007947182599179879,0.00012447642864190904,0.0013609850927715494,0.001259132740090188,4.223294930390241e-05,0.0024394910215939066,0.0001870418059139672,0.0014187178412433763,0.0010769122427817049,2.364657136035549e-05,0.0020830357318573274,9.432376855863173e-05,0.0009474924346482188,1.08216803746165e-07,0.0005222694837144712,0.01930418706389138,0.0015038351966112442,0.002163504945494017,0.0019504492635411708,0.0023367080178942606,0.0008235050467505022,0.0011692031024455709,0.0012736031975013773,0.0010635727570611837,0.03628875586210733,0.004701804886053378,0.030454288073690123,0
0.0493230060488027,0.04221606728321185,0.0452178731007008,0.0010116400917895565,0.0011238497112860406,-0.05196551962956543,-0.05702744865906378,-0.04170020580088498,0.0019346931304297444,0.0019750864263005335,-0.009423533689621792,-0.00824428328624252,-0.009236856208106855,0.0017113913682043765,0.0017110485114674077,0.040071154549553956,0.035963269115126845,0.04263650920214651,0.0036037068537339936,0.005411435448263345,0.03996845609428488,0.013957224128414445,-0.0021870742952800563,0.039975423300892744,0.0015038351966112442,0.002916424897531205,0.002279107818559227,0.004269659783530339,0.000794755858313456,0.001461428067851495,0.001376909568042102,0.04088544837282315,5.8219532436921334e-05,-0.000838285513686587,0.002654727037056687,0.000763916962182429,3.187201766480066e-05,0.0002530949689092231,0.00013794810383029374,0.0010151485018975166,0.0011142316877228433,2.429324991310771e-05,0.0007947182599179879,0.00012349623577260262,0.001371235789379847,0.0013021217840711607,4.223294930390241e-05,0.003483536936789644,0.0001985552634705191,0.0014812650468406,0.0010864813540626063,2.364657136035549e-05,0.001986677262902576,0.0001000622523410825,0.0010046622095991238,1.1105031415869527e-07,0.00021374035736281558,0.021540560641042754,0.0015038351966112442,0.002916424897531205,0.002279107818559227,0.004269659783530339,0.0008302804609712403,0.0011669055236647632,0.0013796790582754296,0.0010678899588500417,0.02101414997508255,0.04435271998640262,0.010709520791695855,0
0.049295415351263965,0.0421601240767492,0.04524093997301949,0.0009102068607915136,0.0009880769281405144,-0.051970236001318816,-0.05702744865906378,-0.04170020580088498,0.0018296654690040917,0.0018808173941312662,-0.009467744977371684,-0.00824428328624252,-0.009236856208106855,0.0016022594069443972,0.0018451508165083258,0.04006978552782067,0.035963269115126845,0.04263650920214651,0.0034976420772783886,0.005200187254958101,0.039965678827035764,0.016207077618348647,-0.0015007215663046386,0.0399678612487332,0.0014183552498321318,0.002916424897531205,0.002279107818559227,0.004269659783530339,0.0006891142994347691,0.0014217424185623416,0.0014626891170983899,0.04089654646911134,-0.0006633127624356817,-0.0004264578887778141,0.00014660520251795524,0.0007996939145460308,3.006502396522411e-05,0.001126042834572958,0.0001423996668969833,0.0010181805172757277,0.001126771506954055,2.3509647655959893e-05,0.00161424107882,0.00011818994753024891,0.0013042813165991766,0.0012989346361501073,4.156501923107424e-05,0.003483536936789644,0.00019925403509424798,0.0015473938081939024,0.001095933389017269,2.2958891445334555e-05,0.001986677262902576,9.846080447409245e-05,0.0010366548487011613,1.1252629660988842e-07,-0.00021171210602131987,0.016943861812419473,0.0014183552498321318,0.002916424897531205,0.002279107818559227,0.004269659783530339,0.0008409098986790671,0.001122876164046975,0.0014001394095255065,0.0010825611679244939,0.02843950622435816,0.02064104676778158,0.014901458814247374,0
0.049288514452768044,0.04212206762829369,0.04483356315918737,0.0008731223474585764,0.000923928457007049,-0.05196504038980097,-0.057877476010076555,-0.04155287456369808,0.001586573227147623,0.0019512852193551149,-0.009513915376978856,-0.008352409363504095,-0.0086453470092044,0.0013504361876002105,0.001736474703579704,0.04006910209538709,0.03549962996276921,0.04301819682090767,0.002848809797332071,0.004993115687654319,0.03996406219567452,0.0006536468380748007,0.00031497331284770767,0.039971575759361125,0.0017858190315944676,0.0018490872301639004,0.0014860888140034033,0.002178612371728152,0.000643298345960912,0.0014074865021636244,0.001360594142711601,0.04091073645908118,-0.0011452240564253588,0.0009674230681263355,-0.0012884621519106754,0.0008127929198673534,3.103706323250311e-05,0.0010752875112363107,0.00014578406871875758,0.0010551841299283303,0.0011674663908641792,2.6004132919219384e-05,0.001302892425786109,0.00012562012676810698,0.0014265442978299307,0.0013216330610799003,4.1086828942108646e-05,0.0004218343286830219,0.00020055455394010394,0.0015706603865509466,0.0011240026644308702,2.345067133211315e-05,0.0018404384360315934,9.807958422887853e-05,0.0010138641369281602,1.1781946567879112e-07,-1.7357280153664796e-05,0.010843577935666678,0.0017858190315944676,0.0018490872301639004,0.0014860888140034033,0.002178612371728152,0.0008866384104987737,0.0012265933299764964,0.0014188231873484836,0.0011076589167317492,0.034049067554124735,0.03130808186515701,0.037793755379797005,0
0.04930708871243509,0.04212206762829369,0.04483356315918737,0.0008727505651751117,0.0009827214545308973,-0.05195259978867893,-0.05786607418044433,-0.041650569061133486,0.0016012253696846153,0.0019106438146306998,-0.009493621110372358,-0.008342654288714252,-0.0086453470092044,0.0012723097332831119,0.001660906876923546,0.04006603346629153,0.03556182431715948,0.04301819682090767,0.002762787208913166,0.004431384023268504,0.03995791163638558,0.0021366668325760573,0.004241842964486577,0.03996382568146185,0.0017858190315944676,0.002001686024327877,0.0014960125385265904,0.002347185123334235,0.0006789885858774717,0.0014084740336468028,0.0013288286255651192,0.040903187993278106,0.0005194891282945971,-7.506676855554608e-05,0.0013561800442985351,0.0008481810816121933,3.2415662749353526e-05,0.0009991130463979367,0.00015803387927823868,0.0011876247599942938,0.0012052557323272612,2.6004132919219384e-05,0.001302892425786109,0.00012971664771782514,0.0015024369638449823,0.0013372692397048717,4.890646654533972e-05,0.0004218343286830219,0.00020566373539638216,0.0015760221666468734,0.0011505379116643379,2.6137286070579023e-05,0.0018404384360315934,0.00010397650387478503,0.0010639869485647724,1.241380254055045e-07,0.00036529606570633304,0.012848352837321615,0.0017858190315944676,0.002001686024327877,0.0014960125385265904,0.002347185123334235,0.00098632030621201,0.0013157363723291554,0.0014026254117876526,0.001136764554256236,0.0322019697085535,0.06448652057238542,0.05292559585639556,0
