mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.06391401493584545,0.11795413271385848,-0.07362789317390737,0.14624679685658679,0.17186073060870183,-0.0005283806463139743,0.06667260650197672,-0.11191455375174114,0.175223598265552,0.28234427640163656,0.0525633224067434,0.0830530665260657,-0.09124041336690061,0.09985050503500818,0.0946568772523682,0.07964787047789253,0.08717972617664008,0.05501919779835645,0.18808327564878527,0.19591574824321947,0.08011979306568552,-0.0390670631347428,-0.01260413073958645,0.08236349181094796,0.13213745864720144,0.12763288316373889,0.1043500247017854,0.13123297928061545,0.14181446543217094,0.214345309746015,0.10833130761821301,0.08693971456312498,-0.10739669766732242,0.22625675910179516,-0.085290065145437,0.010031321425449932,0.0027801193891770558,0.011771466409869459,0.004336253859445252,0.011594847062233614,0.009738975942528852,0.0011247143957418824,0.0206354574327058,0.0031290293635947626,0.010673728211996752,0.011289392987278941,0.0036536886549024673,0.027763093474019472,0.006101211715591897,0.012589087733381831,0.010162249272493016,0.0016202780767062411,0.0157140240480051,0.0028208447047602314,0.010372878026527317,6.191944433812527e-05,0.0026126550765560893,0.05309661983167382,0.13213745864720144,0.12763288316373889,0.1043500247017854,0.13123297928061545,0.010637920652379501,0.009904201273523254,0.012296098579800718,0.010319356582684323,-0.008044987601521749,0.0008255604731443346,-0.035384464062723886,3
-0.030197222209150894,0.11229662651802007,-0.08558287252999819,0.1016852209292371,0.09552262569667401,0.07610853111942564,0.06667260650197672,-0.04019442258008488,0.05860130992683616,0.02099826964490532,0.024786794068608217,0.06963442290354838,-0.09124041336690061,0.07919066405654349,0.053915303450141484,0.06399921355486131,0.0838646794183987,0.05501919779835645,0.07371274284896424,0.08577960991711917,0.04986663394833488,0.07278759075307085,0.08710984856081626,0.05270244475307544,0.13474674279576968,0.08222279813719538,0.0961802262105569,0.12173946892913044,0.09539427273568872,0.02168359138072077,0.07646144401046476,0.0670971263504355,-0.1000348962896782,0.1264295358072903,-0.11849611909524267,0.008542232459839925,0.0025611252295434685,0.029294852854267587,0.0035216342830381147,0.009549187735262544,0.008554863067910076,0.0009990744712372408,0.007614144201919824,0.002692104835452462,0.009238619446092274,0.009616688521493876,0.0033598676074367705,0.010175150468911503,0.005149768153146062,0.011631855834195138,0.008728080480514433,0.0014064078627120502,0.011918445002828243,0.0023254430932002743,0.009027081034612958,4.533247191255277e-05,0.0024360284194935786,0.044803667460877605,0.13474674279576968,0.08222279813719538,0.0961802262105569,0.12173946892913044,0.00893385905951402,0.008768774995810311,0.011461090968771931,0.008879437906540577,-0.007323647788779229,0.0003141270007455762,-0.025882794208023228,3
-0.017144833333400656,0.02304643422401306,-0.08558287252999819,0.08434047339929839,0.07344446347119946,0.08041763136287408,0.06652022344336342,0.04584953771988308,0.026548205795197555,0.023520709510928994,0.05121467804071758,0.06963442290354838,-0.023779586403158273,0.0551117136435552,0.05756373565804088,0.06077708129251341,0.06251354473026921,0.06083738730067299,0.06072836057196704,0.02666130887104005,0.04484206015344149,-0.015635007456681286,0.07532628978197285,0.0412043265377345,0.06695077407961839,0.027613725970777617,0.05641367718166644,0.04807117838914714,0.10356956262726043,0.017940590969269084,0.0480363264213748,0.06392643694545046,0.08056176119992552,-0.007790799969559416,0.026154742896877387,0.007276295392060074,0.001896495906050503,0.017859680373151315,0.0029779169025399514,0.008362579555676942,0.007378819392259893,0.0009229128446841577,0.007614144201919824,0.0023813857805603184,0.007692578005202764,0.00891990854195113,0.0023390336885534303,0.010175150468911503,0.004512160039929929,0.009782492425479144,0.007677213152963233,0.001156650978974828,0.011918445002828243,0.0020057285778486687,0.007540733667723921,3.4953944869527484e-05,0.00043214726238882754,0.043385892300085833,0.06695077407961839,0.027613725970777617,0.05641367718166644,0.04807117838914714,0.007730988026981044,0.007156485759763073,0.00910759037166228,0.007815806653480358,-0.0032914392526147197,0.00266819536573936,0.0018281225716073012,3
0.016297794885776283,0.025089924796491983,-0.023446989044572826,0.030873558649082068,0.028882567201054008,0.0873379359044446,0.06640312473416589,0.06488355251347906,0.013032790740180215,0.009566730911540384,0.020327888567515523,0.053252669505490395,-0.025017446609447994,0.04832451798012245,0.0519604349073173,0.0567883889961945,0.050594345900547795,0.06083738730067299,0.010408921874193752,0.010488338029885025,0.03881635210505586,0.013563093324304528,0.04648414679330445,0.03822887500056281,0.03260490541015941,0.015462498517299313,0.0471695098872317,0.013937410233371,0.02839603688173928,0.007990936662115153,0.04103885854661163,0.05364179041829693,-0.036440712005307414,0.007353821110844064,0.014661561837835256,0.006201781628808961,0.0017912928859042704,0.017859680373151315,0.002612636587996361,0.006782203422229639,0.006744083452917651,0.0009229128446841577,0.007703500845178174,0.0020797196141187062,0.006115919438607376,0.00833077683400564,0.0023390336885534303,0.024474350164337775,0.004277987930046637,0.010055211132288331,0.006933322550922287,0.001156650978974828,0.013779281054401923,0.001782157733580963,0.006133264976441924,2.8430324518552795e-05,0.013916339366328693,0.06761265190281579,0.03260490541015941,0.015462498517299313,0.0471695098872317,0.013937410233371,0.006583217936472024,0.006146017370380046,0.009471788834732086,0.007040118620336853,-0.0032029257322063473,0.0017152142601889566,-0.0011440354797167868,3
-0.023280113392502404,0.025089924796491983,-0.07122307392798566,0.06786317927217025,0.10111555871019966,0.09116991210313795,0.06719558194953244,0.07880399191001426,0.00562885448297195,0.006721045662958873,-0.010143993105135947,0.028470268781814474,-0.025017446609447994,0.02622776899629487,0.019791975246233162,0.06085571647225324,0.05888405986717065,0.06109968296266301,0.05081594447480166,0.04523722900927686,0.0448388011060059,-0.02496892444197801,0.05342280072358506,0.042356397109821,0.06020687127015003,0.0073234759467538805,0.032081008714016646,0.03711259865687478,0.07784591282405544,0.005166323327473692,0.021066370498299486,0.05837813325599461,-0.10308782763921533,0.0092549815581767,-0.039691742295895595,0.005639039341251368,0.0016346143163600395,0.015122780926865838,0.0022507402597940827,0.00656674863307406,0.005956448133336645,0.0008454589032179919,0.007703500845178174,0.0018505846663557277,0.006262540577725055,0.007613515635463366,0.0021219373630197024,0.0061047171052756675,0.004041786966787472,0.008983404151624665,0.006283465471497991,0.0008328378738228149,0.009645059292652582,0.0015364432211907697,0.005685955413263386,2.3166394219467635e-05,-0.006168684320030885,-0.0036370042857233244,0.06020687127015003,0.0073234759467538805,0.032081008714016646,0.03711259865687478,0.005888487488606132,0.005912791374993503,0.008689638735925554,0.006351899772592589,-0.004264049721111442,-0.002560801391385131,-0.014331169632666839,3
-0.06449391302488112,-0.01534180245175635,-0.09168006911486455,0.030617075032995572,0.01545604930185018,0.09187314864483706,0.06719558194953244,0.07406189800443672,0.005896860843863489,0.005154713072383904,-0.017041348892654216,0.008934222721023942,-0.025570177634057153,0.012214601434607838,0.0076660103519565655,0.06626800074105865,0.063667186715222,0.06473985368450363,0.03616060443559227,0.025009365272931523,0.05298127174036134,0.0018613097777682608,-0.04945611241074171,0.055231442461487076,0.04131298476064353,0.010325964703233343,0.02051251655388969,0.042974854273661635,0.017410582607008698,0.0038392616907951386,0.0068251531605663445,0.06778654474747972,-0.07985842373080175,-0.016680543090003684,-0.026800006136260962,0.005565433632454525,0.0015408922437840534,0.014191928934591196,0.00241508848861694,0.007499466638954365,0.00524992110191265,0.0006099863967126539,0.012030811140379256,0.0016409016756675238,0.005803691022428843,0.006972273445615883,0.001973877216745423,0.0061047171052756675,0.003744027065959158,0.007834108223346178,0.005838398858357507,0.0009291863989574064,0.009039168348989744,0.0014910003373820096,0.005702794770014984,2.0138223743244214e-05,-0.0004497852614447889,0.019420866729518614,0.04131298476064353,0.010325964703233343,0.02051251655388969,0.042974854273661635,0.00690755813792481,0.005553602927955563,0.007467498747820943,0.005886365578915441,-0.00432245534594621,-0.0025091313948119305,-0.0023107289150662274,3
-0.09673658373509263,-0.03625210809069825,-0.1409179289885415,0.05167219242213154,0.053771466641196204,0.08241572140744872,0.06711169342185812,0.04008939854981643,0.030065090425149953,0.015037981379827132,-0.015532361767496726,0.03048936766998492,-0.03390169366181989,0.03249448477807953,0.023732203412377143,0.07368945820856773,0.07760740482376059,0.07199247979100407,0.0764904340473785,0.08650824309690082,0.0659658662995967,-0.007012956357933536,0.06737675614697412,0.06881443205567644,0.05387564580508649,0.031764448757957586,0.03854736741388481,0.06728502315623439,0.040229617806592934,0.0171480204703066,0.029828008133655694,0.07688380530628657,-0.013046901262820768,0.006785574586732878,0.00014158064040121693,0.0053575059119185175,0.0015408922437840534,0.004014510308347191,0.002409780598775922,0.006817068503690693,0.005102299826602985,0.0006099863967126539,0.007862901162176795,0.0015584821861700877,0.005239815610175231,0.006212442155067205,0.001923868330588163,0.012003275636776153,0.003200784692444446,0.006820587822442413,0.005464632936912191,0.0009291863989574064,0.009039168348989744,0.0014089715980503575,0.004977314198564879,1.7670280296569208e-05,0.008322926692101183,0.04515278396545358,0.05387564580508649,0.031764448757957586,0.03854736741388481,0.06728502315623439,0.006345790084929935,0.004916250850188665,0.006474309746444282,0.00553225419931781,-0.0016932163511105779,-0.0009920564977746852,-0.002867687626304157,3
-0.08030949368242861,0.031163445106823052,-0.1409179289885415,0.09640732074469933,0.10195174757142456,0.0690503628178458,0.06398972193219045,0.04008939854981643,0.03023159434453243,0.04526225681536052,0.03332739054277039,0.07590507480483019,-0.03390169366181989,0.08920960285078217,0.11027611259828111,0.07075981348634802,0.07760740482376059,0.059184015848966945,0.11731195366577707,0.17551996485215937,0.061720577630365224,-0.026815485659911244,-0.004753411731793551,0.06247245674973904,0.10508565015448988,0.029106010253020148,0.0661982378048169,0.09485531789632946,0.07278986784066549,0.03394479563249233,0.11936797410484556,0.0776132351563948,0.10490628776743019,-0.013013196516214288,0.10404820388997524,0.0047273055029066246,0.0012855668600873322,0.0036772411976354292,0.0020034641236872266,0.005286060344083441,0.004727987516443003,0.0005632699921621823,0.007862901162176795,0.0014507785208667363,0.004603773176250104,0.006034657566010959,0.0016312363617467715,0.008494278245757068,0.003053280760140128,0.006495108847942265,0.0050477821818765475,0.0007217829586653499,0.009610680327269708,0.0012759565579022144,0.004929376230138271,1.5028377431654914e-05,-0.004793521454927186,0.026509959038243124,0.10508565015448988,0.029106010253020148,0.0661982378048169,0.09485531789632946,0.004805364534873994,0.004394260423656039,0.006211857152203168,0.00512735187696891,-0.0008685278874005966,-0.001456341789413247,-0.0045705585648301034,3
-0.017486059780804843,0.06864865303127703,-0.10674688167207437,0.09524061951950896,0.09521521895844584,0.06651668422704102,0.06398972193219045,0.019994268458862492,0.028769898820950355,0.035544828358593863,0.04892898791188012,0.07590507480483019,-0.08658794097540061,0.09855251968639894,0.06495647147238334,0.05956399888641117,0.06780459444919301,0.05817431737599257,0.06878640465079901,0.05903617794555054,0.04319717915447293,0.041032519958469495,0.12083163015292149,0.037714244144103425,0.11381820821218927,0.04182937747422091,0.09725552439974437,0.06895576799644981,0.09077949192855188,0.027032066010840322,0.0959996287604476,0.06699080349560954,0.02650278162572172,-0.08875635982755296,-0.11826523084780127,0.004055832685875884,0.0010740652115912173,0.001308033703743968,0.0017288892959097142,0.004455827113038711,0.00443541724542017,0.0004757346530270963,0.01271950623369553,0.001304192310193476,0.004342708024049847,0.005469453920717763,0.0016312363617467715,0.008494278245757068,0.002920267060192988,0.006020093048592838,0.004554158544525177,0.0006338823550320484,0.007909855000443474,0.0011673767261871446,0.004490728285558085,1.2260730298068233e-05,-0.004215754957215311,0.03050623746492086,0.11381820821218927,0.04182937747422091,0.09725552439974437,0.06895576799644981,0.004298462305584402,0.004220680406019804,0.005710641071520409,0.0046192033148308225,0.0013614862934617962,0.00010992810931552605,-0.005359853524191031,3
0.01854004406997603,0.06864865303127703,-0.0626844056287037,0.07925102031278251,0.09224974987861387,0.03476529727627914,0.06341606066904971,-0.04227111243611496,0.09647963755764352,0.09471648722065536,-0.06327119789165508,0.07073367178755292,-0.10673248429640808,0.13386878708166108,0.1645869955531673,0.059997709753964144,0.05743574087572491,0.05817431737599257,0.04778722690071595,0.06575669067965463,0.04355912014763214,-0.02922732826752564,-0.004691696232069527,0.04398608529451991,0.08836172799988912,0.08076463633602006,0.10598169864145829,0.039261822205780963,0.07328022803192234,0.1052186600855075,0.15659762047578057,0.06361237591453078,-0.004502692282690876,0.021735571304754467,-0.0694186394446257,0.0037901348170720703,0.001097546914680013,0.001308033703743968,0.001590675776934643,0.003859582025470286,0.0041508096353911825,0.0005316657060685479,0.009442133111705702,0.0012843963545460916,0.00427662162957715,0.004846287987543843,0.0015695030289335954,0.010883848106115281,0.0024826538045841645,0.005066737304200129,0.004166962496698792,0.000613349119699543,0.007198074342941521,0.0010799638671670877,0.004038379689839207,1.0283422570246506e-05,0.0009052564659337973,0.03816304055617226,0.08836172799988912,0.08076463633602006,0.10598169864145829,0.039261822205780963,0.003607435928134036,0.00409734492770644,0.005254271263439244,0.004238541097152267,0.001617678997405123,0.00015141412320938163,0.002012197799072336,3
0.09131666443088747,0.12603946498367605,-0.028899021329842112,0.12051945089647324,0.16883129011206438,0.0010807525745018104,0.06341606066904971,-0.09910369397014679,0.1120265149146666,0.13628477969609074,-0.04319608424854898,0.0658519795232467,-0.10673248429640808,0.14144320137446958,0.1804332520648402,0.07664859690298507,0.10152761885075846,0.061043541634221564,0.20263973807911626,0.11734225052015519,0.07508789541482135,-0.004990046373804608,0.0851469609002326,0.07582775101514572,0.11243773389877249,0.11674856884670502,0.1030095322126066,0.15935451664433484,0.14251108901547166,0.1006396242607257,0.1795976361089675,0.07817739153956439,0.1860834387337027,-0.024625932387697398,0.09435037905671309,0.0037565225915638365,0.001097546914680013,0.004153394767285874,0.001570732181826402,0.004047070309249216,0.003531578642667418,0.0005316657060685479,0.004346516842412992,0.0011371344414697192,0.004043792223648823,0.004633002056516971,0.0012927757409029374,0.009857073937224521,0.002226728244366518,0.004485324268223028,0.0038866047491567155,0.0005997472473447798,0.006928206572502517,0.0009631862135328376,0.003442738350320592,8.881640403294486e-06,0.005090366285672447,0.037639652886459866,0.11243773389877249,0.11674856884670502,0.1030095322126066,0.15935451664433484,0.003747428791839183,0.0038644093280446453,0.004257561081491531,0.003946860704835099,-0.0005279701973296574,0.0011024249729093872,0.003916624439687937,3
0.09652078874644679,0.12603946498367605,-0.049150992549680014,0.14763280521525096,0.13721521776500786,0.028210945636323103,0.06671506855750994,-0.09910369397014679,0.1215876600622478,0.11118471068302303,-0.005023581998881525,0.0658519795232467,-0.08880017371713761,0.09417615143454265,0.10572874543724793,0.07920498878401176,0.10152761885075846,0.06053266268666986,0.20881627108616488,0.2712567167397806,0.08015404912358196,-0.018246314154577534,0.04556400690703019,0.08272093942778948,0.1241380274571832,0.11955775836935138,0.09243886268560661,0.16045418661446165,0.17294360909065679,0.08971675954737292,0.08557717447212654,0.07886925547979073,0.01716255728348483,-0.034357491309274533,-0.014994504343496183,0.0035809703811683627,0.0009222337585309747,0.004153394767285874,0.0015448998637206835,0.00413355898559482,0.0032625886021512692,0.00039589713293218624,0.004346516842412992,0.0010020555877179016,0.003565922271222745,0.004217935089749397,0.0011863611102035307,0.0036711274126214307,0.002111278088505887,0.0045669408120337885,0.0036118801348813735,0.0005077059195960762,0.005215585568382936,0.000914952136046902,0.0034991893089897927,7.697106065838862e-06,-0.00615128144674552,0.005874855863037044,0.1241380274571832,0.11955775836935138,0.09243886268560661,0.16045418661446165,0.004001058394270445,0.0035334594784471106,0.00427986218690032,0.0036661897517743587,-0.002668663912434374,0.001396147958129372,0.0017190054365979113,3
0.08547208968349504,0.13057205386566237,-0.049150992549680014,0.15876081997047983,0.18872484587989652,0.0335851794265211,0.06739699792804313,-0.06120593489373693,0.10652300426350765,0.1698576614642159,-0.022381646849963726,0.06893077540843824,-0.08880017371713761,0.08770542638057344,0.05875662085650372,0.07676511106072227,0.0925489352699573,0.06053266268666986,0.1980224024337693,0.283688376529386,0.07510496222971867,-0.03552995480911419,0.025065849869815405,0.049692021231225514,0.12758105930000593,0.09614321675754726,0.09431335482394985,0.13474135909396426,0.18698942766318438,0.1257773340684461,0.0490411720008559,0.07300367406547008,-0.0008281405397224355,-0.09963454358991634,-0.052882417711081285,0.0033404542409543104,0.0009150055688714962,0.000756319558801825,0.0013929582857780526,0.0038466042987984886,0.00316999744175443,0.00039589713293218624,0.0029108487996022175,0.0009393520979951986,0.0032785491709790165,0.0037005314572773514,0.0010135629878843695,0.0036711274126214307,0.001966789862325443,0.003949492366618603,0.0033331990024908264,0.0005077059195960762,0.005215585568382936,0.0008589701639807034,0.003430864887479983,6.573648790690682e-06,-0.004045565434767437,0.04194104448728246,0.12758105930000593,0.09614321675754726,0.09431335482394985,0.13474135909396426,0.003619165764885736,0.003064712896638828,0.003727147400071159,0.0033931361871196363,-0.0028960633249379497,4.755500800026683e-05,-0.0040767852075228594,3
0.11075882168233922,0.13057205386566237,-0.017059289345105415,0.12663460016674472,0.12498762122201343,0.039771085087499956,0.10087274470200536,-0.06300746503042075,0.13703618552351285,0.18898996083125633,-0.008006600395784545,0.09808262311797353,-0.08202755772796534,0.09248590838885176,0.09839725861374661,0.08578096387405348,0.0925489352699573,0.06265508592112128,0.1443504933820935,0.06525105057479412,0.09077200310858888,0.00043011890796503536,-0.05707436117761069,0.10653191524464346,0.1090405259263901,0.1257893215659282,0.10806985168849717,0.13017283047087125,0.1054799004183242,0.1504667186526528,0.08423982391864512,0.08437207281658775,-0.043157006406014824,0.011337144056554165,0.06588422885430593,0.002999508116640546,0.0007847909474505768,0.000756319558801825,0.001223576606314054,0.003550290898620687,0.00303893522536229,0.0003262311568263768,0.0014302079018610806,0.0009319288251561729,0.0031655522572410885,0.0032954631571788084,0.0010351026452493034,0.003954888452151272,0.001786358819817153,0.003523203787756917,0.0030675999660051572,0.00047856385554433063,0.0053473936167729354,0.0007554774745016091,0.00258480310938192,5.527524424135096e-06,0.005634970886945551,0.041879165564452876,0.1090405259263901,0.1257893215659282,0.10806985168849717,0.13017283047087125,0.0033636661741817744,0.003030574326208631,0.003568720940778467,0.0031054798149553536,-0.00398865384243061,-0.0005426875340494005,-0.011611868173848017,3
0.024791986454788407,0.1059177262189071,-0.1333215075301022,0.17650874386997079,0.1502242598596244,0.06091526448160508,0.10087274470200536,-0.06300746503042075,0.11641300020054632,0.09197166213103677,0.04380473048210635,0.1080585222053914,-0.08202755772796534,0.1371293347818164,0.20842964793718854,0.08395855359421765,0.07721350674900021,0.08153525517967589,0.037831002278049676,0.040463349035707336,0.08497269712900184,0.009287462171554005,-0.03403733680820579,0.0843438822994962,0.15748155101445696,0.1257893215659282,0.11414357177569513,0.04561611144917828,0.1397027091163475,0.10825733730587496,0.16350223591767835,0.08653355585655532,-0.2366255076605892,0.035911839182292495,0.03479335553828948,0.002699602270545976,0.000747588104358758,0.005490561143069924,0.0011329001940495731,0.003471036798302895,0.002849478161159715,0.0003262311568263768,0.0014302079018610806,0.0009194559908301738,0.003253396989560097,0.003182620657626953,0.0010351026452493034,0.003586824292570524,0.001715511059819805,0.003202655168335406,0.0028700633775825407,0.00047856385554433063,0.004183250152839697,0.0007402546658873168,0.002835870484566826,4.8744902052492e-06,0.011916096854312396,0.048507795555633726,0.15748155101445696,0.1257893215659282,0.11414357177569513,0.04561611144917828,0.0032431663350597924,0.0030815662129212765,0.0033505748452186553,0.002900309316862338,0.00015978197293441007,-0.0017058355692638788,-0.0047949139545766925,3
-0.02544077289428183,0.047586910854975246,-0.1333215075301022,0.13217391537335874,0.12183128998059119,0.08595216652794888,0.10037386079216996,-0.027180443617880284,0.10710818966735376,0.10398139180200715,0.09802769386182526,0.1080585222053914,-0.03484002555272368,0.07882189586246231,0.09904513273218225,0.08408694706895976,0.07714496594836122,0.08153525517967589,0.04055142990010884,0.04160689098834944,0.08525513955399783,0.003234091046378671,-0.04833352674617741,0.08222791894042011,0.11317246851328382,0.1026803887958353,0.08632764664913783,0.04541982679685847,0.15296400543228292,0.07438778546165177,0.07996999013193792,0.08583287733377142,-0.007861139213187802,0.055090437679419645,-0.03812126418735942,0.0025873766510889763,0.0008639665012884291,0.008120865526014537,0.001056688353808319,0.0030701086773528654,0.002644590118472518,0.0003110708184977334,0.004348488890671122,0.0008272350548791479,0.0031553370973357972,0.003041397220501026,0.0009923006425434722,0.003586824292570524,0.0015467831948468192,0.00335291979190231,0.002701576286785333,0.00044738777424082086,0.004183250152839697,0.0006765876211416074,0.002672653479508871,4.298357265024663e-06,0.0049077057660395695,0.037048987199628444,0.11317246851328382,0.1026803887958353,0.08632764664913783,0.04541982679685847,0.002831043084214931,0.002976873488796925,0.0031932937373258747,0.0027469807033644843,0.0033240914082127678,-0.0013205326015084202,-0.00015848871931823397,3
-0.002592946974272488,0.06261746614295327,-0.12822633196671346,0.09385417819656319,0.08118911687805976,0.11621544821235895,0.10037386079216996,-0.027180443617880284,0.06312106966528831,0.05445344305062038,0.08892005084130283,0.10266469177179409,-0.03484002555272368,0.06636431454335424,0.058578563208836594,0.08620747723668006,0.07714496594836122,0.0817490469541944,0.02925258620918134,0.032135860002797646,0.0895159286352072,0.08054187314708926,-0.09730648510073595,0.09276586655334385,0.12164626820940692,0.1026803887958353,0.08304367034139841,0.04495963873190727,0.0799132280035902,0.04669750697119915,0.04319915788604031,0.08852927694505894,0.1183885888966708,0.1861527804662144,-0.0037958815624640325,0.002494869832075827,0.0008639665012884291,0.003190570271394275,0.0010703282728014094,0.002818373058924603,0.0024971293467193818,0.00029214310388771237,0.003711488876448433,0.0007642463250615002,0.002660974720039349,0.0027764631405559595,0.0007472311586866488,0.005191854497264411,0.0014391764563833748,0.003101656750142353,0.002541687827642223,0.00044738777424082086,0.004764474631295667,0.0006586553609804622,0.0023235919975778526,3.825902381204722e-06,0.009490466545688584,0.06174135279092389,0.12164626820940692,0.1026803887958353,0.08304367034139841,0.04495963873190727,0.0027046461142453105,0.0025235810535537266,0.0030069812242533604,0.0025831116013748643,0.0010390596351250818,0.00011912176489895158,-0.002953566918693535,3
