mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.08004798703395713,0.06860290937943227,0.07757631951761287,0.0024857843331607854,0.002754278409714946,0.0038619741918373258,0.0044902433819316604,0.0021755018051899376,0.0031184137125902,0.003275912840748839,0.0360132217260928,0.03426757674622702,0.03452351291507063,0.002620705889198764,0.002652007700351609,0.03974143017266663,0.038721860074701735,0.04031398030911256,0.011626302962668988,0.014173598448288038,0.04051739038364755,0.000777558371462047,-0.012785722192994882,0.04040636976974666,0.00440399802206068,0.004945388697785719,0.00495847792677255,0.012895668004985329,0.00178837712832731,0.002450061378313377,0.002044881979559673,0.03840521686797243,-0.006036693020353786,0.007868424147207896,-0.0017116962305269829,0.000726593211417229,0.00011288030208600818,0.0013626341109546202,0.000264965046211729,0.0009218108234650462,0.000880629170257097,3.443970109327551e-05,0.0008324634417465108,0.0001387191272867119,0.0012431594854200667,0.0007697956974587808,4.173932879756991e-05,0.00043040934669338427,0.0001547278708042988,0.0009893718435934193,0.000798654840904814,3.311415138747361e-05,0.0013432567846533591,0.00010270495018109369,0.0008347497527063698,1.1137624634199389e-07,-0.0013568861292046278,0.008025586774069997,0.00440399802206068,0.004945388697785719,0.00495847792677255,0.012895668004985329,0.0008659350179446852,0.0011143183990446803,0.0009171062471091484,0.0007905217900030755,0.00033624495093546614,2.8567831999102933e-05,5.3891748130009665e-06,0
0.0739221674815105,0.06860290937943227,0.060334097353929375,0.023150543134411797,0.014409786964125615,0.008750959947158111,0.015738884253762783,0.0021755018051899376,0.03130997063307042,0.024457326396487695,0.03874873418616654,0.040136113799585996,0.03452351291507063,0.0158237246225848,0.011110719345250548,0.03927019365542248,0.038561157497092324,0.039047711145328325,0.027599574767221843,0.03347589506191371,0.039573840239739255,-0.005028972127390407,-0.02742011670105618,0.04008697569534803,0.02026083232531134,0.025139097398355764,0.013581014759808139,0.01991104412935542,0.027042370792932386,0.039312686847044025,0.020269888187553344,0.03991860804788365,-0.03349648304528365,0.04533924875663957,0.0168468194157739,0.0007469142570849542,0.00011815064322794858,0.0011451902150847446,0.00027284145925331334,0.0009060489076448111,0.0008486733459054809,3.969448384531774e-05,0.0008324634417465108,0.00014548582948550537,0.0011962417301193914,0.000824813774384216,3.9850407428698506e-05,0.000844823366341501,0.000150939511713438,0.0009802394476745404,0.0008115717215793564,3.655440168829177e-05,0.0009352483567264623,0.000107108018573551,0.0008470243771434676,1.1553251327350057e-07,0.0001041361887086978,0.016720374454509024,0.02026083232531134,0.025139097398355764,0.013581014759808139,0.01991104412935542,0.0008380937644023124,0.0011250561668270608,0.0008913219964131943,0.0008057896763674413,0.0004981090456885063,-3.8991305938181025e-05,8.782171515492998e-05,0
0.06431716792837885,0.06598162505103998,0.05913937528578634,0.016178425282884955,0.005748214382084342,0.015407652220519012,0.01599954538318889,0.004542272769503926,0.016450924975646736,0.005744008423131884,0.042799323587845405,0.040576858103408886,0.03624620711910025,0.01077654537148479,0.0057357479420991515,0.0384881398078264,0.03850460216858562,0.03883121358665189,0.020119206328359132,0.019993516029052357,0.03800729691790161,0.004416240484511769,0.04503696825047806,0.03752735818568265,0.01846529702749168,0.02221756588972488,0.011963656705441314,0.020906057023463334,0.008340920656335456,0.008493637563748215,0.004994362751535019,0.041757497996212554,-0.028341025429756216,0.04344064458376336,0.018662847729021548,0.0007765109832908886,0.00011815064322794858,0.0011451902150847446,0.0002666959184245173,0.0009004368456614871,0.0008702678304438038,3.969448384531774e-05,0.00046082792499774124,0.000143226371650209,0.0010848237242934956,0.0008593377302015046,4.029002984332649e-05,0.0009093026438596209,0.000160609309283061,0.0010650464404111664,0.0008381717995391443,3.655440168829177e-05,0.0009352483567264623,0.00010643117122718152,0.0008046683336552586,1.2240792025218785e-07,0.0005071009421858699,0.015347602218143585,0.01846529702749168,0.02221756588972488,0.011963656705441314,0.020906057023463334,0.0008294241256382748,0.0010195172215504012,0.0009714025212825245,0.0008345040064003839,-9.202345420872808e-05,0.00013156643608277642,-6.357022584546944e-05,0
0.06108400117173337,0.05243925855262928,0.05896747982668053,0.0020523040871224694,0.0026322489883852424,0.017017069598653935,0.01643573182174219,0.017005532157085695,0.0028626262074449137,0.0030420434889261816,0.0441219549716426,0.04076376459894977,0.04242147699669567,0.0027593549374213943,0.0033000837009103242,0.03826385067547238,0.03718464186401663,0.03883121358665189,0.0114288068181356,0.015566884247927732,0.03756063811416933,-0.0017993177436715618,-0.011067789062351367,0.03765197120273692,0.0036707212718261537,0.005151868593828257,0.004119254434493613,0.011626911282551392,0.0016269176925724346,0.0022306761539617834,0.002434124962887085,0.04208577974148707,0.003234024409651355,-0.0006142876789373521,0.001663026022628483,0.0007706439610155076,0.00010251164605800063,0.0017030169194608552,0.0002539039320560267,0.0008995140285562068,0.0008972601738609331,4.013879848566655e-05,0.00046082792499774124,0.0001462253337918387,0.0010918304254809216,0.0008483440044983867,4.3355695506717385e-05,0.001467772383596812,0.00016204082057831633,0.0010411552433973,0.0008392542044718644,3.4385671417003955e-05,0.0014152574855679264,0.00010730353346558865,0.0008805374285488277,1.2286644691205558e-07,-0.0010909564856639894,0.01554579459649388,0.0036707212718261537,0.005151868593828257,0.004119254434493613,0.011626911282551392,0.0008334868934103827,0.0009952908635955467,0.0009477488778455193,0.0008373782385945386,-0.0006381346024417889,3.1792224775332465e-05,-0.0002649108091026782,0
0.061163037952630964,0.05258669533405993,0.05896747982668053,0.002100805274955325,0.00278861339787553,0.0166979540558488,0.01643573182174219,0.016254803531355767,0.003564680638478952,0.004254573341187713,0.0443130182221998,0.04111542618105564,0.042890658604487465,0.0028481402840769593,0.003603995571712028,0.038306308592867946,0.03753730701677163,0.038970697405749995,0.011809673778286182,0.014483903140195509,0.03764419768257901,0.00067914885719576,0.005466715833317346,0.037698419103692905,0.0038335120229457823,0.006226993755939069,0.00401908158052977,0.013208890931260545,0.0017461098331649331,0.003216023337412665,0.002657727469511271,0.04204564305461453,0.002679178133649208,0.0015897589314613995,0.005838517619888854,0.0008155358991534312,0.00010251164605800063,0.0017030169194608552,0.00027052447670634623,0.0009692269069032483,0.0009343066341181909,4.013879848566655e-05,0.0009875216000006912,0.00014719800910868545,0.0011723539178113112,0.0008370872936680506,4.3355695506717385e-05,0.0012090585470872577,0.00015989328704272347,0.0010101993734820934,0.0008621901696593835,3.4385671417003955e-05,0.0009993360674934767,0.0001083211306157105,0.0008014377028469834,1.2929529012351176e-07,-0.0011258858975780547,0.014667822177946169,0.0038335120229457823,0.006226993755939069,0.00401908158052977,0.013208890931260545,0.0008958030272745823,0.0010652798060144498,0.0009104498444267154,0.0008610930792497744,-0.0005631941500682827,-2.1280468063442703e-05,-0.00021624488748039867,0
0.061453298305640794,0.05297627699726739,0.05940983323025002,0.0022299636410121697,0.003050077871291881,0.016094642169550054,0.015453476365276279,0.015330969294380934,0.003802347550040688,0.004297942772578049,0.04447911172826494,0.04111542618105564,0.04300742433248113,0.00268536830026535,0.0033152325820513967,0.0383469616510674,0.03753730701677163,0.03884282083234524,0.012276396243153529,0.014586163801390016,0.037724342949679315,0.0011984799915895675,0.001715733548641851,0.037722011156975724,0.0038568535239344942,0.005786667036008238,0.0038655622403606735,0.014031438561463284,0.0018288696998448133,0.0031506129759040218,0.0024687397961340863,0.041930853858424356,-2.4276950032613558e-05,0.0012810046378833866,0.005625065546269667,0.0008255208732251593,0.00010088211526295332,0.00037346517387107576,0.00027927728528124923,0.0010361035373924455,0.000950542944765758,3.8675150588127015e-05,0.0009875216000006912,0.00014117490296114996,0.0011823251422766398,0.0008447004895774487,4.006298980909405e-05,0.0008440471437461367,0.0001611752149722218,0.0009878575062036783,0.0008737038101649981,3.314912327146418e-05,0.0009993360674934767,0.00010530030164634767,0.0008057900411799236,1.3190250986728826e-07,-0.0011328887199280621,0.011061541315626306,0.0038568535239344942,0.005786667036008238,0.0038655622403606735,0.014031438561463284,0.0009695107044224068,0.0010802755395314149,0.0009173273366504432,0.0008722836231680462,0.00013219212214649726,-0.00014552595251708276,-0.00011539397326677613,0
0.06149709073591678,0.05297627699726739,0.0595391678480477,0.0020772684886849737,0.0026561548425120592,0.015595023195211638,0.015079267925479816,0.014948778211143793,0.003848858160173396,0.004348764300486864,0.04455576671513861,0.041376592403107995,0.042634864329868905,0.002972116302325211,0.003447949493195584,0.03830407971619895,0.037327439911512696,0.03863508412528524,0.012871386268915052,0.015582541017605213,0.03764030125460791,0.001021119791661172,-0.01715961512631876,0.03767978688645076,0.003737910757473017,0.005662222360969155,0.004739117479011774,0.013892337098791988,0.001582922321714591,0.003208365153539268,0.002602235996398386,0.041756634098224533,0.004530154889799258,-0.003677038928147049,0.005629751146302519,0.0008304423040446659,0.00011982578508427549,0.00037346517387107576,0.0002915677701149745,0.0010019564608555352,0.0009503438773665432,3.735486027279822e-05,0.0008525933682164582,0.00014092535412231955,0.001122935295517835,0.0008516713460806726,4.048087864341106e-05,0.0008440471437461367,0.00016076069695588065,0.0009796054657181634,0.000876849798734913,3.630281721128083e-05,0.0009993360674934767,0.00010936692617172916,0.0008203660200881132,1.3357137415285618e-07,-0.0005048638609044484,0.020711949119969913,0.003737910757473017,0.005662222360969155,0.004739117479011774,0.013892337098791988,0.0009599122261979974,0.0010872405589708119,0.0009590151571603273,0.0008762625670368893,0.000380893253355558,-0.00013743127430673296,-8.945731438918735e-05,0
0.06085787770427861,0.052811966703493064,0.05736613033621024,0.002914834436105252,0.003734876171048134,0.014770066714100138,0.015019440658782935,0.013095295637543752,0.005874340935521555,0.007495085949974606,0.045330826727019206,0.04283387038546444,0.042634864329868905,0.004920045618996976,0.005847879542693333,0.03832277096801895,0.03724703467111199,0.03863508412528524,0.01225807788119331,0.014478744482777917,0.037676757349368886,0.0019397989135674168,-0.02133248190563509,0.037651878602099974,0.00555492635699968,0.008209208589862436,0.006880270029398787,0.013327098931076907,0.0022162755230679594,0.0057640500979429824,0.004388489319885135,0.04153043959065347,0.002587989646432769,-0.015154266620599025,0.007585662905978725,0.000849392202896882,0.00013747988944865503,0.0010803652925332947,0.00030422678969835364,0.0010085680285148184,0.0009542186501047434,3.735486027279822e-05,0.0008525933682164582,0.00014169270572664795,0.0011260159675205365,0.0008820437999478044,4.048087864341106e-05,0.001844569273567105,0.0001618552530090866,0.0009899742220493453,0.0008961552124144456,3.816064327274332e-05,0.0016206282796222896,0.00010911519146834155,0.0008055314274255461,1.3898635388876333e-07,0.0002560147243762507,0.026475811542161488,0.00555492635699968,0.008209208589862436,0.006880270029398787,0.013327098931076907,0.0009224785595913804,0.0010545070886621905,0.001001928627747784,0.0008942369607041486,0.00026767978038355194,-0.00023687841285394357,-0.0001615130068559552,0
0.060289620104132184,0.052811966703493064,0.05736613033621024,0.0027682537298529416,0.0038017452969322575,0.013867447839925596,0.014480693493378426,0.013095295637543752,0.004404992728034337,0.004917223965710201,0.046251714935313444,0.04283387038546444,0.043322904228754684,0.0034941623847831293,0.003634441067208078,0.0384134634139584,0.03742556138593835,0.03899376704894628,0.011766895535541598,0.014159961267691671,0.037855064573508256,0.0005122944703207166,0.0021409038012928684,0.0377545575127881,0.00555492635699968,0.007242042561059753,0.005975660148555238,0.012274941823352564,0.0023136040456719605,0.0037439290193302496,0.0027674348877237465,0.04134866952248176,-0.0007676608317964145,-0.0037096862941627343,0.009631862556133415,0.0008370728888685598,0.00013747988944865503,0.0010803652925332947,0.0002942925642676167,0.001024242812079689,0.000955429360747489,3.95940901755714e-05,0.0013200565831265449,0.00014867393187552945,0.0012273221340987467,0.0008884656432268883,4.4075790740674905e-05,0.00036023179579598177,0.000163848905060228,0.0010435907098078783,0.0008952249146125727,3.835591062261058e-05,0.0013745616994997436,0.00011060695270026253,0.0008261960913361617,1.390167634554453e-07,0.0004216571033759049,0.021877190103817647,0.00555492635699968,0.007242042561059753,0.005975660148555238,0.012274941823352564,0.0009470398638661484,0.0011279401282141045,0.0009818017967237914,0.000892459436708935,-2.675892098208477e-05,-0.0001133506286926885,-0.00013386773110310118,0
0.06010974020970823,0.0518165360779047,0.05777623739859618,0.002423486706222634,0.003288021338662867,0.013409658839369832,0.012848967779857359,0.01280130091380089,0.0029515619527478863,0.003421939240293304,0.046588383478487344,0.04288044871514037,0.044640939886303146,0.0026324579253677828,0.002957941385835678,0.038438158561537226,0.03742556138593835,0.03899376704894628,0.01237482064386043,0.014889645324992339,0.03790402025337237,-2.9646458231829255e-05,-0.011149836069219106,0.03795817390260167,0.00407867669195112,0.004733779469757558,0.004311191424346925,0.012274941823352564,0.001979845511509699,0.002511888180966552,0.0021620523036072654,0.041234442830799446,0.00425773074025616,0.006028355463321927,0.00797944402805146,0.0008227029653172568,0.00011032119034818358,0.0024450049029993656,0.0002792236725390092,0.0009592801065585744,0.0009581730994034485,4.35388776557743e-05,0.001582490460170021,0.00015322259037800986,0.0012681141003031498,0.0008306715565234448,5.198028114280004e-05,0.00036023179579598177,0.00016431620984294013,0.000971496525826555,0.0008730737486531043,3.835591062261058e-05,0.0013110055908084103,0.00011259659730278852,0.0008054937897299255,1.331648321522789e-07,0.00021144048960256386,0.01873894629191726,0.00407867669195112,0.004733779469757558,0.004311191424346925,0.012274941823352564,0.0008742592164925656,0.001140753117730165,0.0008824885769106855,0.0008690512580035897,1.0510171926824478e-05,8.812132189795594e-05,-0.00013959321062806946,0
0.061476419792806915,0.05549117037044102,0.05777623739859618,0.006018412780944559,0.006096142811368154,0.012406714724090351,0.012541490316412487,0.010341703837499256,0.006860564226782371,0.007428360366788965,0.04612638357728594,0.04288044871514037,0.04311090574080028,0.004606865775000984,0.005052522403043689,0.0384885024313834,0.03746489666412564,0.0389985412212729,0.012840098279056158,0.01583589400222994,0.03800358306571459,-0.0002987619044637495,-0.014630024437846124,0.03792251036727323,0.008135984988885969,0.007704202780133871,0.006322824773359548,0.012520754432494265,0.0038963068718208074,0.007723784839398014,0.004055335038777398,0.04099435019630114,-0.00044895321172040405,-0.013230918848476452,0.0024356461791898688,0.0008201680868355637,0.00012072776813062746,0.002307121671249462,0.0002807418147077581,0.0009460014025630575,0.000965787473036507,5.2508909992272066e-05,0.00041060381585063753,0.00015775987197188797,0.0012543716174572366,0.0008454831561797813,5.198028114280004e-05,0.001099381584783756,0.00016877309962385422,0.0011148188177085936,0.0008827381422434054,4.2371646758543366e-05,0.0013110055908084103,0.00011306875563694048,0.0007485380049893313,1.359703516673692e-07,0.001716960416704678,0.021558634362936174,0.008135984988885969,0.007704202780133871,0.006322824773359548,0.012520754432494265,0.000900724020777881,0.0011520635896638154,0.0010303825635776867,0.0008755248131023832,0.0002443589273795485,0.00015482827814610175,-0.00014905544398098608,0
