acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
0.024901039020242936,0.01723762958678183,0.030680550165388492,0.0018875478324382766,0.002118281218265964,0.046199741076453985,0.02773690927157604,0.0470055453646788,0.0010637397016323206,0.002561255896590299,-0.02723805165620239,-0.025469677321494764,-0.017580431966062036,0.0014882291085845719,0.002020429269367376,0.0451630583273554,0.027576549477863015,0.04627423664742912,0.0015288556128455531,0.007112747637248479,0.044785397831211465,0.0008102855904274994,0.0009617646977280011,0.04478936053408628,0.0016968903697027458,0.0005787132936319432,0.0014863367843586655,0.0006054289358113139,0.001955587185884848,0.0011046249851552458,0.0013801210082298287,0.04321727802104591,-0.0021069148844702393,-0.0001177522275987842,-0.0026015064564292962,0.0007796026172456138,1.6157522039680674e-05,0.0017426114217664176,9.474442915267667e-05,0.0008546093992325763,0.005444929313661963,5.05854353332388e-05,0.017569332799039057,0.0002939347455404345,0.007122552911637886,0.0009420449885154472,2.763719959753739e-05,0.0008752835451495466,0.00015521126494558274,0.0011296042878020936,0.004324010431129414,4.965611562853312e-05,0.002501851194791204,0.0002839910670271721,0.006817077740976987,3.974529152706116e-07,0.00012936630824509441,0.016140584763339464,0.0016968903697027458,0.0005787132936319432,0.0014863367843586655,0.0006054289358113139,0.0008091464764462153,0.006759980521902661,0.000989824333568734,0.0033013803442872103,-1.968495917556258e-05,-1.3165228334360395e-05,-1.350787550215726e-05,2
0.024891614315284718,0.01732093947799267,0.030680550165388492,0.0017418091154259572,0.0018993008506266432,0.046197722561832986,0.02768213292892878,0.0470055453646788,0.0008726943955171734,0.002168099494620549,-0.027191750950007247,-0.025531873937420676,-0.01766963386948005,0.001433607185576703,0.0019753297020249083,0.04516019594099855,0.027520544558273408,0.04627423664742912,0.0012542309649092832,0.005894778287237562,0.04477967674610409,0.0008010412399944472,-0.001396465140124869,0.04479071022186009,0.0017940801519752574,0.0004994401224244537,0.0015315141229193063,0.0005200939410436097,0.0017526994662666676,0.0009217319087962827,0.0013311303658249674,0.04320820162788749,-0.004232668982595031,-0.00025407369007852444,-0.005079765958529811,0.0007674125013143497,1.90805997193162e-05,0.0017426114217664176,9.221493170669103e-05,0.0007830140690754837,0.0052762047662046644,5.05854353332388e-05,0.012100620942646509,0.00028740165179306744,0.007187957461181462,0.0008284750413022415,2.4235391020238735e-05,0.0005928226294961897,0.00013484465555079535,0.0009648974617292577,0.004185581827245064,4.965611562853312e-05,0.002737380572157177,0.00027810930301730766,0.006842033876549743,3.74173395665499e-07,9.675966757103564e-05,0.016153231312451652,0.0017940801519752574,0.0004994401224244537,0.0015315141229193063,0.0005200939410436097,0.0007468034363680184,0.0068347139415419035,0.000855350728566361,0.003180309130615113,-3.8662425725487764e-05,5.921235838792977e-05,1.3084454585651188e-05,2
0.02488358209621811,0.01732093947799267,0.030899200139500465,0.001649396757469072,0.0017878343548993639,0.046201374970197454,0.02772066158779641,0.04709673044531665,0.0008924649428278253,0.002054687743098671,-0.02718769409050605,-0.025408768345255527,-0.01766963386948005,0.0015152396944629516,0.001990205056008809,0.04516350463437684,0.027559101256377602,0.04635532630892294,0.0012977294370905739,0.005741965127844999,0.044786245047655215,0.0008706745530438727,0.0028746337412541606,0.04479724276177181,0.0016628595652940794,0.00047845278423625263,0.0016006300916217343,0.0005062718327019412,0.001668904829106642,0.0008974500740826915,0.0013599811060917193,0.04320940844150329,-0.0016359179086655328,-0.00041218429040757305,0.002612369698224273,0.0007851174494808852,1.90805997193162e-05,0.001947941878231969,9.71680861909979e-05,0.0008662454121925522,0.004912868655451681,4.223563878968502e-05,0.00466630525754545,0.00027124383717425435,0.006675810067035692,0.0008014805551825624,2.106400445376849e-05,0.0005928226294961897,0.00012379891662464814,0.0009343574689425134,0.003902706313106091,4.1462993254070026e-05,0.0019000833161088044,0.0002618924126963839,0.006469758782406135,3.266401578673187e-07,-7.172525006237446e-05,0.014879336934447073,0.0016628595652940794,0.00047845278423625263,0.0016006300916217343,0.0005062718327019412,0.0008290324141960023,0.006430683703450565,0.0008263557178287097,0.002985437099564371,-3.608052494547705e-05,5.913565202392929e-05,1.3892129924445079e-05,2
0.02487296530400613,0.017100429901182566,0.030101309987182703,0.0017954505260466712,0.0019186669833335616,0.04620501360567612,0.027723792710588335,0.04695765800462595,0.0010392107111495336,0.002216430676643861,-0.027147356879443262,-0.02525851731556057,-0.01782011817727806,0.0016906725121944989,0.0022472637443660026,0.04516617680503224,0.027559101256377602,0.04622342306426035,0.001502747205088851,0.0061217382324014954,0.04479157823093106,0.0013746104749758881,0.002751375262684569,0.0447929232344487,0.001884457630962911,0.0006000355607220776,0.001820110403889342,0.0006243185803366839,0.001789586906305026,0.0009539514642350998,0.001518779012423104,0.04320539126979018,0.003658968988987325,-0.0013600535308718636,0.006776033436125685,0.0007961059407308187,1.8800556645258942e-05,0.0002117146449727236,9.778447510416014e-05,0.0008951252110215563,0.0044582398018315665,4.041796168626595e-05,0.00466630525754545,0.00024253435131838487,0.005828793141117188,0.0008518491484373616,2.1617362614707328e-05,0.0013612021919089427,0.00012854066016172077,0.0009669121105127743,0.0035504995535405293,3.9706653572683694e-05,0.0019000833161088044,0.00023365256825935517,0.0055804261161689055,2.681879454837635e-07,2.2177839218248044e-05,0.015988938641970533,0.001884457630962911,0.0006000355607220776,0.001820110403889342,0.0006243185803366839,0.0008493674338630865,0.0056815765049754805,0.0008568640743082215,0.002760498627190065,3.0137589311320473e-07,5.0004366405150765e-05,-3.959209755210839e-05,2
0.024902413557907593,0.017601778935577923,0.030101309987182703,0.0019963470588564504,0.0021850015355694453,0.046204015147061545,0.027750881261341696,0.04695765800462595,0.0011419205226851602,0.002641713900240682,-0.027130109709389002,-0.02525851731556057,-0.01782011817727806,0.0017339826567123017,0.0023304018782034593,0.045165419807948054,0.027586613541219607,0.04622342306426035,0.0016308125468604154,0.0073497068223316924,0.04479010011283651,0.001139948249487822,0.0021804231831349225,0.04479810123570574,0.0024693342018865454,0.0006392385307973636,0.001820110403889342,0.0006662391955298469,0.0020288295124819495,0.0011365711098209898,0.001564932303984355,0.043206360206253035,0.000606030939883451,-0.0010517196536175054,-0.00013998245176195266,0.0007687316941136638,1.8800556645258942e-05,0.0002117146449727236,9.439951100286207e-05,0.0008464838122280266,0.004065427135009351,3.30245602745928e-05,0.008136893739550077,0.00021462702296650037,0.005211131904903922,0.0008670463199985462,2.1617362614707328e-05,0.0006186815502136787,0.00013214371388062097,0.001004808986168888,0.0032438851828829585,3.243457318239622e-05,0.0025885507355709004,0.00020639118099236158,0.004958819523540498,2.2091675675743548e-07,7.895969381327421e-05,0.016274379014032857,0.0024693342018865454,0.0006392385307973636,0.001820110403889342,0.0006662391955298469,0.0008167449488572323,0.0050217971071240455,0.0009050131362387727,0.0025503095975331945,1.0046551600866188e-05,-4.4202019685703515e-05,9.309093645081917e-06,2
0.02496683035160291,0.017601778935577923,0.030601951522492923,0.0018601844478657336,0.0021135082045257787,0.046784980737663365,0.15077971593123551,0.047021702935256385,0.12079248392540722,0.0025162345961933733,-0.02712539844164525,-0.025150027266427837,-0.017698494704110432,0.001598527156325095,0.002189403491406006,0.045727368881326745,0.14852984944908645,0.04628947906016169,0.17143650709211908,0.0069278107232127704,0.047618054097354014,0.19203760510439033,0.18662468712104166,0.044801623166631235,0.0021688792109944375,0.17863456908129624,0.0017718116879234917,0.18488897620359881,0.0019617053811017654,0.0010956487428805406,0.0014622880264276593,0.04366905505105505,-0.0023065616722660106,-0.021554776859951063,-0.0021617698885487272,0.000740473581296296,1.5932570422258415e-05,0.00107865949935096,8.685907559216629e-05,0.0007957403944174416,0.0038287595890275183,3.268779478482021e-05,0.010227533133956324,0.0002012905030673882,0.004607304754584116,0.0008891517192673868,2.4205703163257973e-05,0.0006186815502136787,0.000133409469676482,0.0009936059842996856,0.0030609845863189046,3.209357694413231e-05,0.0032848912293239434,0.00019296960628328787,0.004348910614600232,1.9602057828008397e-07,0.00026930336908929193,0.017656906594478203,0.0021688792109944375,0.17863456908129624,0.0017718116879234917,0.18488897620359881,0.0007503518328797885,0.00455302911555825,0.0008890736295933239,0.0024242368243548476,-1.562283277284092e-05,-6.762136457260038e-05,6.332163175505808e-05,2
0.02498959348698045,0.017163906255915944,0.03120723361083141,0.001590314006352266,0.0017694891706420313,0.046786953489359254,0.15077971593123551,0.04712829696959992,0.12078933611004472,0.0021100998399301942,-0.02707269596137191,-0.025150027266427837,-0.017536154155614492,0.001502280911465283,0.00207452489270515,0.04572874187493332,0.14852984944908645,0.04639133024779559,0.1714327421445315,0.005796845091696741,0.047620736221371376,0.19204852614377427,0.18663235373069834,0.052304560055597166,0.001294800540234838,0.1785448534095016,0.0016260417456718697,0.1847978245304639,0.0016739930379044369,0.0009122797905507875,0.0014079443020534803,0.0436666802032223,-0.0012432374148416297,-0.022220816032960077,0.004178374042249692,0.0007214176384152171,1.5514798691002133e-05,0.0017519657519652484,8.048830265744494e-05,0.0007116530329799976,0.0037774312750528142,3.2648573203219376e-05,0.010227533133956324,0.00019276992569198023,0.004632575020816465,0.0008778052212962906,2.4205703163257973e-05,0.0007867447269239652,0.00012341901398127368,0.0009179222063472617,0.0030182667259997316,3.209357694413231e-05,0.0026871884989380073,0.0001847978493648296,0.004436656902526738,1.8854874720023807e-07,-3.154781485729395e-06,0.013766462512522679,0.001294800540234838,0.1785448534095016,0.0016260417456718697,0.1847978245304639,0.0006809048485420839,0.004516078058381592,0.0008109064869851217,0.0023897549916307758,-7.75455856427777e-06,-6.013269697858493e-05,2.6761452847648825e-05,2
0.02501253642855939,0.017264532651135724,0.03120723361083141,0.0015800364407990227,0.0016861876019794355,0.046204867720452444,0.027656740255765425,0.04706021791424245,0.0008218525503552793,0.0021654646029562715,-0.027055221601913256,-0.025308429062626148,-0.017536154155614492,0.0015231152817479071,0.002101582137109084,0.045166742932027555,0.027491086616796986,0.046329536849017534,0.0011859663502478055,0.006007192101403618,0.04479265164032963,0.00026065746646309327,0.0009332210993937548,0.04479968588620599,0.0014121918523603972,0.0004166758895610462,0.0015371092008873584,0.0004257178286928069,0.0015720819540414768,0.0009350762300429291,0.0014236784199019555,0.04321217997848314,-0.004533067502636327,0.0008274362836062257,0.007041519708917066,0.0007031149219984658,1.375627721536703e-05,0.001363937257904485,7.337550117554683e-05,0.000624403589281608,0.003713444119161471,3.154817381972393e-05,0.004032360106468207,0.00019232773957799488,0.004815470590846242,0.000778155545643677,1.8238602875043213e-05,0.0011127619740481994,0.00011325608155261292,0.0008594411285647491,0.002961692068045032,3.099556501876503e-05,0.0024374536641778096,0.00018481639687304902,0.004605245535939134,1.8281174119451563e-07,-0.00027244666135873923,0.012048770179441561,0.0014121918523603972,0.0004166758895610462,0.0015371092008873584,0.0004257178286928069,0.000610004545854889,0.004708653432370663,0.0007788268342005861,0.002326192039650911,4.5964551609031065e-06,-4.188139302765793e-05,-2.622578223528127e-06,2
0.02506827317241748,0.017378478447747384,0.03134632364479056,0.0016311169038654158,0.00185645851954869,0.046204942941608526,0.027641584230008644,0.04706021791424245,0.0007697045700735178,0.0019849651073805892,-0.026982711477513754,-0.025126134743328053,-0.017506945092981577,0.0015139394574425191,0.0020179587954245845,0.04516652531626989,0.02747604843430425,0.046329536849017534,0.0010988817831132306,0.005529773364807604,0.044792208461521064,0.00028927142193854033,-0.0005995779309197142,0.04479882232708167,0.0014616481648093652,0.0003947418544178202,0.0016132282769372995,0.00040280406979918286,0.0017325298846852077,0.0008503392032727915,0.0013537450811190311,0.043210213914151065,-0.0033446579505741884,0.0012180873276505246,0.0077222123847194785,0.0006997586794665248,1.4220693764659095e-05,0.001363937257904485,7.035402686974208e-05,0.0006305442243991842,0.00350657825962238,3.154817381972393e-05,0.004032360106468207,0.00018700645658920232,0.004620569785194241,0.000681878211465285,1.651983327871791e-05,0.000797417917468589,0.00010324689272858392,0.0008072556471259108,0.0027958787801740724,3.099556501876503e-05,0.0024374536641778096,0.00017981705039464026,0.004408686715736554,1.6479475958933065e-07,7.338735172363024e-05,0.016089718721532715,0.0014616481648093652,0.0003947418544178202,0.0016132282769372995,0.00040280406979918286,0.0006031971117336585,0.004421980280400709,0.0007153710403630791,0.0021914336504821686,1.8646459563279305e-05,-1.650952832551138e-05,-9.925728856909855e-06,2
0.025063298581393202,0.017378478447747384,0.031247644305462615,0.0016938836783152963,0.0019225366687727864,0.04620627561909971,0.027623746676099122,0.04713940700647431,0.0007212838842165808,0.0018966985340754523,-0.02692917076452089,-0.025126134743328053,-0.017496348562406717,0.0015464066459552016,0.0020946208254982003,0.04516685006265986,0.027455945023734284,0.04640533294523917,0.0010329894136212208,0.005422733876534555,0.04479284441602581,0.00014070857773139576,-0.0007785226114975534,0.044808876818753195,0.001520869579550043,0.00030227697434046224,0.001603713367296574,0.0003043387147013173,0.0017690396798040369,0.0008210883441976152,0.0014062926224829928,0.0432034030344654,0.00036263215618862876,0.0006259692757132194,0.008411452864344608,0.0006922110966786013,1.4220693764659095e-05,0.001199390310720724,6.338708431408061e-05,0.0005678624884697937,0.0031808712119594886,3.111990240739585e-05,0.007433002785638092,0.00016921307822081782,0.004040729327663892,0.0005850308879094798,1.651983327871791e-05,0.00043799259603568945,9.228105926285778e-05,0.0006546878785765922,0.002536656794638479,3.054503630495495e-05,0.002128463344373147,0.00016272233304128177,0.003806880346556531,1.3551651979383746e-07,0.0002624190246029481,0.016467727791297536,0.001520869579550043,0.00030227697434046224,0.001603713367296574,0.0003043387147013173,0.0005439060924078454,0.0038371900274743365,0.0005835714702567082,0.001992718330297064,1.256910385628721e-05,-2.3788735122212757e-05,-7.684902100290533e-06,2
0.024997430759538666,0.017264834001142336,0.031247644305462615,0.0016152868075937222,0.0018513115085180205,0.04620679038755751,0.027635208104580398,0.04712812621654003,0.0008024673484237371,0.002157734859077008,-0.026859252805543153,-0.025019977348778002,-0.01739670403868262,0.0015904618832298907,0.0022152890063821674,0.045165138223477466,0.027471210894174727,0.04637844215282262,0.0011514437434863784,0.005922358236042331,0.04478946418177275,0.0002109189682384465,8.502032928363302e-05,0.04478950662712774,0.0013882913363007334,0.0003283586929083232,0.0015738405034890286,0.000351665305136974,0.001739703511464742,0.0009226735615535358,0.0014892401681399915,0.04318536688244777,0.0034992650671653597,-0.00047954628927859405,0.0006116739721158192,0.0006723398260253316,1.22665949641417e-05,0.001199390310720724,5.547888252922478e-05,0.0004954303613900539,0.0027973571700084434,2.6807135886773184e-05,0.007352034906324167,0.00015140829351254615,0.0035770698383901472,0.000462453417998034,1.480875665062857e-05,0.00043799259603568945,7.716405939913186e-05,0.0005421606894888113,0.0022318097276773485,2.6351510682066556e-05,0.002128463344373147,0.00014551011150837036,0.0034172237426872724,1.0557298256986901e-07,9.903119766745327e-05,0.016166250502489495,0.0013882913363007334,0.0003283586929083232,0.0015738405034890286,0.000351665305136974,0.00047339160798116767,0.003475892359650888,0.00048391167476594685,0.00175399043687267,-5.5182397020412185e-06,1.545548747997603e-05,6.287702608693783e-06,2
