mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.0838722948434522,0.0728081545513735,0.06352893231486481,0.02997871976905197,0.027031796768028398,0.09238457903251311,0.08862790715981189,-0.014147932234204658,0.08324022993101865,0.09592015798464512,0.11433039957744415,0.11502610674968773,0.031931348812070534,0.06526625218945922,0.07957343828248134,0.08926427847009875,0.08088770137675849,0.09181105663900645,0.029703073118558992,0.04468753208787995,0.11306296546289756,-0.029229540581680476,-0.04298816612157714,0.11278158862479078,0.03784098233626845,0.07635570304919961,0.059840973806712786,0.032943823864286945,0.021664227487890545,0.09162543607011849,0.07223253117992715,0.09391299851602056,0.026405765381739672,-0.07253918311535394,0.036726114746512016,0.0008214114089266513,4.3358445474775084e-05,0.004105378654795312,0.00016784812879598027,0.001017087968714755,0.0006600547577166653,6.478026770963785e-05,0.0006022407069028751,0.00018772733224957854,0.0007857416980092882,0.0006947517223513655,8.710133793786971e-05,0.0004733330903578727,0.00022036849448215032,0.000937040764053591,0.0007331530786777906,4.201372884669437e-05,0.0010538847851146909,0.0001168753127079766,0.0006301784547015975,1.8745822671922963e-07,-0.0009497112254033053,0.003748014360589028,0.03784098233626845,0.07635570304919961,0.059840973806712786,0.032943823864286945,0.0008452095434269397,0.0007305342591700646,0.0007854788812055197,0.0007322074919359691,3.4620553720134466e-05,7.410533554090853e-05,-0.0003457590734526013,1
0.08377380733271363,0.0728081545513735,0.07054550826655274,0.028263645799350732,0.03228129006630721,0.09103238911758503,0.0847644196742457,-0.001016650511428505,0.07927385154960967,0.09302659748840593,0.10953415433372314,0.11236439458482417,0.02864499033181018,0.06676040553305039,0.07825449699068729,0.08745095153575966,0.08063443051178312,0.08885507449059833,0.032852441016217815,0.04723488691593045,0.10854791926448179,-0.027397280164740113,-0.028102210793559564,0.10887852083696004,0.03391520365259386,0.06881794670527852,0.060051452182313475,0.03881882353775706,0.024666864728812816,0.0891384954173824,0.07479222771509508,0.09195477218783706,-0.023289888692491427,0.05968985776187659,-0.06167513641704001,0.0007681632073809412,3.9557266522468064e-05,0.006630787579042398,0.00015526239398503476,0.0009048597789025603,0.0005795959115504562,5.235373591289962e-05,0.0005820780877896528,0.00016666201066559597,0.0007639220590435708,0.0006383011535561813,8.764391792328121e-05,0.0004733330903578727,0.0002021240191927055,0.0007838476246645452,0.000670733237496146,4.159068346580306e-05,0.0010538847851146909,0.00010524180513286637,0.0005999165744491919,1.565122103210412e-07,-0.00016533236715043554,0.00694058498434788,0.03391520365259386,0.06881794670527852,0.060051452182313475,0.03881882353775706,0.0007440023630266821,0.0006879152172224037,0.0006645213202812838,0.0006679769652209147,-3.275077570277809e-05,3.287822454683923e-05,-0.0001876284460245472,1
0.07315009766823498,0.07175170192783752,0.04793092840045183,0.035906962022201026,0.0427952955857013,0.09426211563143234,0.08312596715660552,-0.001016650511428505,0.07399330788655684,0.08322568495539986,0.10942949998175991,0.11236439458482417,0.02773544759011266,0.06396838839897948,0.0748989142567713,0.08371931920388888,0.07904587777301872,0.08595849056850262,0.04227386527633502,0.06086364527324577,0.09959115217470284,-0.04339972325374402,0.025054367215203186,0.09836954833984904,0.04550324601591634,0.06749434097237893,0.06062100078550253,0.04062158051487849,0.033039954278528114,0.08016152221214794,0.06972286973208008,0.0884040463431018,-0.020733601334421304,-0.02253286746586826,0.007860133383313872,0.0007333385046854485,3.537980621371752e-05,0.0032957773653448435,0.00014140605299379496,0.0008102508142032087,0.0005234967566613596,5.235373591289962e-05,0.0005820780877896528,0.0001488207759306144,0.0006282431687189457,0.0005724971636366491,8.764391792328121e-05,0.0007768597092091727,0.00018090322986393645,0.0007411426841251544,0.0006188848024336405,3.5868392124238654e-05,0.001183823395242436,9.318836973167864e-05,0.0005141959403642971,1.3244662813449456e-07,-0.00026148053109876097,0.009517809344195913,0.04550324601591634,0.06749434097237893,0.06062100078550253,0.04062158051487849,0.0006816464685097421,0.0005969573958778154,0.0006120388173938761,0.0006153567820700648,-4.359680834122892e-05,-1.679063190571894e-06,-0.00010909827820065584,1
0.07513331012591262,0.0812302434177399,0.04793092840045183,0.040650862221000936,0.04022721321141557,0.08913363291743817,0.08283968057661599,-0.01878738874189654,0.07836678184406379,0.08583595467838348,0.11111370749759138,0.10835460130358873,0.02773544759011266,0.061984458498834445,0.07503044478197529,0.084257764233834,0.08127486598133477,0.08595849056850262,0.04716473946262733,0.06687703451317216,0.1009330898531053,-0.025921638780277336,0.04272892176885019,0.0976683518416374,0.0550569441301029,0.07324022032102585,0.05783792472686834,0.04719725220913902,0.031799855381205354,0.08214556662923088,0.06957023933977104,0.08867451895596105,0.029584094214636158,0.009661034736985447,-0.0205027731666902,0.0007171587844316837,3.535821172513575e-05,0.0032957773653448435,0.0001249830607994594,0.0006484511361535987,0.00047476227038301333,4.47658346040445e-05,0.001122075946019769,0.0001373420564359842,0.0006127096435065468,0.0005015372740859415,6.420941939687418e-05,0.0007130398722410982,0.00016209557124812786,0.0006924962246418857,0.0005741921560023493,3.5868392124238654e-05,0.001183823395242436,8.495493213237483e-05,0.0004480956513241903,1.1373025832142052e-07,0.001269263294714327,0.01649040429444817,0.0550569441301029,0.07324022032102585,0.05783792472686834,0.04719725220913902,0.0005513045365812375,0.0005493181462373733,0.0005844350002803601,0.0005699024938766349,2.4796554359903662e-05,6.695060158547947e-05,4.179344684849278e-05,1
0.08781767097825165,0.0812302434177399,0.06882870464999889,0.036131667415720506,0.044189469669416004,0.08540685675786593,0.08535173904945002,-0.01878738874189654,0.08651018295017034,0.10084734934443668,0.10647783285154266,0.10835460130358873,0.021765458981787392,0.06948024448811577,0.08388089830456821,0.08818077978120586,0.08245960506760183,0.09152809422573194,0.03853554149372667,0.06025668140744955,0.1104203700801108,-0.04087603443598351,0.018632882338514806,0.11464984074443817,0.04336462509849076,0.07526955895624672,0.061576285242593315,0.0382149592817976,0.03397857815444164,0.09633390705221463,0.07803779120381493,0.09161847343240712,0.018913657008910446,-0.00684692310713945,0.006155424225591462,0.0006905245568592099,2.9788541268216605e-05,0.002536561014555683,0.00011291078868831312,0.000628685458675304,0.0004273346371433489,3.59185666494466e-05,0.0004352841198608032,0.00012192640764804978,0.0005962880312898948,0.00044535819199581847,5.434302766406418e-05,0.0003032908676422803,0.00014482201043327706,0.0005803048286607778,0.000531025577676251,2.8560341858129405e-05,0.0013457396121530588,7.787376698547145e-05,0.00043319528962239837,9.715591920011745e-08,-0.0011865060744178685,0.004480077666304894,0.04336462509849076,0.07526955895624672,0.061576285242593315,0.0382149592817976,0.0005248111493126147,0.000539044601982562,0.00048277543682598187,0.0005261857652782701,2.3523191284764756e-05,-3.944406509191252e-05,-4.226361383214531e-05,1
0.085890353462512,0.08025890309939986,0.06882870464999889,0.03310600585830403,0.03601163568513728,0.09859064424841975,0.08535173904945002,-0.011148620921864002,0.07436444083954506,0.08140921315562945,0.09990624548187116,0.1054942280837081,0.021765458981787392,0.0661223262296049,0.0805260891803203,0.0869952387989788,0.08245960506760183,0.09042544181284341,0.040279396427205814,0.05841520534903998,0.10749551167771206,-0.031079700472103605,0.022498732868794728,0.10579297552419091,0.04238558289274163,0.07270027444905286,0.05959098683225845,0.040685186606936825,0.027706426499717215,0.07962994749086097,0.07446887197014143,0.09210390459876866,-0.05196903585111154,0.027417527090805617,-0.011730063348280926,0.0006373440412804467,2.9636616254103478e-05,0.002536561014555683,0.00010358577569953276,0.00057206551365659,0.00040057902382883233,3.59185666494466e-05,0.0004352841198608032,0.00011420288654962011,0.0005145721924307584,0.0004019454628745444,5.434302766406418e-05,0.00018200268440395385,0.00012979416150868715,0.0005007332669474429,0.0004896752089265937,2.7479509673520912e-05,0.0012937272784131206,7.049407313003186e-05,0.00041244464904811927,8.241236382612455e-08,-0.0014315847212888321,0.009444173307840297,0.04238558289274163,0.07270027444905286,0.05959098683225845,0.040685186606936825,0.0004903233060601453,0.00046517528321761116,0.0004185347680765013,0.0004848253289771208,7.383227308786358e-06,-0.00011879027656033103,0.0003475089454047865,1
0.0805259461522062,0.0682426640327871,0.05879028525445956,0.027525570497220327,0.025880221578830576,0.09825557527473663,0.0823532281483123,0.011473158841295244,0.06815575853082806,0.07659320860389077,0.10191791785431097,0.1054942280837081,0.03142134504736851,0.05844959760012384,0.06902208065171812,0.08438541295817205,0.07818341993475572,0.0884284091585853,0.03099898390135006,0.04943436170438879,0.10106511622657378,-0.03585684133005642,0.01254987840681613,0.10090884849025797,0.03589056746019512,0.06266916954705509,0.05354454594599459,0.03254401124835053,0.022933927777147086,0.07605138285803173,0.06331352557492666,0.0903061169055335,0.0020609575498117282,-0.029065258438982885,0.0018881990544869045,0.0006105443360805928,2.5346782294840578e-05,0.004740725334519716,9.249053178379167e-05,0.0005096897782788348,0.0003554630286506734,3.401750770996247e-05,0.0005986355994209972,0.00010030074474763952,0.00046142426079085017,0.0003521264972655989,5.009666449661154e-05,0.00018200268440395385,0.0001148221651746989,0.0004638820406459353,0.0004514328357368239,2.4675357870723293e-05,0.0012937272784131206,6.139667712864916e-05,0.000347777098628566,6.955329139190945e-08,-0.001055158603666337,0.009578664753419933,0.03589056746019512,0.06266916954705509,0.05354454594599459,0.03254401124835053,0.0004241752695801651,0.0003988353031196146,0.000384291766880846,0.0004439249588731776,7.710514159533533e-06,-1.6575789671222177e-05,0.0003355138536220004,1
0.0768101601120971,0.0682426640327871,0.05879028525445956,0.031211738108938996,0.0365472348687872,0.09972898440555637,0.0823532281483123,0.011473158841295244,0.06711358251980895,0.0719440286430816,0.09450578023506381,0.09943379682542244,0.02513056968084522,0.056053518320481034,0.06915792413798652,0.08132587990810303,0.0751706629639336,0.08253645628478591,0.03544760507590762,0.056715946460828205,0.09391927238164144,-0.032457962830058175,-0.03245361394115624,0.0946032371341451,0.03589056746019512,0.06266916954705509,0.05327741887507467,0.03685566891649777,0.03127735661619559,0.07322111231335188,0.06440447580714044,0.0869644153086341,-0.0004267733026539448,-0.026138442044201883,0.033424221159641096,0.0006057737575700796,2.5346782294840578e-05,0.0063862573591574765,7.670974609058443e-05,0.00039019423809830877,0.0003120846348885333,2.7190701777596296e-05,0.000587954156746391,8.592459763993232e-05,0.0003891938272362005,0.0002968904773528191,3.644446740801712e-05,0.0002156920096839542,9.256744560738692e-05,0.0003988256717091034,0.0004202728651344551,2.3128749526903304e-05,0.0011043029313962181,5.0891660705102063e-05,0.00026276198743102055,5.955298233493875e-08,0.0009513969780126894,0.012251856457847836,0.03589056746019512,0.06266916954705509,0.05327741887507467,0.03685566891649777,0.0003311668690898313,0.0003619763293484384,0.0003424376766668836,0.0004092988910857486,8.690792327574264e-06,2.1833332338115624e-05,-8.777826165005117e-05,1
0.07371191330726498,0.06536866944376701,0.059084374817657756,0.028395231693462815,0.033977019767206504,0.09521141440769586,0.077228914923153,0.009935077089174722,0.06361490557035016,0.07459370850020579,0.09729941981453141,0.10555975092437367,0.02513056968084522,0.05952337622928258,0.06996784141118138,0.07979884935421834,0.07357613210208207,0.08253645628478591,0.03093064740940177,0.05240500546590213,0.09039072812521226,-0.04443069124680013,-0.015528738134699453,0.0883972965909283,0.032829241286710546,0.05904688058830616,0.057529258058123596,0.03215169093456705,0.026193749258323788,0.07179272223119318,0.06461408198286397,0.08528642734751521,0.017218290352823656,0.0038954134568980514,-0.022722379195426495,0.0005959509222529092,2.222252330795488e-05,0.009565334918240109,5.7696971983172244e-05,0.0002980770355136527,0.0002828372366346822,2.4756525599823465e-05,0.0004375222279015942,7.50074934719957e-05,0.00031776848006563526,0.00025434827256059134,3.042116390557877e-05,0.0002156920096839542,7.421755755060666e-05,0.0002915869487293946,0.00039562204834045093,2.031235901995081e-05,0.0011043029313962181,3.920306687197166e-05,0.000204010417027594,5.195456464704644e-08,0.0010684926199770253,0.005035862370357144,0.032829241286710546,0.05904688058830616,0.057529258058123596,0.03215169093456705,0.0002615652624526071,0.00027852502986348897,0.0002506718565871652,0.00038199615703133824,3.744674959326309e-07,-2.9071397679725223e-05,-8.073434818169805e-05,1
0.07570945139750804,0.06630900625812221,0.059084374817657756,0.027011455975291337,0.03375670559213165,0.09322265045308459,0.077228914923153,0.009935077089174722,0.06311483747935166,0.07127301324174959,0.09579941956495273,0.10555975092437367,0.023889659381149776,0.05961826013586212,0.06889876112930791,0.07970877450813237,0.07273616325665772,0.08144043139584552,0.030323649905905133,0.04757021596949885,0.09018198399193648,-0.04055325319764765,-0.033419533041742014,0.09078497747713658,0.03377703415754154,0.05904688058830616,0.0583063064534034,0.03212910382592344,0.025963610686940274,0.06999419392826467,0.06299340015237971,0.08512710802278599,0.02334834214038575,-0.027902024122904476,0.01138976974531872,0.0005924609131972996,1.8649225036196082e-05,0.016143463152979497,4.351491519223688e-05,0.00022442766604610423,0.0002514955056493176,2.1620197295991447e-05,0.0004375222279015942,5.71236573912197e-05,0.00023481222053962255,0.00021839042864974295,2.532236733845539e-05,0.0004895414702175846,5.9516500057697e-05,0.0002208272196008411,0.00037552758551205557,1.6872504603877475e-05,0.0017090540816935135,3.141628407003558e-05,0.00017376307365377813,4.638211877610387e-08,-0.00020517990645339086,0.0064965442434190245,0.03377703415754154,0.05904688058830616,0.0583063064534034,0.03212910382592344,0.00018992122022630964,0.00021015608406707334,0.00018281328836340202,0.0003582505443842032,-3.709120086739633e-06,-1.2860000072058735e-05,-0.00012284149888064298,1
0.07761082023357314,0.06630900625812221,0.0716117511702074,0.02474731698956611,0.02680060522609866,0.09368079110667138,0.07314903760751243,0.02712764553959685,0.05686013678981015,0.06590918648677548,0.09104117298733654,0.09357127453514742,0.023889659381149776,0.0532598049236164,0.06347358575027287,0.07859876472668854,0.07208380351288117,0.08141151060227365,0.03021712556189675,0.045008112734888264,0.0876903578488046,-0.03767642598641037,-0.025215647781551182,0.08713597156488022,0.026767959163437386,0.04996831032530518,0.04998546812627722,0.03026938686156498,0.023981146396224878,0.06363096766849258,0.059885420582422834,0.08462347925483657,-0.023469687022818243,0.07306294645472665,-0.04602489826718617,0.0005872319763032132,1.6514195018246697e-05,0.02140099897356731,2.896942484493667e-05,0.0001271321259698079,0.00023361780747251532,1.5789193184716983e-05,0.001152068318119261,3.6236523796161606e-05,0.00014371871932338074,0.00018757331138299262,2.157690107990056e-05,0.0004895414702175846,4.149585772349759e-05,0.00013579215542747978,0.0003602181753974842,1.5120062706864953e-05,0.001810224035923338,2.1392966259620867e-05,0.0001034427177343723,4.2191838694127876e-08,0.0015219940403769514,0.010689095219317294,0.026767959163437386,0.04996831032530518,0.04998546812627722,0.03026938686156498,0.00010692439939482545,0.00012852471585436724,0.0001118636190369434,0.00034025568280468023,-6.430219784431794e-07,-2.480482005477694e-06,-9.095715378272148e-05,1
