mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.043473257031751936,0.04422571244006298,0.040253271586385996,0.011536661169914185,0.01796418214111742,-0.04755218790369939,-0.039326958090638936,-0.04662481984501733,0.003656439866661358,0.009820338469879923,0.039934872582172445,0.03858351851922323,0.04024278822279988,0.008784896712168117,0.013611237291054425,0.04576879422117455,0.0396691439774275,0.04639884082964673,0.007965778645105176,0.019572663340706863,0.04668841310387967,0.0010528480313412828,-0.007183374775379893,0.04677567966446779,0.02062548422723741,0.0022593679932237172,0.008782477223974263,0.0037740603325011573,0.009980612264224729,0.0041659504560224315,0.008923473090501082,0.04529996985742103,-0.02404881354875476,0.003509869737523381,-0.004943978767470444,0.002550600937450021,0.00011328220673161889,0.0023024489364116,0.00037741853291272764,0.00529269181031343,0.009981674727697181,0.00020076286725030084,0.0181802440345297,0.0007997146817467385,0.014026600343735192,0.0028841055172572597,6.948719308564275e-05,0.007036369399020306,0.00021284035978522465,0.00515380207062949,0.00798130575762828,0.0001729137209818727,0.00832285003106498,0.0006568029712492836,0.013772304704705156,2.557868269143358e-06,-0.0016694711848455341,0.017418647206520286,0.02062548422723741,0.0022593679932237172,0.008782477223974263,0.0037740603325011573,0.004233462444757851,0.01181861888979242,0.0044742999521065205,0.006400899525458388,-8.535229699911076e-05,5.18782723210106e-05,-9.01515279079754e-05,2
0.043274792348947266,0.044193392993074475,0.040253271586385996,0.01031649680898162,0.01682754521069214,-0.047547117859339086,-0.039326958090638936,-0.047002376171765024,0.004086542635935855,0.010238905432676394,0.039794749805483545,0.038493948367787446,0.03973775313911033,0.009452994601911712,0.011839435037919737,0.04572265213192359,0.03951072200881239,0.04639884082964673,0.008120919975600951,0.020729571733644522,0.046594405709677635,0.0005369764981832262,-0.009890989287259748,0.04643852443593911,0.020542768827289226,0.002716235750275396,0.009894893618946252,0.003417370916862111,0.009625651191347565,0.004478717081435617,0.007895163167074863,0.0452178669050011,-0.049845109992125936,0.006117349369566085,0.001820901007144391,0.002490535204536072,0.00010453059585581306,0.0006646421343377494,0.00035866396344579396,0.004743328161740687,0.009865734523783538,0.00020799342102362337,0.023761066055502662,0.0008307812909479286,0.015395082043385628,0.003036301328340247,6.948719308564275e-05,0.0040529439330155015,0.00021112047645834053,0.0051066674124294244,0.007901623967169105,0.00018009727225347386,0.012897118637111836,0.0006808918725526214,0.015271053135685789,2.5469629835707643e-06,-0.001778408400238127,0.020104252104670237,0.020542768827289226,0.002716235750275396,0.009894893618946252,0.003417370916862111,0.003848104490736692,0.013007608334868186,0.004472257222153308,0.006354758367487547,-0.00027874483426059966,0.00029922815325599694,-5.864650141595409e-05,2
0.04347758197967521,0.044193392993074475,0.04158479463077887,0.011197382264167766,0.018463098318869015,-0.047619796494484744,-0.039429866582626226,-0.047002376171765024,0.004181097921031031,0.011927795829977368,0.03978136734224928,0.038492837618365514,0.03973775313911033,0.009353384539129662,0.012422056758933972,0.04579778056224113,0.03959081508871325,0.04647821895186003,0.008446987526646995,0.024437435714559048,0.04674781835588717,-0.00048400060244175393,-0.003031997114417969,0.046833991143789125,0.01748095437709388,0.002574513798186997,0.009891452420854313,0.0034513589661113813,0.010298372575767366,0.00537535910004408,0.008379621835612706,0.045297935415388194,-0.024426023366139332,0.006578132480932506,0.007471971198377715,0.0024955151348596935,0.00010634178758129017,0.0006646421343377494,0.00035716226309100754,0.0044205485727713874,0.010055321844242097,0.00021877206174989545,0.029688099717416174,0.0008251948456543096,0.014028249667313756,0.0030166108034145357,6.704918941786713e-05,0.0027086620337013097,0.00020582003351859982,0.004266725050339745,0.008031686786353241,0.00018882152496610348,0.009292740532102708,0.0006802357451743506,0.013517655538891112,2.6155710292069164e-06,-0.0010095065600180893,0.02446461253471959,0.01748095437709388,0.002574513798186997,0.009891452420854313,0.0034513589661113813,0.0036510012083226977,0.01183195292917809,0.003797964423512418,0.006447800005994593,-0.0001867571516563403,-7.343297157990444e-05,-2.5479475824232654e-05,2
0.04340664461066339,0.0437632357741991,0.04158479463077887,0.010342096107157151,0.017298639724447232,-0.04767644151967288,-0.03950911301727491,-0.04680902731590098,0.0038696402716678225,0.010479329542644291,0.03974366014736476,0.0382185823818766,0.03968625346812165,0.0093513994284121,0.013753564916949651,0.045826103308596995,0.03959081508871325,0.04657730457359577,0.007977598225026424,0.02054042076112753,0.046805408406640804,6.33562418614869e-05,-0.0033184026311371666,0.046619335126557554,0.01638004982224389,0.0022314136841337907,0.009183518699842953,0.0032686832112207654,0.009708709832396295,0.004611724477788008,0.009161124926420646,0.045303162686067204,-0.006998386777986289,0.001606909201022005,0.017545886821279954,0.0025352438814597793,0.00010634178758129017,0.0015094672547442828,0.00036440646719964253,0.004325104156637956,0.010362220904012655,0.00021877206174989545,0.005060653715516935,0.0008201629320771046,0.01399614900117779,0.0029478379346870743,6.704918941786713e-05,0.0027086620337013097,0.00021922496620081493,0.004833722238727617,0.008269887576052789,0.00018882152496610348,0.009292740532102708,0.0006737846921348467,0.013619362779403416,2.737217004158025e-06,-0.0013665019060683638,0.019857340422430033,0.01638004982224389,0.0022314136841337907,0.009183518699842953,0.0032686832112207654,0.0036689134636763154,0.01226206277905827,0.0042173224054243095,0.0066007336631862985,0.00011998433879306058,-0.0003154495350886941,-1.2141531611518645e-05,2
0.043237094428064136,0.043798275740301526,0.041977593302604393,0.009024183612573917,0.014000357706373937,-0.0476706219557232,-0.03950911301727491,-0.04680435581135916,0.0038799352649488356,0.010934482002508045,0.03968128399999412,0.03841292558484027,0.03968625346812165,0.00905461356702798,0.011845496481700878,0.04579348310868817,0.039594762150676734,0.04657730457359577,0.007888383843703927,0.019905964857904402,0.046738755331290786,-0.00016391405376054309,-0.004940535795854373,0.046729675576889215,0.015566494044191527,0.002225760859241499,0.00978561080632254,0.0032775700798637437,0.007873373938735748,0.004772484233566257,0.00796962863245692,0.04524690107740491,0.011600580938904856,-0.0033741058566734284,0.023084508999727492,0.00259741270159487,0.00010590177440357382,0.006470638055422902,0.00036545268416579183,0.00463611165011761,0.010344374582504265,0.00020469997034173928,0.005060653715516935,0.0008368224480893596,0.014842371994773885,0.0029796599263674393,5.861691015196473e-05,0.0036330450145670387,0.00022469632737294503,0.005272838173674954,0.008276287706905652,0.00017639139707209566,0.006381595010540143,0.0006830307795341003,0.014681479354000692,2.753041815520613e-06,-0.0019920731115970368,0.01500184891181012,0.015566494044191527,0.002225760859241499,0.00978561080632254,0.0032775700798637437,0.003923097838297597,0.012736495566977174,0.004684853100950788,0.006617424092236985,0.0003732213291628191,-0.000195579110684908,-8.941752091144315e-06,2
0.04364033934449169,0.045745322341354824,0.04119530495745669,0.014152379622796248,0.01818790749041549,-0.047647717261688094,-0.03955159616111248,-0.04699918916426946,0.004210483256882841,0.011928301087316089,0.03989559053799761,0.039843990878963335,0.038757607776478645,0.015484324407925786,0.01553259171282577,0.0458552267532636,0.03988066998967821,0.04657976601560545,0.009443651947150368,0.023774554390694782,0.04686572990887061,-4.502949634545119e-05,0.0023689260916983815,0.04667203471959637,0.022348443484831875,0.002403015621666014,0.01677491108060631,0.003916757874617646,0.010105151845068872,0.0054275978618716055,0.010528152644125698,0.04537785609982494,0.004706454439955492,0.0016610916960944743,0.020954706086500862,0.0028040250600138987,0.0001372481037980165,0.0064037372878210895,0.00039233796264922133,0.00494376248869239,0.010222981718763196,0.00020017405397094578,0.006341912161093176,0.0008501516021049021,0.01503777242054996,0.003076632499996322,5.775020252564742e-05,0.0037608864146358987,0.00022570845015173075,0.005591165089130533,0.008207787024528894,0.00017234211712196333,0.0041334106371720275,0.0006951106776283566,0.015298889364301193,2.731470798345611e-06,-0.0016315186322920037,0.017019608429407907,0.022348443484831875,0.002403015621666014,0.01677491108060631,0.003916757874617646,0.003920432920166857,0.012737733817550709,0.005096805105098057,0.0066398439495741375,0.0002829040892170794,1.2605263856496086e-05,9.229491815539279e-06,2
0.044714264805306915,0.04684722212336088,0.04119530495745669,0.01715328174471699,0.02960698840340874,-0.04756486640240784,-0.039105414903353924,-0.0471317004531316,0.005272116724622014,0.014264364270777895,0.04062304567895155,0.04038640383590366,0.038757607776478645,0.020613726027701233,0.034286269918459206,0.04602338161486407,0.04005424886599762,0.04657976601560545,0.010165243082248221,0.025630596043126515,0.047210510892331525,3.079278168982616e-05,-0.0016110453986264027,0.047516087507957966,0.025168543754612836,0.003177828035246091,0.018455353487882426,0.004307573293103429,0.018091005841294628,0.006493009901281686,0.02226931118307927,0.04575500217906208,-0.027650965040323418,0.0038420350218938346,0.010485524990960752,0.0027574018284688313,0.0001372481037980165,0.0007950414510063507,0.00039628428411182906,0.004788593943451593,0.010257954840148886,0.00020455591767725424,0.006341912161093176,0.0008371725381003217,0.014738927132750492,0.0030173975613523095,5.9725726325067834e-05,0.0037608864146358987,0.00022473749999922884,0.005264578259710279,0.008216418471936137,0.00017647571373811813,0.0041334106371720275,0.0006885246105731094,0.014864001509033217,2.7273080661899767e-06,-0.0011614663964450943,0.01968451873071065,0.025168543754612836,0.003177828035246091,0.018455353487882426,0.004307573293103429,0.0038733030607509635,0.012435806890899268,0.0049690215719475584,0.006631034741433078,5.725774445247859e-05,-3.477205778773065e-05,-3.562852679000709e-05,2
0.0441933774661283,0.04684722212336088,0.04086939488327147,0.016495364837606965,0.022330544309467636,-0.047679553277343675,-0.039105414903353924,-0.0471317004531316,0.005222224008905136,0.012209441738367178,0.04060219340237417,0.04038640383590366,0.04020614760313822,0.01662134898702749,0.02091359984400885,0.04604427049431093,0.04005424886599762,0.046974570314868055,0.008352519788192188,0.01963975398578335,0.047252303767746286,0.00030009208756776783,0.007552841920995749,0.0471785409568051,0.025917968391915708,0.003177828035246091,0.01446881142063519,0.0035797060996754556,0.01461772948873317,0.005474108609162746,0.016921598707635307,0.04569709940691784,-0.039323388940576035,0.001270076247124705,0.00899324268445149,0.0025735755841710655,0.00013852786391091893,0.0007950414510063507,0.00037940743867209394,0.004646509918017907,0.010360306634259433,0.00021407230776244183,0.007782869113946222,0.0008459870146227626,0.015224955338589828,0.0029617289684177755,5.9725726325067834e-05,0.007463467436996311,0.00021509313068683177,0.004640829234311435,0.008270490948842175,0.00018464753661539656,0.008935230534199536,0.0006978053151761097,0.01496536500209355,2.7697863693795264e-06,-0.0015109170082193485,0.017911360647255948,0.025917968391915708,0.003177828035246091,0.01446881142063519,0.0035797060996754556,0.003830704674962089,0.012848765364865577,0.004263614477120566,0.00661444175519975,-4.7348173248394764e-05,-6.452946893254592e-05,2.5269664410026526e-05,2
0.04323032130054841,0.04415079559691269,0.04086939488327147,0.010786873357490923,0.016666463553575196,-0.04787155710465321,-0.0399256779153587,-0.047038596602641924,0.0033899762272818507,0.01013697499785371,0.04011345533709379,0.038805322111829174,0.04020614760313822,0.009537970741764634,0.012059208523969493,0.046003382795401886,0.040073021550833955,0.047042291704721136,0.0070409255244374205,0.017004069171123216,0.047167780972206245,0.002129445207465134,0.012305375737197833,0.04711166195586655,0.01901698402032676,0.0019355289681631579,0.009570483044610946,0.0034971208971008283,0.009104225466517455,0.004489194552888576,0.008096861743374081,0.04546401515374658,-0.011348774985811858,0.0006975698523184911,0.017726977829952566,0.002543517117794412,0.00013852786391091893,0.005160961673003885,0.0003787807718533807,0.004758440631549078,0.010574681551273122,0.00021407230776244183,0.007782869113946222,0.0008613822607602012,0.01584589962027538,0.0030979059828569904,5.617016920640085e-05,0.010672150428403067,0.00022164163582958794,0.004360370363347808,0.0084360036397065,0.00018464753661539656,0.008466798109326995,0.000711018406266329,0.015848571113420425,2.8807096209523534e-06,-0.0018357220221725907,0.01629888685257964,0.01901698402032676,0.0019355289681631579,0.009570483044610946,0.0034971208971008283,0.0037449751937566685,0.013375726594747199,0.004133786965722173,0.006740709528315849,0.0001781050588942528,5.9499078815694504e-05,0.00010013418222047871,2
0.045076719213675946,0.04668042034455615,0.04242951974438726,0.018074651518507963,0.03691661018938643,-0.0451348754468224,0.20473899692112116,-0.047458444669404944,0.27104130086646805,0.012402050216130887,0.040406351300748364,0.03955962515484441,0.04059544750355844,0.009751486324821259,0.012994846089441413,0.04718183243267839,0.17451304340611043,0.025583428630683535,0.30619410021919613,0.030275923847740933,0.05260002688992752,0.24267341290539812,0.27641120356957183,0.05210522635930102,0.021903590949542872,0.33938714881614496,0.010835982873571041,0.34575271255548784,0.021278630749536804,0.0053350833242768675,0.008701560892292699,0.04652844973957053,0.027023154407090407,-0.3266391022895694,0.016342406495811188,0.002610775557486259,0.00011992391877762837,0.005160961673003885,0.00037104491274444953,0.004916597443777308,0.010673419218532145,0.00021954427315622294,0.019679154667178716,0.0008722747919328381,0.015413626322567623,0.003176904510005145,6.516167815924238e-05,0.0067422684879777355,0.00022013440783506984,0.00489887383958235,0.00851537710513584,0.00018935603180045374,0.008466798109326995,0.0007210764496511482,0.015616572663010002,2.939914582045752e-06,-0.0014462318012573297,0.01734045979308027,0.021903590949542872,0.33938714881614496,0.010835982873571041,0.34575271255548784,0.003957947946658803,0.013269170190209343,0.004453071189656435,0.006827253399278459,1.2119020578641402e-05,1.6987095925229987e-05,3.127523004341475e-05,2
0.047333331776744814,0.0477842332991119,0.04393128363720286,0.012714107325308178,0.016629319648183795,-0.04521658350534091,0.20473899692112116,-0.04770823752805385,0.27115788682981984,0.012859253205358157,0.040532216677829705,0.03955962515484441,0.04075878717529271,0.009066984993132068,0.012991934831279263,0.04752337811426727,0.17451304340611043,0.025583428630683535,0.3054537293601228,0.023526355666800593,0.053306500613307585,0.24266591176598645,0.27625687917750874,0.050907140423968475,0.021275307248697816,0.33968941445169004,0.01038645400274901,0.34575271255548784,0.009460505505676575,0.005658162695352942,0.008589770167067865,0.047099209590452155,0.015561054358995196,-0.32214757331901883,0.026934063736439248,0.0027568373578634306,0.00011071022813467412,0.005387660054759997,0.00038326944591860916,0.0050236272449551015,0.010549744375310624,0.00021954427315622294,0.02969413262916912,0.0008642651857270888,0.01491128507693358,0.003176553603529791,6.516167815924238e-05,0.0020752728057325327,0.0002130065089275878,0.004774802850439646,0.008434259112520796,0.00018935603180045374,0.01167059242669047,0.0007137927874916891,0.014956457825030266,2.883590439866885e-06,-0.001425029111230226,0.01874440462938209,0.021275307248697816,0.33968941445169004,0.01038645400274901,0.34575271255548784,0.0041902802928683106,0.012785496488396043,0.00429862574029944,0.006810074063384057,-8.370872429011757e-05,-0.0001345499153256943,4.297605922729157e-05,2
