gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
-1.4538333136029716e-06,0.00046498716309959024,-0.000965907378575362,0.0005875442605776443,0.0006983960476852684,0.000606636833528983,0.0009543831918389765,-0.001317056168536275,0.0010777775248660966,0.0014679383878925423,-5.2616699512760825e-05,0.000549001533472659,-0.0004764083569974605,0.0002610470179149508,0.00013701093152694883,0.0007448091370655072,0.0007603607270864091,0.00011463348487705066,0.0006041371793095036,0.0006889481481731207,3.639072120386915e-06,0.02640120066130537,0.03736806115693848,2.396607611701349e-06,0.0007316875028441339,0.0011927867031389886,0.0005491132503276789,0.0007624222337884031,0.0006574134205926022,0.0013985482500415674,0.0001437807472838229,0.0006937642853627023,0.00040266616034588797,-0.00011017854587277399,0.00013006938462570207,0.010078551776884324,0.008663219394062834,0.005083409318669886,0.009316846443159393,0.008802950702255579,0.008527508310839985,0.00745231824862953,0.013492348877998215,0.008697193920022108,0.008418627531434809,0.011791045516935853,0.01078868443080779,0.012340278960789935,0.012031663486508864,0.012805688519005303,0.010222425851190342,0.008056358985014698,0.007826722426120382,0.00884958764868711,0.009093433758276613,0.0005088866568552988,-0.002137144509437473,0.026195172840200617,0.0007316875028441339,0.0011927867031389886,0.0005491132503276789,0.0007624222337884031,0.008816908536364817,0.0086992609088652,0.012517498357573634,0.01020533619420011,0.000565982051182969,0.0049009904108684495,-0.002569202512306749,0
-0.0009404489556393655,0.0021804784606007667,-0.0015057451868489163,0.0011881064519920213,0.0014229184736246224,0.00034218538979076114,0.002972049376231905,-0.0019471416849251352,0.0018652320751405577,0.002476903799401627,0.0005710718414178717,0.001069602358264778,-0.0004764083569974605,0.0005065603007025066,0.00046178393040466163,0.0013458299335377024,0.0019472715726291752,0.00011463348487705066,0.0011747330851859582,0.0012965913624574626,1.2735246349139195e-05,0.04889232266576346,0.04705009648763282,1.3219060356340736e-05,0.0019412731847183522,0.0025687601141603,0.0008436646512374068,0.001953839668842671,0.001349186446451611,0.0023371767586130806,0.0004591529787391948,0.0012845431310911557,0.00041062810340081505,0.001919436765294426,9.163344510856729e-06,0.010264185124192655,0.008663219394062834,0.005083409318669886,0.00941667102837796,0.009748173032821626,0.00833366936319987,0.007197430041254552,0.007881501866874058,0.008678285175882846,0.009303167640307653,0.013599671518650496,0.01078868443080779,0.013968249128372337,0.010278950380747873,0.010366226989749558,0.01061539585138669,0.008056358985014698,0.012918507705234408,0.008677745402374698,0.009239046624692953,0.000544068841159749,-0.00941085246975009,0.019889259961291914,0.0019412731847183522,0.0025687601141603,0.0008436646512374068,0.001953839668842671,0.009666882127233536,0.009477292649384074,0.010269934288815341,0.010729055178749093,-0.0015702163727431588,-5.744958119803479e-05,0.0005194725563452236,0
9.059257283782205e-05,0.0021804784606007667,-0.0015057451868489163,0.0013840910056388987,0.0019206726394079413,0.0009244281347656352,0.002972049376231905,-0.0019471416849251352,0.0023326017429410586,0.0038761158429333636,0.00036221997839063825,0.001069602358264778,-0.00047049845534555094,0.0005656319087216672,0.000795934898861413,0.0017468957032682163,0.0019472715726291752,0.0005525477875242907,0.0012802470070575626,0.0017987190687565097,1.8347410329863338e-05,0.026481561760490612,0.03324884432157318,1.5886139534895594e-05,0.0019412731847183522,0.0025687601141603,0.0008407061178391222,0.0019506861097944698,0.001818353197698237,0.0036034901635867062,0.0007292805386115926,0.0016835563303201767,-0.0002512569550077362,0.0004702030576446902,-0.0002081179089175631,0.010399854727176474,0.00771169835651083,0.00796702388985829,0.009146486914486265,0.009907137206645641,0.007949656882747526,0.006826325131337969,0.007881501866874058,0.00833406592271034,0.009572265135816285,0.011775827729004717,0.008376365637655583,0.013968249128372337,0.008826527305124062,0.009670714363554753,0.010125027629216661,0.007436931604527251,0.009207423423961872,0.008682151743317748,0.008852832619390539,0.0004984913998324328,-0.025753291754356884,8.737028132087321e-05,0.0019412731847183522,0.0025687601141603,0.0008407061178391222,0.0019506861097944698,0.009820674807267114,0.009687868696393988,0.009574922325571951,0.010194017633588928,-0.0034908003177147756,-0.001777788221235483,-0.008501996541699674,0
0.006470245062660052,0.013247330062208391,-0.000593688637694008,0.00540738901582778,0.0016103447662075318,0.00458414636801821,0.011852879448863282,-0.0016533037679260093,0.0052489354843712095,0.003178114169859121,-0.0026174560686208306,0.0004232900401290047,-0.008277157932791653,0.0034975317279180747,0.0006519174647423648,0.0025032157815680304,0.011883453154593502,0.0003993781411783336,0.006345809020834057,0.0016291395221386883,0.00020493057216054334,0.20635536138371038,0.11903688025381184,7.534851063477207e-06,0.007579136808495639,0.006993970610019737,0.004383090374097922,0.01192569746719818,0.0016204015438892791,0.002980296761736352,0.0006610934652735488,0.0025661961802629493,0.0298039173571413,0.018279317899688695,-0.014811414754925284,0.010477368150965605,0.008068099670644277,0.00796702388985829,0.009731030758046353,0.010557081524650212,0.00829536935526082,0.006481559000957231,0.006985847505237326,0.007601289744407345,0.008565718382873936,0.010716982568402582,0.00821291358580773,0.016855244371109693,0.008991730358981351,0.00912851711045907,0.00999944188965444,0.007646544565750143,0.009207423423961872,0.009293072306257312,0.009666599406391087,0.0004927911761957538,-0.031272510268539735,0.002749546048687759,0.007579136808495639,0.006993970610019737,0.004383090374097922,0.01192569746719818,0.010453673407240757,0.00844745235026704,0.009255462606147182,0.010037229050962179,-0.0017461437909293317,-0.009566531409722155,-0.00596750187081485,0
-0.13148352961681217,0.030751533649226524,-0.08697849344614456,0.07442576748844583,0.023639673486240857,0.07715810434876952,0.028635706151420894,-0.009632323170185537,0.02925329967979082,0.01327366338053757,0.0018630960516012925,0.049580266191055475,-0.02752584769209982,0.03625962863363052,0.008436991185943139,0.053979917753302915,0.06572488458150468,0.0003993781411783336,0.0671149745293094,0.04865721756073395,0.030840942327634853,0.01777129154446928,0.03321948636432441,0.023055133698831137,0.05977094084733961,0.019895358842524094,0.04183169165638128,0.06597155977538739,0.06276237816861238,0.04510198861942553,0.02442825708961895,0.05096748484162358,-0.005636541812805116,0.006119545815602118,0.0011925349509219676,0.010543514097989325,0.009071812571362204,0.010070953491064644,0.010000104384169895,0.010304832591793534,0.008809432359133888,0.006908799196857187,0.006985847505237326,0.007842563331797557,0.00846683950351805,0.011523375112054568,0.009352140599150651,0.012813801444361554,0.009250624537514357,0.009599392340089836,0.010301558432784495,0.008455228166209734,0.010009199393719626,0.00951435055778147,0.00913669031074773,0.0005224359417124112,0.0006189074976574281,0.02454798803870294,0.05977094084733961,0.019895358842524094,0.04183169165638128,0.06597155977538739,0.010250125454113298,0.008139360988485502,0.009690146042318692,0.010426047770293876,0.0066400864425243235,-0.009569339165054657,-0.0005463879251144669,0
-0.13431563508992503,0.030751533649226524,-0.08697849344614456,0.07450792828986066,0.06333437885743187,0.07242795497130541,0.028635706151420894,-0.009632323170185537,0.029574989802375554,0.020519720971035927,0.002530029668833379,0.049580266191055475,-0.02752584769209982,0.03629367856357657,0.022474769071149665,0.057096193339141614,0.06572488458150468,0.013735231961155359,0.06522952459363396,0.056298475103173116,0.030948533908231757,0.019697000699862056,0.03499642111053059,0.024589784104093335,0.05977094084733961,0.019895358842524094,0.04183169165638128,0.06587552408478481,0.06918313200277937,0.04301076758610935,0.02401248375951463,0.053723362762492385,-0.0456340254642743,-0.019554914526594847,0.02447961234597653,0.009973905377572846,0.009071812571362204,0.0044116608567249345,0.009812766191700382,0.009583911308296316,0.008377925126519888,0.006908799196857187,0.007864691718252532,0.007905738194060784,0.00849719841559848,0.010442868943583136,0.009352140599150651,0.012813801444361554,0.009451778289015741,0.010480819680541886,0.009722707881855865,0.008455228166209734,0.004188243282008967,0.009369448609538653,0.009101142596932694,0.0004690432590837924,0.028007995375525993,0.03975511997012375,0.05977094084733961,0.019895358842524094,0.04183169165638128,0.06587552408478481,0.009528381270173004,0.008282792626195403,0.010241366148500883,0.009750810373438331,0.0028988528182295544,-0.000730428372429933,0.001864572983781015,0
0.002855833876064323,0.009281531920467661,-0.008399361746155238,0.008841962940625711,0.011973261343927117,-0.0013347486414799692,0.004848641159236081,-0.004240033889324388,0.00378703921606988,0.003526236219608843,-0.002168630225245368,0.007202560902732442,-0.004724192990550471,0.004308610453313034,0.004233916006773572,0.007298245956567225,0.007577290988968775,0.005738143158708908,0.006972519150127178,0.0068353784567903204,0.0004109219597736503,0.02339481254646706,0.03895541867383075,0.0001028768865530119,0.009243803268644242,0.0047562677830337114,0.006440106360816659,0.007564739075246083,0.011492854971125942,0.003273583898772868,0.0042151161871207205,0.006762320991325196,-0.017022725802013805,-0.005651844230867359,-3.478903615506629e-05,0.00928005922497976,0.0077181136158857395,0.0044116608567249345,0.009616348208111058,0.010591311941276922,0.007195214189140942,0.006022355278173678,0.011509671238284853,0.006582457187581537,0.006883797909950382,0.008410459402406114,0.00815198644141425,0.007662518544307005,0.007606664204341227,0.007805308508315379,0.008724325029333844,0.007342172548744376,0.004188243282008967,0.008576701313624957,0.008689020578527542,0.00037913710042792817,-0.008871635205674933,0.03824959185722751,0.009243803268644242,0.0047562677830337114,0.006440106360816659,0.007564739075246083,0.01060568720445477,0.006785852907909347,0.007822840308392016,0.008555881189734646,-0.005677487591594607,-0.0013792688452978273,0.001726447524053006,0
0.012632839741023407,0.013972906830637335,-0.008399361746155238,0.010337601711443704,0.009771006983072077,-0.0011914443702775654,0.006449610506335249,-0.004240033889324388,0.004538104712400069,0.0036312996330046766,-0.0006998270559969555,0.0030263331905930136,-0.0043176220913386494,0.002872599584802088,0.0030609773948095365,0.007176471932087847,0.011501410764528586,0.0034261456581788845,0.008963815432652292,0.005532779646209968,0.0005484411888451495,0.04802792389661649,0.05334180960159572,0.001141229084018606,0.011824265441500921,0.005582182426973712,0.0038737012748822196,0.011520407790111018,0.009657027407315097,0.0033157562567935513,0.0031896105029009464,0.006534527913904804,-0.007702335106058143,-0.0041511446689780525,-0.003448748052684324,0.008889590931015778,0.008420800440154171,0.007910489309684621,0.009698296631979615,0.009533491276047659,0.0067642473005598315,0.005059666995784398,0.011509671238284853,0.006170226975417834,0.006700793032449791,0.00897502971085289,0.008102752582993278,0.007662518544307005,0.007379819053506793,0.007370638063775498,0.008521777526426754,0.007927812642486348,0.013015444424511864,0.008698704660127933,0.007879835427222103,0.00036455114035685587,0.050382849183118535,0.06632404932264195,0.011824265441500921,0.005582182426973712,0.0038737012748822196,0.011520407790111018,0.009709531679093353,0.006650366065573243,0.007237865455588958,0.008409823135791293,-0.005486449230554654,0.001429735267709209,-0.003094801047131817,0
0.013819814976284399,0.013972906830637335,-0.004274896977916699,0.009232219610935146,0.0025425627934620556,-0.0008850378220152764,0.006449610506335249,-0.0031449879595463375,0.0042539495266092344,0.0018977057729818213,-0.0006253306426292599,0.0030263331905930136,-0.0043176220913386494,0.002160969816342998,0.001099777775326899,0.005005107927392627,0.011501410764528586,9.317859825639409e-05,0.008829978715380708,0.0020763169405868635,0.0004430062688118238,0.06066008610240374,0.06144840093690159,2.143700754238894e-05,0.009792049491131992,0.004999816123470107,0.0038737012748822196,0.01154440953740641,0.00242675089099863,0.0018955848050039698,0.0012223360841402003,0.004592624953796067,-0.00015115856198121285,-0.003968668048083904,0.005560435034287478,0.008201010752427438,0.008420800440154171,0.00692054013842537,0.008704172194088637,0.007682775298400518,0.007326336813414512,0.007305242708254839,0.018978338269663993,0.007242921418393027,0.007382522293618794,0.008258675433369014,0.008102752582993278,0.00815613755920957,0.0078092130059125835,0.00812721330085499,0.008049639864279737,0.007927812642486348,0.008711716848888773,0.008387352864060615,0.007280760731996175,0.00032672879348146644,0.10347804191794498,0.07073250579328925,0.009792049491131992,0.004999816123470107,0.0038737012748822196,0.01154440953740641,0.007936698304453984,0.007307180284027246,0.008004739513089207,0.008047582482880254,-0.0008801927771867258,0.0032737700553130264,0.0016142752577674843,0
0.0012613384246209607,0.000433041804609496,-0.0003169784790487692,0.000493888663848714,0.0009501353133594965,1.428217042360487e-06,0.00048542527601814236,-0.0005451265593491527,0.00047144000697875335,0.0004927356231412322,-0.00024793110975423387,0.0002191007750504059,-0.0007329154021254963,0.00037838962890724385,0.000284372414369505,0.0005840052538419447,0.00035069107756831644,1.107018015761843e-05,0.0003781925987476783,0.0006064365273244469,1.8685802477552533e-06,0.00313855850699289,0.017400340090390664,1.050669541307884e-06,0.0003943743843495615,0.0005403318832294463,0.0004908672985227101,0.0003519428989425605,0.0009278102287430132,0.00037328180992520594,0.00026244743620929553,0.0005319568995133712,0.0006334725286899401,0.0007575805365722514,0.0007106703521635626,0.007346319739428001,0.006612552748564654,0.004212831263488138,0.007335454183738246,0.007166353158080669,0.007714230443330047,0.007305242708254839,0.0037588885154855706,0.007043091721505865,0.00692138159511046,0.006867256481690156,0.006269404298188381,0.007066880710065325,0.006691083667749307,0.007271880481378683,0.007325364840499145,0.0064301821560171744,0.007870854612121817,0.006980760415374271,0.006590353929937054,0.0002656892620407821,0.031559803292233214,0.04782792641923403,0.0003943743843495615,0.0005403318832294463,0.0004908672985227101,0.0003519428989425605,0.007185403158181152,0.0069945515042720546,0.0072799797655063985,0.007377801364575235,-0.0001253077948719412,-0.0018122979914672016,0.0019690889535045253,0
