gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
-0.0034177297738357303,0.01039179935680436,-0.02109990574822352,0.010034334234049296,0.005831841229216758,-0.0006758915889604075,0.0008932378930884739,-0.0021119052788722576,0.0011645302550818686,0.0008480731647651781,0.0017012635033782659,0.005531060081613671,-0.008880134416913649,0.003705306677743894,0.002442723341302338,0.0050678599480719596,0.013430207737908966,0.0003066564207797378,0.008493110539347313,0.0038256388282085206,0.00022526350439542217,0.1603928672901032,0.09926836421410454,0.00021380058900024305,0.016534241512807486,0.0017511774616487273,0.007287262550785649,0.013474749265979554,0.005105743594301682,0.0008111719953517953,0.002230535621864925,0.004394081604849076,0.025050607796534848,-0.0015591437244656002,-0.008275167577461,0.0012144755979455926,0.0010797058590759818,0.0014309263112936997,0.0010704534868083639,0.0011510002536446644,0.0011315450400336837,0.0011757504324420099,0.0010261780328572304,0.001216469144104354,0.0013368890830032633,0.0012493638090059276,0.001385929939405864,0.0017004043067913909,0.0013391625002339876,0.0014075858731470838,0.0012143909395648815,0.0010723729650860354,0.0008825215434120558,0.0010934230294976424,0.0010594987192660704,7.682714151180616e-06,-0.01425996451609,0.006969142400796675,0.016534241512807486,0.0017511774616487273,0.007287262550785649,0.013474749265979554,0.0011329420316171174,0.0013105583645005373,0.0013861930310545877,0.001209358620801545,-0.0008060675064554975,-0.0021436226635962426,0.0009051763458411108,2
0.00096996153346534,0.008414696177184404,-0.0063763455458824,0.0068119663482417245,0.005619201198932762,-0.000300412336406141,0.0008932378930884739,-0.0005099421591962018,0.0007853801648959606,0.000803639409429344,5.4328615408859166e-05,0.0018970361592773577,-0.002969996139199858,0.0017527232732179967,0.001876835094306547,0.004400907577879069,0.0057894376248249415,0.0003066564207797378,0.005093340853997105,0.004038863614907225,9.905601123085176e-05,0.04616418677764184,0.05394230432223025,0.000124855396159097,0.0079427259280269,0.0007258948288891168,0.0024649066321158473,0.005807620919710506,0.004914812625267915,0.0006762077653299208,0.0017447864967670122,0.0036832811736405,0.0015476155424974272,0.0013946834072380606,-0.00030181223402850094,0.0012320875928552965,0.0011583024226731054,0.0014309263112936997,0.0012940020973305636,0.0012970095848319366,0.0011854543317894406,0.0011318892979615943,0.0010261780328572304,0.0012014289637312528,0.0013129576866387827,0.0012781039543965313,0.001385929939405864,0.0005183746369539076,0.0013899151328044352,0.0013870901469867447,0.0012568813358943554,0.0011317004115147993,0.0008825215434120558,0.0011954037423125767,0.0011698539745864894,8.295953883741173e-06,-0.027266751308753473,0.03374746639856795,0.0079427259280269,0.0007258948288891168,0.0024649066321158473,0.005807620919710506,0.0013630937158922531,0.0013016047671237996,0.0014166994333743056,0.001240041151618977,-0.00017580675728879236,-0.0023268982774853537,-0.00054666977729804,2
0.0018942428968944539,0.008414696177184404,-0.007201515634086285,0.00661752102962637,0.004561240626602653,-0.0004353135369600165,0.0008131511954325171,-0.0007935512617715324,0.0007851380745282758,0.0008024015249574642,0.00019714386960254692,0.0015263905830322183,-0.002969996139199858,0.001616586189684047,0.0017651208209460382,0.004127323332620808,0.0057894376248249415,0.0004888354081826243,0.005042667373206689,0.0030994331970040758,9.362276185066494e-05,0.04632028849617338,0.05417531191361227,5.114254496975866e-05,0.008362337254355737,0.0008715884753193888,0.002247533846688481,0.00580655844696998,0.0037761226556733162,0.0006964340060433541,0.0015984910505507295,0.003446225594470579,-0.009069154363735234,0.0018688378897246639,-0.003979762490965101,0.0013554565705893018,0.0011583024226731054,0.0018676985309518113,0.0013792623540549581,0.001558534850706574,0.0012198500019667184,0.0012315539487994399,0.0013757192974590824,0.001235634780013159,0.0013293578665783661,0.0013731558853410757,0.0013071821185074099,0.0005183746369539076,0.0015009080160772843,0.0015904247232589456,0.0013533420572969719,0.0013376139997060966,0.001052235624953696,0.0012842525579410291,0.0013345468093387159,9.614858221101078e-06,-0.022733570036771608,0.024512110132098138,0.008362337254355737,0.0008715884753193888,0.002247533846688481,0.00580655844696998,0.001575224532159418,0.00128826077527726,0.0016052885593122483,0.0013317236805283866,0.0012079310799703192,0.0013786450281427609,-0.000810430995499638,2
0.0025773009783308562,0.006962816909485045,-0.007201515634086285,0.005784934765049979,0.003607138120044518,-0.00012500526207484967,0.0008131511954325171,-0.0007935512617715324,0.0007742662929819138,0.0007925591321340184,0.00023231273030861193,0.0011493306499183171,-0.0012792511089447488,0.0011677636414581768,0.001814843503246465,0.003534178621576856,0.004746738200455055,0.000398947824548513,0.004450349007008733,0.0028030881292789704,7.153572962749705e-05,0.04479931438122179,0.0551953403695239,8.368869462324666e-05,0.007551350346243806,0.0008715884753193888,0.001256539718917586,0.004760786267136,0.0031831642230144707,0.0006985177487830004,0.0016767268967056118,0.0029538647152895603,0.014993785956347943,0.0015950859194627113,-0.0036438683412734186,0.0012846842272170342,0.001115622518557393,0.0025300395409046258,0.0011321153660836072,0.0011660492191473424,0.0012471339937732181,0.0012315539487994399,0.0013757192974590824,0.0012107180942636645,0.0013341359455372969,0.0014192988258275448,0.0013071821185074099,0.0012041475534129524,0.0014505102037438598,0.0015534810654995643,0.001315559613208066,0.0013376139997060966,0.001052235624953696,0.001200817376273482,0.0011437030968763687,9.033463891047935e-06,0.016477709838445702,0.03404495894376863,0.007551350346243806,0.0008715884753193888,0.001256539718917586,0.004760786267136,0.0011516415366661992,0.0013077948352350286,0.0015862494908643022,0.0013239261099028904,-0.0016442547802089308,0.0032611745397837237,0.0031123756433253298,2
0.0016229270905234702,0.006962816909485045,-0.006498276943598792,0.004596875798292784,0.0034060227882626295,-0.0005256879229916032,0.0008078950998674455,-0.0006162370731871865,0.000680639441963911,0.0008169068736722211,-0.00035753391734282783,0.002466048410097063,-0.0026628266541743797,0.0022601425625069535,0.0022153254220956035,0.0030393169285901364,0.004746738200455055,0.000398947824548513,0.003677888347804401,0.002886853257420921,5.011610290076513e-05,0.07585611108936124,0.06739810054411889,2.7696984620676496e-05,0.007193742958555388,0.0007557535674756976,0.002658749901776024,0.004760786267136,0.002916755152913677,0.000694444014216167,0.002146415466012487,0.00269210419645809,0.025166093638302744,0.0006818332965374723,3.379433103473267e-05,0.0012648148137075575,0.0010326129947215443,0.0017325978444873754,0.0009945177491151574,0.0010438063626717112,0.001243638677403387,0.001348137686069555,0.0008564322490194066,0.0012439860736161473,0.0013856748187658198,0.0012610987820122134,0.0012639321225594916,0.0009532177823187768,0.0013364895214579896,0.0014971864798932293,0.0012507868091008898,0.0011574298184920183,0.0014257844775539168,0.0011061600921522668,0.0011062752295020895,8.130155496256767e-06,-0.008596145556823968,0.03613814920672525,0.007193742958555388,0.0007557535674756976,0.002658749901776024,0.004760786267136,0.0010224958336808839,0.0013561432130718694,0.0015247765644141294,0.0012633680143971453,-0.0017138719874286426,0.0020499090852254894,0.0019148448830076982,2
0.0116217298792813,0.029703231392241052,-0.014439117881680473,0.02130779184745396,0.00830162174232711,0.002767582125951686,0.00804426022121643,-0.010140637158407143,0.00779988256527118,0.0028406544913541633,0.012690704840383194,0.009975464941753219,-0.023082230277175948,0.013846827075377491,0.008887996556650138,0.014216301004301156,0.021060462525366842,0.0015494450967757692,0.018767467545095944,0.011400524123074214,0.0012365160644296905,0.05129265408628784,0.0553896819088454,0.0009623399045051962,0.023934060288895376,0.01008817500427939,0.01636052189622234,0.021124078035194904,0.007677503656019154,0.002756501384644656,0.01206206526143518,0.013802002668508007,0.007036929008690604,0.01414464568472869,-0.007038256613297801,0.0013617200957393189,0.0009679127174848589,0.0017325978444860761,0.0010301968599391188,0.00106303527727128,0.0012520621544036535,0.0013481376860695568,0.0008564322490176942,0.001342730001943603,0.0014727532025609852,0.0012118219002465493,0.001085004039256744,0.0009532177823187768,0.0012257544610542006,0.0014574525629988198,0.001282062370580871,0.0011574298184920183,0.0019241894917050343,0.001128598268607692,0.0011734208313435852,8.536548861982005e-06,-0.013265032175407272,0.040074380672465805,0.023934060288895376,0.01008817500427939,0.01636052189622234,0.021124078035194904,0.0010289726890508391,0.001420959089490967,0.0014328212935468918,0.0012903962663840367,0.0011058590305390162,-0.0007003298698156712,-0.0009672244406999562,2
0.01703544881985491,0.049137683913636265,-0.014439117881680473,0.039957825642690604,0.045004999142727244,-0.0027705932344955215,0.00804426022121643,-0.010140637158407143,0.009308724036761641,0.007071038319176808,0.010015984691024528,0.014237595419482963,-0.023082230277175948,0.018328948199565168,0.030134342832671943,0.029935981335908548,0.034385280689583964,0.013483058620167488,0.02966322331758024,0.034815096227394766,0.0037858215609755936,0.054903036858893826,0.05677676212610956,0.0059303271768524875,0.03478970573533073,0.01008817500427939,0.01886013671203828,0.0344252654412293,0.03954121566385147,0.006543575680304631,0.02921447292334123,0.02759566519771012,0.0008796431965028728,0.014746506477346039,-0.002343337930973648,0.001315006823039241,0.0011156225185573465,0.0017325978444860761,0.0010707644192754493,0.0011135650164002535,0.0012026387048829329,0.0013481376860695568,0.0008564322490176942,0.001270524195961294,0.0014402543551307197,0.001345144998074782,0.001307182118507421,0.0012041475534187243,0.001376200210605963,0.001490873526096564,0.0012936718215153982,0.0013376139997060426,0.0014257844775538552,0.0011851281787343538,0.0011579134646056736,8.739905236774357e-06,0.023560531770465715,0.043151976288393644,0.03478970573533073,0.01008817500427939,0.01886013671203828,0.0344252654412293,0.0011065388230560669,0.0014175620739321003,0.0014790803429549529,0.0013011506270834618,0.003088525891916932,0.0006629541393856408,-0.0013737510626764815,2
-0.005993259289846699,0.049137683913636265,-0.01342710132678742,0.03499257239228061,0.02668466423591837,0.0015923765980551828,0.008110692179655137,-0.005086441850768445,0.0072011831914784155,0.004063820267781164,0.0028812858661440063,0.014237595419482963,-0.011252400714794802,0.013195563487613481,0.02099914502624569,0.023053940782114125,0.034385280689583964,0.01404349328091869,0.02696534605464103,0.020536875209189086,0.0027561690132748753,0.09417613210781561,0.07606493874888996,0.0009141684556283498,0.034275080187294034,0.006883120624902066,0.013473572431775412,0.03442199697125709,0.02250922186688266,0.0039362937315030825,0.019224573015194323,0.020929290269092817,0.028495093917254525,-0.0011395375471193216,0.004443637082862785,0.0013839839573073817,0.0011583024226731254,0.0025300395409063223,0.0012294066962293417,0.0012501901903299406,0.0012162150995730155,0.001231553948799448,0.0013757192974576443,0.0012178503958945332,0.001323812875829746,0.00140996156585509,0.001307182118507421,0.0005183746369538638,0.001465564249283319,0.0015835186304352334,0.001358421870210882,0.0013376139997060426,0.0010522356249538533,0.0012577802159733057,0.001271658473188852,9.651586926425336e-06,-0.008472780897687113,0.02524774684804401,0.034275080187294034,0.006883120624902066,0.013473572431775412,0.03442199697125709,0.0012421214601478347,0.0012907593935563692,0.001596978445337261,0.0013547322429338933,0.003279506102622742,0.0010412496369601937,-0.002377492306095152,2
-0.009262320139885549,0.004303261362958813,-0.009690199902523634,0.008786383717097921,0.015675906732722535,0.006700348659133079,0.008110692179655137,-0.00242068926451516,0.005149911148705044,0.0022520303908740665,0.005545060762340716,0.0055964737689735205,-0.003899233617444084,0.006142295405952125,0.014188182983509073,0.009024515110264907,0.00625030369703224,0.005243418715116829,0.006206697969511081,0.008274243473353293,0.0002409084423892766,0.016757816303662285,0.03353332462724224,0.0001440118586128902,0.007331315951051774,0.005176995311310454,0.00505763515742096,0.00624128550357377,0.013532015011071102,0.002126061372532152,0.012968610691895829,0.008694191807802194,0.022735594352354317,-0.00035664837325963787,-0.0014581902165277162,0.001268903441164241,0.0011583024226731254,0.0014309263112921061,0.0013527182654532637,0.0013912813340894875,0.0012646593881430494,0.001231553948799448,0.0013757192974576443,0.0012213701638794994,0.0012925807309856969,0.0013730595958289578,0.001385929939405864,0.0005183746369538638,0.0015183052743084119,0.0016229244123663177,0.0013205804165099667,0.0011317004115147626,0.0008825215434120632,0.001280758427416474,0.0013811493211949497,9.186202319003173e-06,-0.047085781205873034,0.015322121856171529,0.007331315951051774,0.005176995311310454,0.00505763515742096,0.00624128550357377,0.0014622786193351604,0.0012686836950803293,0.0016166246605303172,0.001306822735820035,0.0012398311155852272,-0.0011064985061587254,-0.0019074708796116586,2
0.0007469604789458732,0.003588321304987812,-0.005820473698204794,0.00569099018330152,0.011047143025685267,-0.001379296079756462,0.0012104999789118176,-0.00242068926451516,0.0015323597652100607,0.000942758481198298,-0.00011025532685360396,0.004273123933545603,-0.0031165959946016317,0.0038055164861289605,0.008400427542019267,0.0057141826114171426,0.0036446191486472937,0.005022362742681845,0.003318979533755271,0.006066566131519763,8.556217886501395e-05,0.00916859149477479,0.023250592914941335,6.636720984043672e-05,0.004964152983033263,0.0020907078525640244,0.0039251649902232125,0.0036279013743979573,0.009507272960563348,0.0008537856746045574,0.007708357304655198,0.005133126514079174,-0.006501445134465289,0.0009261618606214469,-0.004900886759625383,0.0011396571948355447,0.0011183417459033702,0.0014309263112921061,0.0011603610051132557,0.0011449182279984905,0.0011794362470824587,0.0011318892979615637,0.0010261780328542614,0.0011801725771569587,0.0012793966179357515,0.0012745435630675645,0.001385929939405864,0.0011969880301979604,0.001373236675444356,0.001383176672133032,0.0012052455045367945,0.0010723729650860083,0.0008825215434120632,0.0011154280858034623,0.0011016114687716894,7.5971479386746004e-06,-0.02608951022677305,0.027761814857804313,0.004964152983033263,0.0020907078525640244,0.0039251649902232125,0.0036279013743979573,0.0011527835263588063,0.0012613050586471654,0.0014098446549115412,0.0011983921190169898,0.000305962313205684,-0.0028910761906638703,0.0002008487080442247,2
3.793062132801016e-05,0.003588321304987812,-0.005820473698204794,0.005272296851041332,0.010327115767420044,-0.0005715187250845379,0.000496253445855337,-0.0004656883364597659,0.0006676626632454479,0.0008675219113656278,-0.0011712038054851057,0.002434231316445585,-0.0024168249354635982,0.0030067839134498772,0.0076239011683761375,0.005147324166498242,0.0036446191486472937,0.005022362742681845,0.002897635857989761,0.005658479567897647,6.807888931981979e-05,0.013825246041593771,0.02478976384706393,7.841753273544116e-05,0.004964152983033263,0.0005200102092557866,0.002528076315068673,0.0036279013743979573,0.008911533909487308,0.0008232364381365978,0.006993651318242017,0.004549787815699179,0.010227638695308707,-1.5334066841117384e-05,0.004477366767208403,0.0012274462055195028,0.001079705859075952,0.0019415211949455795,0.0010660848005995464,0.0011401467407538527,0.0010929502581145077,0.001175750432442011,0.0008206428641011046,0.0012052005367212575,0.0013337763976687715,0.0012504990656599787,0.0013314396816878273,0.001700404306794107,0.0012477086213500597,0.0013568073534517134,0.0012127062809534263,0.00102028409326817,0.0009477835118208052,0.0010260950119230505,0.0009951358155756709,7.5991750108770245e-06,-0.010820641714623968,0.0022454621075005854,0.004964152983033263,0.0005200102092557866,0.002528076315068673,0.0036279013743979573,0.001142173795180455,0.0012775456184975055,0.0013401806518353622,0.0012052061434583035,0.0006037305934395575,-0.0012721479335056924,0.0006849809608067821,2
0.0016977644502676025,0.0029006541303092446,-0.005028677558382767,0.0039161101557525415,0.0062131656841945505,-0.000391609234093344,0.000496253445855337,-0.00038979423621733796,0.000600213854645707,0.0006443582065232784,-0.0016071794557887878,0.0020616707055585532,-0.0024168249354635982,0.002505799836754589,0.005316136630075495,0.0037396774903006233,0.0031305052221574712,0.004750301006618141,0.0024452147084517302,0.0038954079630308656,3.9785599688088365e-05,0.018234983775829224,0.029873471829904907,3.677231693586074e-05,0.004177397484073001,0.0004714367421442508,0.0023095804178574967,0.0031136005892835857,0.005382637291592688,0.0005793207724685842,0.00473166867825953,0.003387689105803723,0.0064988283808190455,7.574077959556335e-05,0.011740688399637204,0.001337089170536216,0.001445660139738636,0.0008165328195134491,0.0013407580596226415,0.0012722717958320458,0.0010213239493910065,0.001175750432442011,0.0008206428641011046,0.0011332330813047554,0.001261655403731454,0.0013132780663993877,0.0013314396816878273,0.0016325253595057879,0.0013583445629391615,0.0014756774270922876,0.0012860150457267335,0.0013345761820202891,0.0009477835118208052,0.001245104608896653,0.0012124313197370785,8.709238273434936e-06,0.04424306331545845,0.04589028659074789,0.004177397484073001,0.0004714367421442508,0.0023095804178574967,0.0031136005892835857,0.0012714828282682188,0.001226127058313325,0.001458273979357569,0.0012532162441986922,-0.00023131646536007894,0.0007577566391726455,-8.344051246485575e-05,2
