gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
0.009855007891466221,0.00231391103583609,-0.0004926795468912911,0.0021826915575415737,0.0024665363298123993,0.0016946757113419598,0.0014265930788000846,-0.001455729368036977,0.0019490112011914874,0.0020994747146034797,0.015191677812683935,0.006146359170153185,-0.004847094258732294,0.007848637647134435,0.008963865291334977,0.00483256904920171,0.003294587656581549,0.0017954792361624952,0.00466706612993129,0.004754574581289714,0.00017608088831223948,-0.008040716873623925,0.028740640363981256,0.00024440485075777417,0.0014491141931116565,0.0014962864822535434,0.005616925933271837,0.0033068356051721972,0.0028524208459699066,0.0021339510737986536,0.011393001734129228,0.004537072538303305,-0.0030257929690245817,-0.0005511455281617271,-0.010213364550601938,0.000779876742530552,0.0009938545456604094,0.000484505023777489,0.0008322399812428209,0.0008472178032261798,0.0007630276319962788,0.0006941916081160292,0.00036705354877908706,0.0007093211116364737,0.0007682912735860042,0.0007416237659774792,0.0007040245924432443,0.00030714182813902803,0.0007093332261739852,0.0007526984859727059,0.0007682698060722758,0.0008071329392471091,0.0005252726820232316,0.000758466610525841,0.000713270725855252,1.7003996091852845e-06,0.20312833406307712,0.11783175271196408,0.0014491141931116565,0.0014962864822535434,0.005616925933271837,0.0033068356051721972,0.0008506542472520288,0.0007558364510758903,0.0007319179271181727,0.0007665090420573055,0.0005826040608251939,3.5176724607397945e-05,0.0001740777127256338,3
0.00550730257506219,0.00231391103583609,-0.001512501730291675,0.002230839182528563,0.001263380143205984,-0.00047572541668566593,0.0014265930788000846,-0.001455729368036977,0.0017673763578427233,0.0012404476066114544,0.003987967494538517,0.0051973490148470485,-0.004847094258732294,0.007749822669565586,0.0049328842274654824,0.004087171529050155,0.0029134880688796486,0.0017013820800462676,0.005014920605614375,0.0053828399948179905,0.0001532461504883104,-0.010793921671066332,0.02574133976460432,0.00011313996962078385,0.001978404656225197,0.0014962864822535434,0.00514392166950656,0.0029221140621201215,0.0017191294517791753,0.0012246280262726927,0.005002311083884669,0.003781663287024195,-0.0027779921698191995,0.00047655623537650013,-0.00628592082732947,0.0005941159666174046,0.0006566468024352555,0.000484505023777489,0.000636325832276586,0.0006521522260103759,0.0006041896687832899,0.0005479915978366234,0.00036705354877908706,0.0005969590089637648,0.0006426518841661078,0.0005969369676369236,0.000505283562408695,0.00030714182813902803,0.0005884161964502348,0.000612156991492036,0.0006009766096720385,0.0005661649134126302,0.0005207851879512426,0.0006020299647768024,0.000622287179335427,1.04366050878879e-06,0.027733997862462122,0.06774148137162282,0.001978404656225197,0.0014962864822535434,0.00514392166950656,0.0029221140621201215,0.0006651548505704647,0.0006359881934789596,0.0006141795495402054,0.000600097463865646,0.0014036794576479748,0.0001747552109481274,-0.0011201411112776141,3
-0.002530973497027577,0.000496241631375032,-0.001512501730291675,0.0009353832190451405,0.000694531990529161,-0.0029273379941211564,0.0007164638523852486,-0.001542741620541566,0.0014938582516598555,0.0011786048334965086,-0.006014550657223322,0.0014129550031292625,-0.004403664983934708,0.00286247191322085,0.002388965668630966,0.0016376015041884896,0.0025367495889699193,0.0014485828506290651,0.0022590398920182076,0.0014113463056629376,2.764179904930508e-05,0.08773482773315466,0.10069439411022205,7.938593523656495e-06,0.001040931792103286,0.0011652783318386645,0.0030241093793189422,0.002544896837037326,0.0008386679641286124,0.0013234848632583526,0.002473557477122756,0.0015934985969124477,0.0001675390732259646,0.0010138565573386232,0.0030299679297389826,0.00046714938410323114,0.0005136475310048213,6.079636773205181e-05,0.0005108045855528943,0.0004766179567554387,0.000447299222707102,0.00047662536480802726,0.00057429245549403,0.0004540538562490492,0.0004743046785047507,0.0004188660374369127,0.0004181142730575483,0.00027202023331160125,0.0004496532812022607,0.0004221091613669865,0.0004509599471281433,0.0004860145209428938,0.00045090107386162555,0.0005092313034970902,0.000492861651036193,6.044413456155147e-07,0.11209027784219855,0.11741275262406192,0.001040931792103286,0.0011652783318386645,0.0030241093793189422,0.002544896837037326,0.0004857993386273504,0.0004800136083555902,0.00042515659821822614,0.0004487209898479607,8.506322995608116e-05,6.149156249059009e-05,-0.0007590230669408308,3
-0.012104801245054456,0.0016437618505230351,-0.014202751916534579,0.007814795519372508,0.001911500341689586,-0.0023747361755794586,0.001685043603579491,-0.0025210228277611946,0.0023190402791486253,0.002303660968185151,-0.004364406305782074,0.005828054937413795,-0.003318153725189912,0.0046891433262291945,0.004236304810715726,0.00415968945336897,0.010576629953600654,0.0014485828506290651,0.0085346864794316,0.002748607782066815,0.0002922007081660631,0.19955372524895698,0.15965572595185276,3.490809442296228e-05,0.008219045641071378,0.00217603664656749,0.004652825881022555,0.01069972480552485,0.0018647223613243087,0.002193681516020759,0.004165270108010952,0.0038653287020526303,-0.02132597118227336,1.7904459964161136e-05,-0.0038149336990272098,0.00030896500517925413,0.00036327917263846336,6.079636773205181e-05,0.00037285291025134095,0.00037362625036022995,0.0002897375416275779,0.0003508677946899512,0.0001253295586927463,0.0003408915119791706,0.00030852445937711097,0.00025871906914486206,0.00033059051146399536,0.00027202023331160125,0.0002916289760339409,0.0002860485432445609,0.00029064925447861594,0.0003057625939250798,0.00022789372036888895,0.00040506324717890684,0.0004208028324892653,2.682123104159254e-07,0.02344150937956951,0.09945494021774236,0.008219045641071378,0.00217603664656749,0.004652825881022555,0.01069972480552485,0.0003735948201984347,0.0003277711012053396,0.00029438504439245036,0.0002895247033741612,0.0001467867183399987,0.00012595186488992475,-8.340991319851801e-05,3
-0.06437268194733925,0.003397451528192444,-0.017762346019722673,0.0173928495095623,0.012068472339486573,0.039496428522676964,0.020188075146626815,-0.010713165112429023,0.016450332590756258,0.010381695552678828,-0.07722199018811564,0.005828054937413795,-0.029801879765739305,0.024902844768859993,0.016153927917719007,0.018502188435954053,0.0218363593528326,0.007676350644810804,0.026989946333996012,0.021441098431995244,0.003748220952765493,0.02975365948319463,0.06793469688281385,0.0019189516218906767,0.010970959551656006,0.016133372531283153,0.018604547086393544,0.02199953787806956,0.016769514383372992,0.019795050363850118,0.02271813588191906,0.019536879561555944,-0.017044094035810125,0.02042041723996681,-0.02771696443231071,0.0001335324254816397,0.0002466423062724981,1.4852137856979104e-05,0.00024661070728203787,0.00017338564503996938,0.00012417021758728323,0.00018098833965385645,2.0018567858687163e-05,0.00019933860734327368,0.00017321921646433594,0.0001240022016699263,0.00019271972311629926,4.476706381714149e-05,0.00018418286081697905,0.0001578546714099186,0.0001291473080255367,0.00019786673186858645,4.5904394386780266e-05,0.00028990582830948125,0.0002835751002429808,6.865456992643105e-08,0.07278808456360229,0.13748477314912227,0.010970959551656006,0.016133372531283153,0.018604547086393544,0.02199953787806956,0.00020903123262119746,0.00020018175270704807,0.0001791198773944006,0.0001284948225741392,7.985059719537082e-05,0.00014046493039726794,-0.00010829332947141154,3
-0.006512759055018564,0.13755061671659996,-0.05333732626662476,0.06679452043285049,0.037542640260626065,0.04415860298938069,0.04315465645411203,-0.16576537245620707,0.08034489196056784,0.055141320408685,-0.07711704280877031,0.02437543477329891,-0.029801879765739305,0.03600919869040935,0.05041387854706923,0.05211635487900815,0.10868338436619825,0.052724689393449646,0.07871484332230509,0.04442258533912663,0.030926566227742716,0.19374614680502822,0.14791078033540028,0.05603671451527489,0.0986246935379526,0.10732597713928844,0.02784890521575176,0.10921371391457958,0.036324560551133554,0.04852708178705511,0.04844205175963009,0.05404334310825095,0.08519923044375537,0.09399379169166913,0.01632027329468677,0.00010958979928598332,0.00021853331416119898,1.4852137856979104e-05,0.000191745843200309,0.0001456006673613739,0.00010515650375060718,0.00016226243095778913,2.0018567858687163e-05,0.00016850502727882753,0.0001359835029295113,0.00011670386597046867,0.00020317161678055378,4.476706381714149e-05,0.00018099863642321792,0.00014081241660722027,0.00011037256648501697,0.00017792618871632622,4.5904394386780266e-05,0.00024122268791544127,0.00022428846847851927,4.9172490832433384e-08,0.2206158096004849,0.17504233454495657,0.0986246935379526,0.10732597713928844,0.02784890521575176,0.10921371391457958,0.00016238759532077372,0.0001483190732291393,0.00015836550109567875,0.00011087726461674623,9.613927255492265e-05,7.325211005423653e-05,0.00010247964899963204,3
0.005111700126577471,0.13755061671659996,-0.05333732626662476,0.0675662022466456,0.04582205134973029,0.0006878854465268942,0.04315465645411203,-0.16576537245620707,0.08021831796124153,0.050165558387799236,0.013279556126933363,0.02437543477329891,-0.02608875588717719,0.032581669159924644,0.05155512686090722,0.05119701238677975,0.10868338436619825,0.04221645768727573,0.07835823562849192,0.038520412038029674,0.030303350580856706,0.2004429058637155,0.15155303977904086,0.011517187692108686,0.0986246935379526,0.10732597713928844,0.02589281833147474,0.10941770858068704,0.04382309955770937,0.05485787899740011,0.052784678073612507,0.05173115290365348,0.07725216190540979,0.06610867900967875,0.017044833817902835,0.00027060133431995397,0.0004877334964130167,1.9009596440550107e-05,0.00037516003740231636,0.0002965982436948254,0.0002535662636760306,0.00034554717001926595,0.00016381639250926256,0.0003393843208252868,0.00027497773745511665,0.00027051704229296943,0.0003170953758963159,8.539332737821284e-05,0.00033314974876623795,0.00031398543835950383,0.0002647369004386179,0.0004602859777332736,0.00015223498685500693,0.0004450652719435961,0.0004346834170234211,2.4135235190977033e-07,0.2949183884262897,0.16465748827825527,0.0986246935379526,0.10732597713928844,0.02589281833147474,0.10941770858068704,0.00031482330518464095,0.00031331778475466085,0.0003304435131441936,0.0002667303462919206,0.0006018928372486132,0.0002004336962364876,-0.00014703960880474234,3
-0.03521952826797742,0.010860216642714539,-0.02794243648247117,0.021800300809841414,0.013922354276471769,0.0027088451802389033,0.01660543296571905,-0.016328252577140028,0.016074589711700175,0.01426848696657863,0.011578005267474645,0.019942136507812885,-0.013754814304728415,0.02067501555518777,0.02091139340683345,0.01920674618957991,0.021747803800517232,0.005407701208156352,0.022217911390138,0.021745405134917285,0.0032080436007367596,0.0397390645385067,0.06589628698330563,0.0015262474143672258,0.020103415578029356,0.017102428851447023,0.017185615891087302,0.02195375716953728,0.0191023881823928,0.013317937975004418,0.023607222742348558,0.01909457533645338,0.006617643426124177,0.0006358757792451646,-0.017159088817989696,0.0004801961130687566,0.0006829213301404695,1.9009596440550107e-05,0.0005722167661668663,0.0005036174028916573,0.00047699581869352885,0.0007478957648460647,0.00028518363323546666,0.0005579507372300216,0.0005113977150984496,0.00048700935565019137,0.0004773393763285372,0.0011296439195968514,0.000512918495839645,0.0005041752992669291,0.00048242984974962715,0.0005616361496002883,0.0004503512141044241,0.0006175555809653606,0.0006461402883668267,7.174608806282687e-07,0.06053443165159548,0.10480648618643544,0.020103415578029356,0.017102428851447023,0.017185615891087302,0.02195375716953728,0.0005101396489480391,0.0005166345511454359,0.000525485566171291,0.00048315063028146825,0.001030656534799053,-0.00047881096855192923,-1.2993889645408473e-05,3
-0.004595520298321219,0.010860216642714539,-0.0058278857072381765,0.008193656606190147,0.006877922883544591,0.010137664945481387,0.007660327618507083,-0.0039466979248629595,0.0070679422683981655,0.010650576318276131,-0.004321992750705964,0.005271806529549756,-0.008750553235408373,0.008162250010758586,0.009349609026812759,0.008092018064137355,0.00889525976112757,0.005407701208156352,0.007550299697728461,0.00544144612932817,0.0004821111684583845,0.08085172315391215,0.09525160253920134,0.00024457221520614037,0.008625904094269474,0.006061416336309132,0.0072373887677626685,0.008917458015172151,0.007013985706293166,0.010116447996930055,0.008795313488168595,0.008047751877425202,0.011766016475972333,0.010573970682440434,0.008613974543617951,0.0006979375180543358,0.0007841681049504057,0.00020791322459693035,0.0007142104565698973,0.000692253548524723,0.0006553431657649825,0.0007478957648460647,0.00028518363323546666,0.000642037867784608,0.0006531250951044648,0.0007057807197324593,0.0006454795301324727,0.0016794760795742322,0.000709157759147514,0.0007617602307243186,0.0006909978067398725,0.000675034704343559,0.0005855476020839157,0.0006950052630394878,0.0007269639198230272,1.3809196633070035e-06,0.05552649396902894,0.07461298711980355,0.008625904094269474,0.006061416336309132,0.0072373887677626685,0.008917458015172151,0.0007129498669863203,0.0006498506789512794,0.0007606601691265248,0.0006907618841376985,0.0007554548728654738,-0.0003651603754680316,0.0002021836511688756,3
-0.022217850742766537,0.0020237978051037084,-0.006649395424929146,0.0055991708231600676,0.0064861347707639815,0.0036859731233936733,0.00573901039910092,-0.01147909913543534,0.009459421255407623,0.011497757084935533,-0.01267948543251503,0.008090864895035488,-0.008149871201023083,0.008312849448364357,0.009314204123761497,0.008626895144860145,0.006228481549046343,0.009170880033537075,0.006387864192965274,0.006355752418049527,0.0004795292595674252,0.017251871668317223,0.04622186152373738,0.0006678864247010776,0.004494838861388475,0.008886173735643679,0.008326018310206636,0.0061394983945941275,0.006593471502864849,0.010541476842492828,0.008995187395673359,0.0087507674712737,0.0004648912910871864,0.002538859765635844,0.0013583643054858247,0.0009353987796342981,0.0009044055091580842,0.000564487375139827,0.0009210048999062591,0.0009042964771210916,0.0009803932138173477,0.0010745399579511529,0.0009465564893957342,0.0010697061713391307,0.0009633960236944776,0.0009235825535421197,0.0009613775146383069,0.0018757689461773599,0.0009090782996683235,0.0009678403327742872,0.000941172082524264,0.0008737747256806499,0.0008073300591934677,0.000988987779207235,0.0009606647447298369,2.5867668206606885e-06,0.06859817372520603,0.09716551553805497,0.004494838861388475,0.008886173735643679,0.008326018310206636,0.0061394983945941275,0.0009151571989458696,0.000978360411705768,0.0009691426758079661,0.0009482575783372722,-0.0001848753775958924,0.0006097844703656245,0.0003818695335177807,3
-0.012805360444987313,0.002466139936222424,-0.006649395424929146,0.006049060839935314,0.007600193837164526,-0.001259545153538925,0.006011597455601635,-0.01147909913543534,0.009708361008966968,0.010762886567660737,-0.014357037252326519,0.008090864895035488,-0.008149871201023083,0.010011996175608297,0.01335217636369012,0.009165010693621188,0.006228481549046343,0.009170880033537075,0.006761773010230255,0.008104579696342706,0.0005402692468987262,0.0062359234301189405,0.02752680506452055,0.00040426534586746174,0.004722979217145085,0.009030261947068595,0.008326018310206636,0.0061394983945941275,0.007682355648857779,0.009958542521719344,0.012081705591794476,0.009290538457874675,-0.00209796157385582,-0.005430864915904777,0.001376934386157475,0.0011755571622814502,0.0011253677459421134,0.0003503326011162646,0.0012153866773994156,0.0012197287846330957,0.0012657527043359886,0.001128726815412707,0.0009465564893957342,0.0012243861925917564,0.0012623292410010607,0.0010441603928213012,0.0009613775146383069,0.0020430169799982413,0.0009639012663186274,0.0010411538507256678,0.001165525469844111,0.000998598935235644,0.0009587785635641736,0.0011424361150806721,0.0011446009561342182,3.907787803538547e-06,0.022549915515625737,0.07390986964427859,0.004722979217145085,0.009030261947068595,0.008326018310206636,0.0061394983945941275,0.0011902239232838448,0.001268212039790431,0.0010257881525649935,0.001166284531896748,0.00037206452793759156,0.00025476134426417516,0.0016771705212877525,3
