acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
0.08384521805568296,0.08557553081559101,0.022337869709900513,0.02690008781882204,0.02088245565185404,-0.07981544255922249,-0.00330470931457144,-0.054155487912553514,0.04602167208027061,0.020011129633604255,0.11630352751711051,0.06720362845645557,0.015162892908388247,0.025793284898767213,0.021417699918918866,0.07903890164328269,0.047670123177713096,0.10155835163578954,0.016931857416539256,0.01702640974190106,0.07399124977058061,0.011265885169530627,-0.021989678538434723,0.07439287998055487,0.02504707590936685,0.03195507143134453,0.028075503322588447,0.016210932878139104,0.026130806012228603,0.03897495075442965,0.01757271878147333,0.08824117086327435,0.00940652783833083,-0.0004626158866735374,-0.0016773106891499663,0.009751663290927614,0.0014251642968932427,0.01402449411218121,0.0034208841751451895,0.01044288767118377,0.01879215153457493,0.0008593256771403105,0.018631161573670844,0.004425148131928861,0.021773462039337253,0.015148744972213525,0.0015876727756482165,0.008664999944982541,0.005723886374858143,0.015558264690839013,0.015000526503434171,0.0008563328352505166,0.01639167199188351,0.003051236615840831,0.014213283264137077,8.79745140393637e-05,-0.00041130152970640416,0.019270518523366996,0.02504707590936685,0.03195507143134453,0.028075503322588447,0.016210932878139104,0.009855379675704799,0.020468924122616063,0.014632250014023922,0.014714475050537005,-0.0008585008890928053,-0.0003027520598217941,0.002258828155586512,3
0.027502767135226175,0.08557553081559101,-0.06080533034688579,0.1192487979050134,0.07641334110077674,-0.0797487367217462,-0.00330470931457144,-0.09802374736866837,0.0568869164424048,0.048014892792945026,0.023764797523208935,0.06720362845645557,-0.10451571340812459,0.1412261124793365,0.11708058788418833,0.07964445417866718,0.0732483248438446,0.050485556355968166,0.05872163336667345,0.047032654070250604,0.07648109402073076,0.025329803546667407,0.03863914196166933,0.07785397587119643,0.08114015756207087,0.059338848996101444,0.09459942187081122,0.0704232377231293,0.14479027699863986,0.04592921277750245,0.20193068945428738,0.08713183496443691,-0.1347860953897409,0.008964452629250316,-0.07035020131300707,0.009110935516312386,0.001428272539940876,0.014984266453929779,0.0031226209295165753,0.009533225635110623,0.017821729707044015,0.0006991491774170605,0.018631161573670844,0.004148950703205291,0.01981438914063913,0.013348129863571617,0.0015876727756482165,0.015016382600165834,0.005202331718819587,0.014773937131964003,0.013870366742641521,0.0007812288953767906,0.018493551736150894,0.00284934511887788,0.013154484077670543,7.534918378798395e-05,-0.000502093426944908,0.020697022845817408,0.08114015756207087,0.059338848996101444,0.09459942187081122,0.0704232377231293,0.008923568928670071,0.01924122184140214,0.013596873213613895,0.013573567977953992,-0.0016452453332793044,-0.0005552003118659937,0.003078959297793498,3
-0.07200569689433586,0.05058734231813271,-0.07989762920819751,0.0860608906459352,0.06648909890404922,-0.095573501129387,-0.014343321996542886,-0.09802374736866837,0.05299554283139525,0.05311465885143157,-0.056976246255125096,0.050132485808224644,-0.10451571340812459,0.08452423471065057,0.09100326475215512,0.08087841812805802,0.0732483248438446,0.050485556355968166,0.06909623087411987,0.08266284589641418,0.0793910139923875,0.009127270382367972,0.023132044620528414,0.07530576930363307,0.0776185767044818,0.05315842614916879,0.08532666728136046,0.0704232377231293,0.06562820158890822,0.050521527776199955,0.0746655846058929,0.084379508568773,-0.0770066898443745,-0.0701993945643625,-0.05681584710548786,0.008274898574957825,0.001428272539940876,0.014984266453929779,0.0029427361001813867,0.009241741291483446,0.016880200699795452,0.0006453484341799812,0.019194604377069595,0.003835576940684209,0.01904637104195336,0.011910615767732197,0.0012826183651733689,0.00226004350695112,0.004795837512367959,0.013020446953574839,0.012822155197026472,0.0006605333083291901,0.012790110009409316,0.0026973311723338935,0.01291654533090963,6.467064587837363e-05,-0.0010533040339720985,0.01852217736628874,0.0776185767044818,0.05315842614916879,0.08532666728136046,0.0704232377231293,0.008711896877681782,0.01785062622255082,0.012248080034565486,0.012500171413193588,-0.0005962072821418501,-0.0019574441024608038,-0.0016445513069594186,3
-0.038904504740308,0.07369841349915845,-0.07989762920819751,0.10297825976296207,0.13269041530037123,-0.09089183260798804,0.014611121328064375,-0.08653434992683572,0.061112144384061796,0.06582410209788665,0.044241478923578076,0.1378219774491283,-0.04695326287035289,0.11933121620727746,0.18516180694226989,0.08019207657319082,0.0714391133576442,0.06957721442017178,0.06860517174216518,0.08360552933836758,0.07805488720577108,0.0048246247362318095,0.029774429020797417,0.08053229876433952,0.08845295263066992,0.062197767330833,0.10096174900476242,0.05991491044064463,0.11870440520569331,0.06046636333007279,0.15733314892893444,0.08089135281779421,0.06025303765334907,-0.03241661213306637,0.07541848598443851,0.007095764640155171,0.0008437324480178197,0.0022414180585433184,0.0024877222653257778,0.008119237703554298,0.015722194403622044,0.0005956231187748571,0.019194604377069595,0.0036613566569702917,0.018076129465113232,0.011287734498283465,0.0012826183651733689,0.00226004350695112,0.004494958060628037,0.01254475450069884,0.01189411897750314,0.0006322269528555248,0.009858975955672766,0.0025345131581787435,0.011886237685517125,5.578327141322568e-05,-0.00032158469936087756,0.021557756757322556,0.08845295263066992,0.062197767330833,0.10096174900476242,0.05991491044064463,0.007565708552129075,0.017225146835878304,0.011327838522418802,0.011510462892788386,-0.0018281445828898927,-0.0006653430845569256,-0.001003145479631341,3
-0.06337269979379642,0.07369841349915845,-0.09981028018011477,0.13441887006553901,0.1759447512503878,-0.06254360070125847,0.04645515363351089,-0.08653434992683572,0.07816211853256232,0.07036651145337623,0.055947585757592885,0.1378219774491283,-0.08107721087538206,0.11910070191538909,0.16196724433210455,0.0808918453676365,0.07314495358160156,0.06957721442017178,0.07479436530797698,0.09911717305343618,0.0797677453265814,0.0038237313753897405,0.02708365919250789,0.07790330609876965,0.10188714756334838,0.08002696294347349,0.11992970666652485,0.06206186871486423,0.17015627372786063,0.06351932359554271,0.13310385440717054,0.0797281127354066,-0.11520968211081187,0.14386426416450657,0.021777188730064425,0.005974002417352975,0.0008091749881581717,0.0022414180585433184,0.0021322199834783225,0.006570408931376799,0.01469416089450353,0.0005776166864150732,0.0029671949974901294,0.003465864634401912,0.016917926972394446,0.010392809562416509,0.001237658310330025,0.013351387281719458,0.004157390241641,0.01195550983746493,0.010949941530427176,0.0006268387329197494,0.009858975955672766,0.002402197895908336,0.010881240493668497,4.754870556308633e-05,-0.000353849831171306,0.024420998787050324,0.10188714756334838,0.08002696294347349,0.11992970666652485,0.06206186871486423,0.006181861371012811,0.015964366977515482,0.011032343460747171,0.010494590422691318,-0.0005211842661115187,0.00034767522363518424,-0.0010815300775462746,3
-0.13042684445326727,0.007113613819393452,-0.1386929926243993,0.0917360554100732,0.09436890776161669,-0.050325141449356514,0.06234768852422648,-0.09967687296675483,0.09942629093005337,0.08787619982630392,0.008079433503895518,0.06363205622577865,-0.08107721087538206,0.09149495248254458,0.11222185070337545,0.0820458998244791,0.09737129325601228,0.04789129342940501,0.11371751050831784,0.12728466972068284,0.08513275911703014,0.012811616958916871,0.060489602970645776,0.08919903020882707,0.09690493094089979,0.09712897983858593,0.07963100219836805,0.10190273543591238,0.08298145944329982,0.07640173902139158,0.09912606861964343,0.08028739950116551,-0.022087874779175096,0.03965562514007353,0.012239433907317838,0.0053545891097231775,0.0006800728480299617,0.005281237961871593,0.0018535458406376821,0.005769268110325005,0.013843639697596225,0.0005726491346383452,0.0029671949974901294,0.0032263886395383834,0.015297847638757921,0.009522864369989033,0.001237658310330025,0.003128772650386187,0.003917900974353378,0.010762040310146418,0.010165137073539408,0.0006268387329197494,0.01198532462705208,0.0022799784998135315,0.010185127045187512,4.116380471706075e-05,-1.972537726397012e-05,0.030600362568050304,0.09690493094089979,0.09712897983858593,0.07963100219836805,0.10190273543591238,0.005232301639815223,0.0142922519612537,0.010122052213886682,0.009710420674051772,5.453328111048161e-05,-0.00038805489100769984,-0.0020815134725853204,3
-0.1146466936295137,0.021492663422708443,-0.1386929926243993,0.09032660845830821,0.06944729258078818,-0.06627403599873484,0.06234768852422648,-0.12066941011389604,0.10361022010953075,0.09821153009992548,0.03533236884893253,0.12763943575660805,-0.06044031840424243,0.0957711995453723,0.11316247176373789,0.08247794273413749,0.1050069191769704,0.04789129342940501,0.1276672426481356,0.11502901522201545,0.08741495495301145,0.01249585638257706,0.06844245380782298,0.07816578852058487,0.10364577075932946,0.11023310056013605,0.1029276089097762,0.11151287946910675,0.06132985160921632,0.09815849640770039,0.10009355544906758,0.0840573426184017,0.04241169571682073,-0.06631498257299932,0.029359295982707125,0.005066813256238752,0.0006853187943473834,0.006704179427213535,0.0017125849821890788,0.005076457604255064,0.013122116183639907,0.0005377989622208403,0.019092223893483445,0.0029888156463567595,0.014227675044360913,0.008876889672440918,0.0010299481443121338,0.003128772650386187,0.0035679729455332307,0.009862408648479749,0.009570549150083863,0.0005364903066708074,0.012242415886404004,0.002089861564301744,0.009720512021612488,3.628983320003609e-05,-0.0009471051957305714,0.023724582169122724,0.10364577075932946,0.11023310056013605,0.1029276089097762,0.11151287946910675,0.004633916604489287,0.01339686374607191,0.009284887981463498,0.009152002291147954,-0.00031965169540029606,-0.0001302710277821181,0.0012404585456765056,3
-0.1383065770216995,0.021492663422708443,-0.13895632740227445,0.08215215932603862,0.09421382569285024,-0.06445140844863707,0.04473689631189114,-0.12066941011389604,0.07007003117780707,0.0727344283826069,0.018435147004291007,0.12763943575660805,-0.06044031840424243,0.0825878434961697,0.08037178066083146,0.08328302262902511,0.1050069191769704,0.05590349186040835,0.11969082291023242,0.10766223673524435,0.08814816248616067,0.020315036113208434,0.07711618852336631,0.09006389744738726,0.10382343121968289,0.10037297178512568,0.1029276089097762,0.10805846279416595,0.07731793183308375,0.06308515014587467,0.06694899338108411,0.08252105902011635,-0.11790856867981134,0.02752844820152635,-0.040736455110452124,0.004681947335210236,0.0006853187943473834,0.0058553101049189605,0.001531972597143057,0.00470292554884511,0.012436022053719761,0.0004455407802545185,0.03838754779107565,0.0028003810544539867,0.013528724409825835,0.008680454798497963,0.0009674655353783374,0.0022357444251540535,0.003378583580615303,0.009577331215781358,0.009117795869020758,0.00047101236914968997,0.012242415886404004,0.0019436747012491395,0.009259820750973216,3.278324076232676e-05,-0.0011963446786859167,0.018052483372205858,0.10382343121968289,0.10037297178512568,0.1029276089097762,0.10805846279416595,0.004312383908491068,0.012933105855958159,0.00892096740740662,0.00872353868095284,0.0006448556347704006,-4.039904509887934e-06,-0.0004437403233608116,3
-0.07482659470268843,0.09565153327593372,-0.13895632740227445,0.15511264327055058,0.18667824964631477,-0.080547252848591,0.014216186699704324,-0.09399374593538919,0.07223541539836745,0.09760423567718858,-0.02296627306499048,0.05057843099584986,-0.0802104792909935,0.07241375024892055,0.08071713059920187,0.08249747429535476,0.09762222573397833,0.02292931525305039,0.10668088242087677,0.10653632273439206,0.0853473427949012,0.023013446307399023,0.06686134504524648,0.0865541662467572,0.13858880699814308,0.06663300762119305,0.07205871795453692,0.11298078117911838,0.18611526084323557,0.08713497024306469,0.06630683595070858,0.08032725975101837,0.16574622059071628,0.14249019761647141,0.03827099853635206,0.0042293749347776235,0.0005159797155369289,0.0036639979063054855,0.0014384233493196779,0.004483536804456504,0.011671735394192072,0.0004234835018933056,0.031077611962826008,0.00259654029238789,0.012795504694626725,0.0081415039764516,0.000888820199733348,0.0022357444251540535,0.003221744225028436,0.00866329926937404,0.008520657052511689,0.0004407379852934353,0.011220298186256005,0.0018420663243074364,0.008810532683197961,2.8707666719638277e-05,-0.0011883554466289878,0.014523321450486109,0.13858880699814308,0.06663300762119305,0.07205871795453692,0.11298078117911838,0.004226391071888769,0.011990176338743058,0.00812891142349207,0.008132645581458646,0.0009969399610905288,-0.0002770314331923671,-0.00410851258219756,3
0.026368635298812008,0.1901049851652749,-0.0950269376370486,0.1550034415219392,0.145235296677925,-0.07815465215424537,0.043965392680958025,-0.12182366473737731,0.11851034475231688,0.08485707684032907,0.0010702669926512174,0.15792347712021168,-0.0802104792909935,0.10840903866255644,0.12599762795895342,0.08345585768432265,0.09377858504398605,0.02292931525305039,0.12171856491085213,0.09764628028463784,0.08869850909032698,0.008346013506184252,0.0464787003531048,0.09323179505728675,0.15323096160913385,0.10066153121287878,0.13036672285001655,0.10814320256735246,0.1496895361466783,0.091623933768642,0.1057412201096331,0.08256360260994423,0.14505041561160825,-0.07449899131516198,-0.006954155442747234,0.003409432278598156,0.0004523367038946873,0.0036639979063054855,0.0012300385090252646,0.003754502437770082,0.010907964623352383,0.0004234835018933056,0.031054477577588686,0.0023975475864164283,0.011491649873224548,0.0067533309946816176,0.000888820199733348,0.009547335433201147,0.002716441283442665,0.007121990526994365,0.00761467036121147,0.0004335963603849626,0.009597964118332171,0.001701216630710596,0.008210042378483462,2.30799487582135e-05,-0.0009652812332012358,0.021056199862157583,0.15323096160913385,0.10066153121287878,0.13036672285001655,0.10814320256735246,0.003460216017510609,0.010806963975554992,0.0066313925740456945,0.007142880160218047,0.00015267644058163197,-0.00012688055740991654,-0.002302462584275846,3
0.010661712824602054,0.1901049851652749,-0.09067895373297484,0.14577239165744527,0.15455734693332251,-0.08473819180937217,0.043965392680958025,-0.12182366473737731,0.12032512082377861,0.07536557176330726,0.038860557181180574,0.15792347712021168,-0.0776088007583453,0.0915837893210067,0.07116107548550164,0.08304920516944647,0.09377858504398605,0.04820822087808423,0.11792125630661562,0.08801115289375644,0.08750827065517991,0.01045639409987833,0.052435655512841677,0.0850174967569946,0.15029756698408603,0.10066153121287878,0.12892056755023956,0.09724433706029385,0.13173968212687864,0.09052229900180851,0.05979619752651045,0.08032741733568732,-0.02370276618716262,-0.19457129305197093,-0.13038636713445959,0.003029274496189126,0.00040240129660373765,0.003871400964089569,0.001066578400864827,0.0033387780381987074,0.010163648523557105,0.00036120606526647325,0.029232652356238904,0.0022543403662340544,0.011288026903088584,0.005860620545840341,0.0006965441164662218,0.009547335433201147,0.002356211314769102,0.006530137655590803,0.006947461553724924,0.00037125255131605116,0.00562445373460826,0.0015870646604676621,0.007770332602045307,1.930335808113844e-05,-0.0016037925681880675,0.019598256758495643,0.15029756698408603,0.10066153121287878,0.12892056755023956,0.09724433706029385,0.00309514937954768,0.010332271715392248,0.005990153509495806,0.006465164810619034,-0.0003551235713657177,-0.00031613663801220487,0.0009575901668110378,3
-0.0030091028070860022,0.11026402229944299,-0.12199285123453123,0.11297227745849238,0.12470921852754986,-0.0880825785378009,0.0484089478525755,-0.1127868473648972,0.12793910181966478,0.06183943096475209,0.03166963649541281,0.0859308104486671,-0.10210708576858273,0.10380364068788046,0.09584173209155987,0.0821758406687966,0.08619450935585309,0.03132812289243486,0.08857696498645222,0.07745166190994815,0.08320757479763631,0.017796470515631057,0.061394169151398635,0.09185155850644522,0.1339945666202419,0.09750840828530734,0.10343286184105448,0.09497683811177053,0.10389122364777519,0.07761548758639589,0.08079661086140662,0.08135775940903545,0.12182092926524073,0.17845419520589312,0.09820717557076168,0.0028476967798864035,0.0003432080520504438,0.0031627465040343136,0.000995025732731115,0.003129928433026902,0.009500230225470384,0.0003437896032092157,0.017675818874827758,0.002123211376276218,0.010577220800307955,0.005555802930308598,0.0006420649407540288,0.007082996927637061,0.0021893227876001987,0.006167947490483025,0.006523097204596214,0.000345294677426813,0.00562445373460826,0.0014759522084244307,0.007349716795290254,1.6982376295253486e-05,-0.0021395159613221883,0.014089197786215838,0.1339945666202419,0.09750840828530734,0.10343286184105448,0.09497683811177053,0.0028454341247667464,0.010299181290670718,0.005849269031396024,0.006074071289399119,-0.00048007050125622764,0.00031644095080921345,0.0012885723535868135,3
