acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
-0.07150907152178568,-0.048779813041461534,-0.06676309239062411,0.05193085989798787,0.05957926584596232,-0.022703238324962214,0.0737108856353347,-0.04961853213392973,0.05477669760200114,0.05254311847458018,0.00891086303869871,0.045743291739797236,-0.05869933401190803,0.06589567337736534,0.07616045805945415,0.06674811062299289,0.06364986403228398,0.049521761648374026,0.06660327371880413,0.07278574360317736,0.06635686233617064,-0.03231695905221815,-0.02603740373213118,0.06718470451322858,0.056836202358126545,0.06207270052158626,0.05511956652842908,0.06759932165318056,0.05203052337203725,0.04887624929750479,0.07076311794248592,0.06514732442686111,-0.05821160970342117,0.03724708877003315,-0.010864975053045995,0.0008183391127216754,2.226753354958629e-05,0.0018076609062959493,0.00012470414286260267,0.0008219623208705431,0.0018299758074360759,0.00015766896984763072,0.0015248407965671516,0.000629247962956232,0.0016539303318590921,0.0010750780499316664,0.0002712127709581207,0.001782868689868438,0.0005057216156569861,0.001106225499206265,0.0012355096987643921,3.584041336262345e-05,0.0026028935619316906,0.0001597232107395399,0.0009714976438192137,3.397721379305024e-07,-5.7368881932274786e-05,0.010092526930033383,0.056836202358126545,0.06207270052158626,0.05511956652842908,0.06759932165318056,0.0007792466687394952,0.0015636185418397945,0.0009972386787987246,0.0012188535920827153,4.6446507303696564e-05,-3.4644424794185134e-05,-0.00016679004983893685,1
-0.06966236291856771,-0.04444912130989798,-0.06164168098234764,0.04859363536095734,0.059641334280253526,-0.007209615716236,0.0417642850945782,-0.030964571732202784,0.04386057471945198,0.04885342823265469,0.006944119921038445,0.044011943896237145,-0.05848753461913574,0.06289996567875557,0.0739734015896745,0.06452406314203082,0.05884129234325314,0.04677403651536373,0.060688484958474405,0.07049988037646958,0.06168705155417801,-0.036413434885471566,-0.021067652159558487,0.0626105994832684,0.052751261735728146,0.037001116105096404,0.05407406796875073,0.061949606517228084,0.052018401524596206,0.0485818155770204,0.07007757549493104,0.0618505010650889,-0.004464731169875846,-0.031078466264475496,0.10338934879786622,0.000863435676262369,2.6219844897902117e-05,0.0024514998287095157,0.00013197062231124317,0.0008939298206367949,0.002075417247719233,0.0001828097572900438,0.0031382942364447802,0.0007370509549346811,0.001981728068595917,0.0010797364336419966,0.00025222211137535374,0.001782868689868438,0.0005161510791529161,0.001105876946503525,0.001351425645250248,4.017717267879607e-05,0.002530697503902464,0.00018439309297167195,0.0012173752849715404,4.099545632047292e-07,-0.00037269143456542393,0.009332753425028721,0.052751261735728146,0.037001116105096404,0.05407406796875073,0.061949606517228084,0.000841925170506982,0.0018674590804946885,0.0010178075838999854,0.0013153813772869194,3.680206298555662e-05,-0.00010209211743047181,0.00018412735339429117,1
-0.07047922507864739,-0.04444912130989798,-0.06399273846178412,0.04948891690928043,0.056282205264483604,-0.00950631753875745,0.0417642850945782,-0.03407817294209591,0.04442034018690319,0.05454301944538753,0.0003131760042467636,0.04105385655907292,-0.05848753461913574,0.059185510323045615,0.07598827746344085,0.06505837909177817,0.060306452442399024,0.04677403651536373,0.06190303057000035,0.06742340445240824,0.06277388063847195,-0.030006688612428434,-0.014313202515135914,0.06274929160867448,0.05555499293416341,0.03900080313175538,0.0524751605157918,0.06412845371468433,0.05071880159146372,0.05221633788506118,0.07227375491489538,0.06217747303271937,-0.01496559440958993,0.03576076914020373,-0.06806532905831923,0.000944729692084754,2.6219844897902117e-05,0.0024514998287095157,0.00014596771650899186,0.000989528633845023,0.002183748130504806,0.0001828097572900438,0.00426976836202546,0.0007569767119005546,0.0020656215798903264,0.0011920420485073717,0.0003643739422325998,0.0027723831095103953,0.000585562620766473,0.0012145691666620002,0.0014490851084580417,4.143384457243704e-05,0.0019428588802727852,0.00018732568593682835,0.0011930518202957648,4.673911624677453e-07,-0.0002559202979260669,0.006876648670222056,0.05555499293416341,0.03900080313175538,0.0524751605157918,0.06412845371468433,0.0009195285245539586,0.0019389259053830547,0.0011029650588338504,0.0014149316745108362,8.577304662655334e-06,0.0001453307634718432,0.00011704999624203941,1
-0.07041507101523208,-0.04993811225458784,-0.06580006178967826,0.05587674311266186,0.05972188152241392,-0.015896291407243943,0.05095242290122171,-0.03710548330710227,0.04594121523456238,0.050204609224101714,0.006283311313660073,0.04105385655907292,-0.05954559464439769,0.06249233677625607,0.07769279213369368,0.06520812201463179,0.06201404550884669,0.050528157374761,0.07104679780975515,0.0733899593472527,0.06389636644234689,-0.03352183206779263,-0.01613645087693995,0.061743539460639915,0.055146792438514204,0.04471022596490617,0.053023021384614906,0.06461687345317206,0.053237579996212425,0.047670825266646163,0.07558115405658107,0.06292949172001623,-0.06524378387305442,-0.033464798177038575,0.0011602203228128615,0.000993257226440674,2.7074830016461542e-05,0.0029377165778099812,0.00015154585914010343,0.0010604446842120835,0.0020644461247439883,0.00021084334508768982,0.0028043003829706023,0.000750963675015892,0.001996048168126728,0.001347882962937789,0.0003643739422325998,0.0020464907191931106,0.0006466593389082506,0.0013877021469295339,0.0014554937681187986,4.675100335557735e-05,0.0017550246390727537,0.00018884423196891033,0.0011892769477717547,4.717915133411455e-07,4.838216285463609e-05,0.007940652999985556,0.055146792438514204,0.04471022596490617,0.053023021384614906,0.06461687345317206,0.0009864485475087428,0.0018913771708328237,0.0012864602269135666,0.0014427626490289634,1.4401597402529036e-05,0.00016836081922519972,-0.0001488282186899697,1
-0.06765878598243052,-0.009856953526642346,-0.07431869554213869,0.06653246902995145,0.06008163155318647,-0.008590363420071141,0.05095242290122171,-0.04263852447332167,0.047628360443299864,0.05702933540601111,0.027462120950543803,0.06292342024389698,-0.05954559464439769,0.06731420177568141,0.07805223374158218,0.06361099624112608,0.0734792449712406,0.044096807877472534,0.07742591127996963,0.07099904320624656,0.06163326565871566,-0.014517286253744337,-0.024293455410936585,0.06417082522404902,0.0840245893660115,0.04826378015897033,0.06484397336575107,0.08518040511573279,0.0525251938778549,0.054930851888940466,0.07575733209581825,0.061916416063611195,0.1137912014520798,-0.040422518124453334,0.14204211307840356,0.0010054192685332182,2.7838158134762263e-05,0.0023053284943488034,0.0001540964100329602,0.0010287659986118534,0.002143926570664533,0.00021084334508768982,0.0028043003829706023,0.0008630067272745604,0.002300049541381721,0.0013994723738381663,0.0003303244455571199,0.0020464907191931106,0.0006691128042771885,0.00148375878443569,0.0015095909713497577,4.675100335557735e-05,0.0017550246390727537,0.00021276418635371973,0.0013173925676047368,5.143384562822791e-07,-7.383868542420584e-05,0.010026864872779819,0.0840245893660115,0.04826378015897033,0.06484397336575107,0.08518040511573279,0.0009710861341274637,0.0021332668054146325,0.001357534185091683,0.0014879679972241088,3.9612682125479046e-05,8.693847100958322e-05,7.587483562856909e-05,1
-0.06084024392181789,0.005927467002813045,-0.07431869554213869,0.09066484066051086,0.07738448127438972,-0.016085039645357704,0.04225183042906315,-0.04263852447332167,0.04543592023963668,0.05850343784954572,0.0646250674563252,0.1287624804867489,-0.048640699341710926,0.08360464729186105,0.07335296231852524,0.06168049572915891,0.0734792449712406,0.016685978488151572,0.08223479843810937,0.08075368685829,0.05873227450218426,-0.01420293922070377,-0.03751255352729621,0.05498754827357047,0.09139633917898564,0.04469841317240844,0.09478482076077471,0.10015548560602414,0.07295143071119455,0.05494571557975468,0.06867298811064614,0.059112450753776566,-0.037467597376449696,0.050783342178257064,-0.07461275720283418,0.0010334100086186947,2.7838158134762263e-05,0.0023053284943488034,0.00015658829603177896,0.0010698835216182768,0.0022547613934301696,0.00021628557083033087,0.00340296696723538,0.0008999712059649523,0.002454203735589345,0.0013789865791928781,0.0003303244455571199,0.004524514685588185,0.0006710663972496269,0.0014676025062361736,0.0015561738847301096,5.152855231364251e-05,0.00232869041835245,0.00022163701201329862,0.0014159929383574515,5.47576520403709e-07,-9.463290343013268e-05,0.009612984071428153,0.09139633917898564,0.04469841317240844,0.09478482076077471,0.10015548560602414,0.0009871426289841253,0.002307814590253971,0.0013502899598066209,0.0015278311648748177,-3.3098924755947254e-05,0.00013706540883282026,-7.754092153246674e-05,1
-0.06351913679912329,0.005927467002813045,-0.06554977881588507,0.08640566865677632,0.07972679097290207,-0.02515732558029922,0.05002949603769782,-0.03601727237433947,0.04554638944322122,0.05212521410232669,0.0569530974950778,0.1287624804867489,-0.04387300609364711,0.08269518570825382,0.06576332424925227,0.06341662144514297,0.06136882368262024,0.016685978488151572,0.07998559611687274,0.08846189393352889,0.06156284345377932,-0.022840931906799068,-0.04150177891707505,0.06181297152505677,0.08093905107909156,0.043633129631754454,0.09231612096794425,0.08214601517333418,0.06948825648597282,0.05031214124939299,0.06263780886832039,0.060656324132634845,-0.09932204180538966,-0.11766472282985786,-0.11672592651048692,0.0010992066217473306,3.110788436269448e-05,0.00511066518966074,0.00016612127400989236,0.0011291095504034295,0.002382842838123866,0.00023269514475109684,0.0024766149945357587,0.0009634181226158461,0.0026985614664838996,0.0014345664660884295,0.0003356176233583946,0.0025063824134839863,0.0006969870244962167,0.0015326794925621385,0.0016385090906128642,5.152855231364251e-05,0.0020733607096706996,0.0002415802349926973,0.0014822910091291572,6.109088107945715e-07,3.308618667022714e-05,0.014867919338055846,0.08093905107909156,0.043633129631754454,0.09231612096794425,0.08214601517333418,0.0010585827753728072,0.0025822904526243817,0.0014230735478012952,0.0016106351541690664,-6.0941505076525266e-05,-1.7050892535837364e-06,-0.0001153317064872299,1
-0.07010665989736936,-0.05206440276856504,-0.06554977881588507,0.04900362465873878,0.058595613397033085,-0.019102029157862025,0.06332556092418096,-0.034271967230130124,0.04778043563784869,0.043397834437390606,0.013081669638664188,0.06486510347676731,-0.06265338787688439,0.06453335307153442,0.07144168021495717,0.06512330757884591,0.06136882368262024,0.05259336455843712,0.06437984171266833,0.07019695415381855,0.06311144882942742,-0.03374674549030976,0.007050782419726766,0.06374952743583077,0.05385528488422784,0.047960740342474925,0.0675027010185965,0.06252909702170822,0.05044121447780054,0.04156349891294564,0.06516866733103152,0.06298089271329073,0.10335227612551548,-0.10243568407174947,0.023708190558626812,0.0011565478223744352,3.306608130468859e-05,0.002906516695820664,0.0001788216508625296,0.001209538316358568,0.002680792551403745,0.00023269514475109684,0.0004507609771404569,0.0010709176391011344,0.003072519664823536,0.0016976954006634654,0.0004074444097464273,0.0025063824134839863,0.0008158304271968142,0.0017003489869658764,0.0018408468550655632,5.25964605074306e-05,0.0020733607096706996,0.0002665686773292789,0.0017738605396482809,7.685306923814712e-07,-0.00043661713367272614,0.010250614248730755,0.05385528488422784,0.047960740342474925,0.0675027010185965,0.06252909702170822,0.0011389610321847958,0.0028769423637925577,0.0015870665819695694,0.0018054720470750023,-2.7398714638043215e-05,-0.0001294857678848631,-3.428783361081227e-05,1
-0.07129823040865446,-0.07024461991076,-0.06868065702690063,0.04282976634568416,0.049781686159499176,-0.017940499941195513,0.06332556092418096,-0.03629814988094845,0.04820053082651001,0.042106467645122096,0.004626494450040985,0.054614367221892286,-0.06265338787688439,0.06513429414970184,0.06942493201565554,0.06623556487822685,0.06485729671651538,0.07071195555865767,0.0553585771178686,0.06015261700725563,0.0644350957357596,-0.024951178267739866,0.014492158770797358,0.06512343684679991,0.049098332463465046,0.04926204095464355,0.06196196583126146,0.05781827728990275,0.04426868946002395,0.03971163803510897,0.06526549050763991,0.06365828756058531,0.025797364162338805,0.07706346492389145,-0.0699980612810709,0.001223192174646828,3.3894012229834134e-05,0.002906516695820664,0.00019737204365893543,0.0013668301913298511,0.0027933067287627864,0.00026910207232965736,0.0004507609771404569,0.001117083856493107,0.003081790737303762,0.0020066682523283484,0.000466837725599889,0.0031240120703795093,0.0009170815685532707,0.0019794231125859264,0.001991040766631381,6.195967642212325e-05,0.0034375497970510266,0.0002714113515646111,0.0017708758189249776,8.897038072770354e-07,-0.00025766972779900626,0.009966517644198947,0.049098332463465046,0.04926204095464355,0.06196196583126146,0.05781827728990275,0.0012895180019537264,0.0029283683472286987,0.0018153940373823933,0.0019591221729180776,-6.642687629662682e-06,-1.002972351867291e-05,-0.00010445684790707112,1
-0.07220997375650105,-0.07250704843236319,-0.06868065702690063,0.04224411731302708,0.051940830926602885,-0.014583235185541948,0.06030372316049107,-0.03629814988094845,0.049346224981564685,0.041429529042128946,0.014927539506567429,0.06178883567334035,-0.06419881584742917,0.07140469048766554,0.06894401039914234,0.06736419569363081,0.06485729671651538,0.07241150037221598,0.055391679458338415,0.062432282809829945,0.06657900357284272,-0.031029219114862137,0.0076070332345845445,0.06619808800314253,0.04804171736632717,0.04802373900728973,0.06664013336431686,0.0568897822043141,0.04644429277902856,0.03916562221068481,0.06459901457006628,0.06491945491673179,-0.05847789008045054,-0.019749658762110652,0.01340074250133272,0.0014616497016029693,4.2631123658220456e-05,0.0031989975568088003,0.00023389710946994982,0.0016708824604433122,0.002912984906011494,0.0003102909221541665,0.0013934523949089958,0.0012165734259519244,0.0032051137248041376,0.0020787606842535638,0.00047737064137286304,0.004353156692087338,0.000940532480858091,0.002086032147355633,0.0021362833803897897,6.640471332475923e-05,0.003306283210053744,0.0002923948584450672,0.0018665195052620864,1.0249258145877085e-06,-0.00022256915793463227,0.012156222650569632,0.04804171736632717,0.04802373900728973,0.06664013336431686,0.0568897822043141,0.001525033256282132,0.003019201787976957,0.0018867962065440115,0.002112056168958996,-1.7524926778337613e-05,1.3472427772661927e-05,0.000200788052640859,1
-0.0725428633842393,-0.06310807613112507,-0.06415123934886427,0.044640352287300185,0.05274901089765803,-0.01517375577548814,0.06030372316049107,-0.03849691634129699,0.05404832884930221,0.047764623945720314,0.02192110440161342,0.06767780320713236,-0.06419881584742917,0.07666213292350506,0.0691929387799698,0.06814795333760645,0.060599063979562925,0.06937879061670887,0.05882807647360037,0.06918926415882293,0.06836029561020984,-0.041786690151325065,0.005170220013869881,0.06908156038138423,0.047029776854592135,0.04943588027684003,0.06982324224745073,0.052214171743180174,0.04699985267554267,0.045542245919849116,0.07358938042275322,0.06649431483004574,0.03419494388286095,0.011993558287455143,0.033952169920290536,0.0016246780257989336,4.607294233853406e-05,0.0031989975568088003,0.00025012886519880487,0.0017122438036475164,0.0031505593249095735,0.00034614091107168564,0.0013934523949089958,0.0013121048050387025,0.003468778365995175,0.0020041886744071296,0.00047737064137286304,0.004353156692087338,0.0009106990001446612,0.0020875376681855173,0.002255532417354099,7.646788131852227e-05,0.003128717791620094,0.00031937163903030056,0.0019477371903288871,1.1491568917201753e-06,0.0001870870775144646,0.014589887550919783,0.047029776854592135,0.04943588027684003,0.06982324224745073,0.052214171743180174,0.0015868370795568659,0.0032630270351031243,0.0018978419043339523,0.0022288733143082163,-2.39807108480802e-05,9.979508514259798e-05,0.0005456567239677467,1
-0.0740648665644827,-0.06310807613112507,-0.06505393118358342,0.04554181609449572,0.053227569062840895,-0.01808012855865127,0.058127944380563255,-0.03849691634129699,0.05563826855816384,0.05938273155461085,0.03656266238628349,0.06767780320713236,-0.05581375908816196,0.07449703178055024,0.07062035388628399,0.06957785139047278,0.060599063979562925,0.06937879061670887,0.059666107226977405,0.067310530100763,0.07122609795084718,-0.046366723340673405,0.026684184137925594,0.07046427206466101,0.0481062734020868,0.048544280094801856,0.06548148055947281,0.052214171743180174,0.046796005819529536,0.05624093697294911,0.07799142612329135,0.06814815186907804,-0.024278267535573547,-0.02314806083859408,0.026778027184031473,0.0016073804098437245,4.607294233853406e-05,0.0012148922186314426,0.0002552988708032564,0.0017762012593545815,0.0032261115979629966,0.00034614091107168564,0.0050286734011826114,0.0013046972585535486,0.0032758557608434614,0.0023039983935754602,0.0005452140129610043,0.0024034889245865922,0.0011550467505684842,0.0025105093169398925,0.002362124929898805,7.646788131852227e-05,0.003128717791620094,0.00032990033928877307,0.0019728934655513807,1.2573412092407876e-06,0.0003145218056593868,0.014127443826490733,0.0481062734020868,0.048544280094801856,0.06548148055947281,0.052214171743180174,0.001637045173541047,0.003085672373229069,0.0023443834831869104,0.002335143756624779,2.1231151793412075e-06,0.00046939683807651163,-0.00012411772382571454,1
-0.07509605159583238,-0.06611841036911661,-0.0685868870370737,0.04701800170935021,0.05531344809115763,-0.01212214876444742,0.05173001017423062,-0.035277599263725146,0.05365500343998516,0.05422775426892434,0.029917021649100272,0.06687779309443886,-0.05042118797477909,0.07302408540802499,0.07517853205269937,0.07017947174353703,0.06369789670950074,0.07028223555156078,0.06060517127772553,0.06725879042572074,0.0724987142404999,-0.04214208089576551,0.042904373778496416,0.07239119470757682,0.05091355902204625,0.043854924273261556,0.062256798520622346,0.05632889208876687,0.04974687668878693,0.05150085810071889,0.07764711666030678,0.06827095285152003,-0.03979566287547352,-0.05658373677743157,0.028137184044858394,0.0017002503614782535,4.5343303381498007e-05,0.0012148922186314426,0.00026566334020280806,0.0018361551555147978,0.0035688246742584494,0.00033372550224245454,0.0015835928252284056,0.0014127543533987833,0.0035015779630872827,0.0023679419758550996,0.0005452140129610043,9.552705317082799e-05,0.0011938191144795086,0.0026041752638644032,0.0025396885663314405,7.533341016437784e-05,0.0049794017084769425,0.0003490622114219221,0.002202403676221231,1.4495574044041138e-06,0.000201820129382548,0.016180864311944307,0.05091355902204625,0.043854924273261556,0.062256798520622346,0.05632889208876687,0.0017255882119934258,0.003393215294249021,0.0023825303149424036,0.0024987764291858144,-4.706435702117855e-05,0.0005349787965169146,-0.00034125694293890297,1
-0.07719751588756751,-0.06611841036911661,-0.0685868870370737,0.050160142256644134,0.05429187869226179,-0.01828519212195776,0.055184223516605777,-0.04118656004482476,0.05506826307177295,0.05840563638576588,0.02850733748092139,0.08821012586438531,-0.05042118797477909,0.07613194859937476,0.07264750750318254,0.07214316861275982,0.06750442954708696,0.07028223555156078,0.06662191744960524,0.06494181252205983,0.07700008911375572,-0.03904976175209923,0.05753655580626234,0.07814423076361342,0.05091355902204625,0.0490653927312802,0.07378736606889681,0.061989606852999674,0.05315693734613518,0.056981568624158443,0.07555645872593977,0.07006695450789738,0.024071281358059044,-0.0043871306589549,-0.02984102225978361,0.001885628791154645,4.8956673034860716e-05,0.005756911002591547,0.00028950074503150333,0.0020153711881570275,0.004443092310288727,0.0004300287155093207,0.0015835928252284056,0.0017788999188261385,0.0046933172961390116,0.0024007825228902027,0.0006175190003503692,9.552705317082799e-05,0.0012081886565457006,0.0024772145290303527,0.0029385609023072166,9.388324159760382e-05,0.005590848431057245,0.00045029428220510185,0.002889252296696236,1.9798081696678816e-06,-0.0001553203906708658,0.016578488759997033,0.05091355902204625,0.0490653927312802,0.07378736606889681,0.061989606852999674,0.0018800745072116284,0.004639640902086449,0.002255706236520503,0.0028571721016391618,-6.73546223876727e-05,-0.00013623727235052716,-0.00012864538650512412,1
-0.0738688190469774,-0.08142583650888509,-0.06840059680091042,0.04609830809374481,0.0442675227859633,-0.022593493070332715,0.055184223516605777,-0.04118656004482476,0.05096887281360232,0.05841858112089941,0.040792854282975334,0.08821012586438531,-0.045537492378758676,0.06817661001962678,0.06648078070966945,0.06886771129944252,0.06750442954708696,0.08280082197899032,0.06390958761921656,0.05463555294240903,0.07019457719163485,-0.017533232524516232,0.11252356578495867,0.0696420160522354,0.043542419798791886,0.0490653927312802,0.07125860054669408,0.05515045446133723,0.044349921950573926,0.05731383527987689,0.06610763590551222,0.06671258448092085,-0.023244504139899383,-0.061512522146205464,0.09693190014903946,0.0019989380416867387,4.8956673034860716e-05,0.005756911002591547,0.00030961404980500663,0.0022213294756325682,0.004804838534931933,0.0004731500517815786,0.0024294873909942076,0.001971461612250641,0.005395010031461188,0.002749322796592,0.0006175190003503692,0.007094677350438677,0.0013119794444566499,0.002754830938364949,0.003215412306965078,0.00010442691767087875,0.005507078888945282,0.0004752411603839652,0.002951362663809549,2.3537130026280173e-06,9.670238207926436e-05,0.015064075073144365,0.043542419798791886,0.0490653927312802,0.07125860054669408,0.05515045446133723,0.0020969965125629936,0.005072998839013813,0.002529548538151802,0.003119552832558892,2.081662379841682e-05,-8.142060360986808e-05,-5.589121352072764e-05,1
-0.06933484165656512,-0.06786677180652437,-0.06448396972657944,0.03909548714682149,0.04340791085572496,-0.028007406919485365,0.0470770923629452,-0.03541223044114947,0.04879520448256349,0.056375738885416575,0.03908207060896422,0.05896552503830795,-0.031464036220570354,0.05209664139060977,0.054714495996410206,0.06432544776843031,0.06323174924836715,0.06793548280949449,0.05389421768768619,0.05404282823381781,0.06078218281295606,-0.027002418544461587,0.06862542087864508,0.06306775000638348,0.045204132158605775,0.042034697046152154,0.04816408743792887,0.05691775940773644,0.03942445963831147,0.053591128465084445,0.056005097482482315,0.061938647984800456,0.03641409518260837,-0.008407031002305283,0.022620004580142447,0.0020388461260911323,6.372970181790312e-05,0.004343940854263522,0.0003193506723027498,0.0022560704559684026,0.004823221558172705,0.0004731500517815786,0.0024294873909942076,0.002043418493146794,0.005235629455863537,0.00314052516590929,0.0007027769051206042,0.009215638745576906,0.0014961693210335991,0.003355518706935232,0.003339489655232923,0.00010879843879117832,0.004850769551145588,0.0004933601484867173,0.0029315708865356297,2.538655132997283e-06,0.00017137387531332136,0.016644534526381434,0.045204132158605775,0.042034697046152154,0.04816408743792887,0.05691775940773644,0.0020885083989167575,0.004970679690914025,0.003161250945351063,0.003257479619680812,9.327739662844654e-05,0.0007471514045245461,0.00040779210331031975,1
-0.059788138644447056,-0.03672037593507333,-0.0589450979316152,0.05358064662255273,0.04876551495196205,-0.07295705039885073,0.0470770923629452,-0.06164654686748774,0.0647320719043122,0.07028035177259422,0.06697621257997712,0.054703899648310475,-0.031464036220570354,0.04803560874235599,0.05598857848439409,0.060292112046918124,0.05662386628495349,0.06793548280949449,0.05388578002467691,0.05160963044516885,0.05364357007044755,-0.02461281584271623,0.09092349533598593,0.05112329494271377,0.053145009706241926,0.05888349002719539,0.04586059067764789,0.047091142313573316,0.043789874884029266,0.07485126589140999,0.05349712254104683,0.06291873255937182,0.011742196106936966,-0.010360690893077458,-0.066405733515556,0.0020925522036252405,6.372970181790312e-05,0.004343940854263522,0.0003383257827289558,0.00223259644869247,0.004665788555160501,0.0005003271648735496,0.0021941397755276594,0.0019665086118688508,0.0052859539776517655,0.003501460179686394,0.0008243531806397079,0.007365424815692952,0.0016459841481422514,0.0036638669133320415,0.0033910846629001995,0.00011078771117158546,0.004850769551145588,0.00048447203001754157,0.0030178559235220755,2.601627633513565e-06,7.999907803325243e-05,0.012657404059859248,0.053145009706241926,0.05888349002719539,0.04586059067764789,0.047091142313573316,0.002074352853838172,0.004997337748130745,0.003342957057581767,0.0033363657816009645,5.191378494436363e-06,0.0008819511137808238,0.00031490674013185706,1
-0.059400104188003,-0.03672037593507333,-0.05805556005875187,0.05240500318475561,0.04869193894333399,-0.0882007428761339,0.03638367357188554,-0.06164654686748774,0.06239356790027473,0.0822047782296948,0.07375876561119468,0.054703899648310475,-0.021873479599421576,0.04204644237998917,0.04701828603924918,0.06070026609810698,0.05792086562266999,0.0732114258261912,0.057222637627733,0.05346417767296027,0.054602736665098114,-0.02558743300932087,0.09964197038430071,0.051270833464028706,0.05208419979063986,0.05450149392139847,0.04089462413746126,0.04613756431552738,0.04436610500321162,0.08562144308316526,0.047232632724132154,0.06484598747114051,-0.056291094013139344,-0.016530702522600915,0.011812039153638558,0.0022087388911168535,7.052245517744894e-05,0.006521269208606529,0.00035651949062109135,0.0025854381733037882,0.004321907795480521,0.0005003271648735496,0.0021941397755276594,0.0018243186545317963,0.004879734623596126,0.003745499781384414,0.0008659798188127389,0.005621425017506053,0.001751058831194351,0.0036619776334738973,0.003357211844932677,0.00011078771117158546,0.005603160349337701,0.0004805763255217971,0.0030272800848723585,2.550808322663361e-06,0.00014570829115281814,0.013716688132965237,0.05208419979063986,0.05450149392139847,0.04089462413746126,0.04613756431552738,0.0024136171229707138,0.0045920133049101594,0.003401953840933638,0.0033462078825168187,-6.383256559546842e-05,8.057393849254876e-05,5.36882775967226e-05,1
-0.07090934270835475,-0.07356926267384215,-0.06241791759353564,0.040632492083458295,0.04970445222473773,-0.050674077918663865,0.03638367357188554,-0.059214404558602614,0.061449996938569916,0.055369981260294646,0.03342244126181462,0.05326706397198414,-0.040923153144349356,0.05280002596659894,0.04554473645331138,0.06668695167887981,0.057991852468820465,0.07373456958718977,0.0592710873017155,0.06525871264208401,0.06559908792493328,-0.051324005685183374,0.0333637243444148,0.06674562049945584,0.04007706444072568,0.05293946876332342,0.04998185863430114,0.04595732539676521,0.04524519000494997,0.07362303091348688,0.04377723756850226,0.06568391836330559,0.011348433240303853,0.027376660872208504,0.008559994913682268,0.0023312812947042013,7.052245517744894e-05,0.0075235956952054905,0.0003563553298993702,0.00265618968828835,0.004607245741675351,0.00048117341739870083,0.00413348158458122,0.0019518088455570096,0.004984370702749505,0.0036856806782756242,0.0008659798188127389,0.005621425017506053,0.001712624998672562,0.003690397283031716,0.0034797031120899213,0.00010902032611857722,0.005676414343584174,0.0004958172384920364,0.0032919585541316618,2.7380891815199975e-06,-0.00018120371645524553,0.0109636273968336,0.04007706444072568,0.05293946876332342,0.04998185863430114,0.04595732539676521,0.002445675651242124,0.004945929401037387,0.003363886984147802,0.003466568301431697,-9.688201303067927e-06,-0.00031102476901742783,0.00028327063890193593,1
-0.0741992466045868,-0.08010706696534449,-0.06241791759353564,0.03846132235991423,0.046594609819573966,-0.03432993483398953,0.05405719165748082,-0.046307940701206286,0.058071086672051644,0.0605563241833737,0.026345499673943926,0.06344529584354708,-0.040923153144349356,0.06731948702022494,0.06478113904031171,0.06949581200885231,0.062073802256239215,0.07953393887605707,0.0546618221832414,0.06126714602456596,0.07066616327197502,-0.04960300416974492,0.043164266647001126,0.07283906843311265,0.03702373362802928,0.05189272098623933,0.055483403701252154,0.04885930351702454,0.04118049670362844,0.05697611225857736,0.07067929545168224,0.06821642303416693,-0.02005665010304733,-0.008184093618582591,0.022050702949760737,0.002504807859143495,6.799519113010781e-05,0.008625540185494478,0.0003975011351718603,0.0027162291637317848,0.004996947022688718,0.00044631809875190625,0.002781785365478946,0.002016411952841115,0.0054559717932753295,0.003708456172502282,0.0008478866991086606,0.00442091474135786,0.0017853692472892119,0.0039513246896369,0.003698584073306023,0.00010356137229070981,0.005676414343584174,0.0005028212833429104,0.0032607345426557024,3.068776127415086e-06,-0.0002572490329569076,0.00785811942249312,0.03702373362802928,0.05189272098623933,0.055483403701252154,0.04885930351702454,0.002571347564710096,0.005303081427885442,0.0035712963313097533,0.003664470547420958,0.0002525783821090685,1.6426788444926025e-05,0.0005218815005428825,1
