gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
-0.01590697582363388,0.04124294881726966,-0.05684393827894046,0.05236534742982115,0.054208420326414486,-0.057502347536456395,0.05968350128887703,-0.06939320418982575,0.07499506332504872,0.08705494965893261,0.01741000248636792,0.053144355835616726,-0.05318625509269442,0.05319754268634143,0.05474648742990966,0.061538605635704506,0.04887644517607005,0.03247997863947449,0.05287192282108988,0.058419130800205984,0.049289596698566855,-0.031485803265407696,-0.03566538823801474,0.05178931746180802,0.04987209841208507,0.06510318332679593,0.053375728898933106,0.04923616559185822,0.051214263935574114,0.08406998956024042,0.053485528828871844,0.06248756153270057,0.07019608130283735,-0.03475014373969724,-0.020923664048079826,3.056699228285762e-05,1.5921823736803373e-05,5.628648327964189e-05,2.1150694503933745e-05,2.844060648281952e-05,1.8329097490164304e-05,6.294387355148571e-06,1.3611515636089893e-05,7.734905817325692e-06,2.641761308919919e-05,3.5127666844536314e-05,5.306884926699314e-06,0.00012823260042984057,8.28745927229688e-06,2.6575890522557366e-05,2.9924911214959173e-05,6.390729528571334e-06,7.008796018073465e-05,8.160952874988335e-06,2.6177486157842922e-05,8.323660257035672e-10,0.022352585974960145,0.07188222285260457,0.04987209841208507,0.06510318332679593,0.053375728898933106,0.04923616559185822,2.8224522733901818e-05,2.550135510224188e-05,2.3692501026318306e-05,2.9649825450704314e-05,2.715804503371605e-05,1.920518012785509e-06,-5.882743341118451e-06,1
-0.05322188904227363,0.04124294881726966,-0.04631031862835184,0.05106959347729973,0.05100395434106616,-0.047207572252331395,0.05968350128887703,-0.06939320418982575,0.06930038539050065,0.07656869119056338,0.052363091427918944,0.053144355835616726,-0.04774215197053012,0.05624367803471246,0.061272857793424666,0.06049695031996651,0.04681178255702317,0.03247997863947449,0.053533324405406334,0.055197086952236706,0.04799919076744932,-0.025327411028198858,-0.052517142185449915,0.045215279361007714,0.044594607863777336,0.06510318332679593,0.05053359830040382,0.04709913516001685,0.05143016251324067,0.0742858685873237,0.05889601434689288,0.06152287922800665,0.06355847372978989,-0.03003338987906887,0.012850614273153645,2.2981201744117765e-05,7.536810869592245e-06,8.025585941083324e-05,1.0044014543892885e-05,1.0607560368848725e-05,1.0233785043944028e-05,3.2129032620106704e-06,1.3611515636089893e-05,3.903802933594149e-06,9.394869802006474e-06,3.174328152717561e-05,4.411077494301742e-06,0.0002946477483886756,4.423935500082482e-06,9.89713956997737e-06,2.3971255660738424e-05,3.839148458058659e-06,8.641560540115219e-05,3.820205519767353e-06,7.244534839695408e-06,5.002397414492695e-10,0.04448492876710698,0.09141243903318706,0.044594607863777336,0.06510318332679593,0.05053359830040382,0.04709913516001685,1.0343419734822144e-05,9.68356403863507e-06,8.694758929116115e-06,2.3293773120840922e-05,6.8950179834693754e-06,-3.967082347048951e-06,-3.8082248178723384e-06,1
-0.04816768881968744,0.04191973133456296,-0.04631031862835184,0.04927046907064899,0.0459617054163462,-0.03909574000082088,0.05875953556630484,-0.05532249816884767,0.0598396240686911,0.06473745322826154,0.02753186132484956,0.05556089689819257,-0.06190718362300569,0.06295410333885305,0.0678140794736466,0.06030766466408994,0.04957657817979269,0.03262560946656831,0.05471641551341138,0.055513059338536674,0.048022967157836334,-0.025177532195988714,-0.04957125021365717,0.04903456180492156,0.044945651246092753,0.057460590436391325,0.059093043977414064,0.04995477033121561,0.046837360202038214,0.06267480977348153,0.06910180879734777,0.06098952524793387,-0.014185901355522772,0.01567445012765043,0.012149379691923153,2.5434809592787708e-05,1.1635895748474165e-05,4.858882609563969e-05,1.4513543425925927e-05,1.2482338836410959e-05,1.2333252745626527e-05,3.7203067569862366e-06,2.0637607348275177e-05,5.352784413733973e-06,1.2044303956138081e-05,3.212609993932728e-05,5.061145611135262e-06,3.3827392806752816e-05,5.6397430028042446e-06,1.1545590657231478e-05,2.5532582634376555e-05,4.346060485465035e-06,7.820398446285502e-05,5.319027383005939e-06,9.600128663661239e-06,5.816497041971259e-10,0.04412147926704382,0.10786242109642741,0.044945651246092753,0.057460590436391325,0.059093043977414064,0.04995477033121561,1.3665416833493046e-05,1.5423865368298048e-05,1.0653759312299835e-05,2.493196081347224e-05,-2.1041339307291115e-06,-2.4550773323358036e-06,-3.4793346029991497e-06,1
-0.057617723380482225,0.04191973133456296,-0.04085252696075682,0.04813645997482046,0.047936385969459615,-0.03777932184805896,0.05875953556630484,-0.04868466299187653,0.05950701306166698,0.06556792554299387,0.027036532754779657,0.05556089689819257,-0.06190718362300569,0.06542875273333212,0.07486250053599074,0.06163124595261042,0.04957657817979269,0.03262560946656831,0.054267017428407546,0.054429017919931516,0.04975085224264877,-0.027361189096624598,-0.045244203476475245,0.047779923377556995,0.042211221401860066,0.05407194984830013,0.059093043977414064,0.04995477033121561,0.04864893729193755,0.06358855074063913,0.0739152149163061,0.06225658725699251,-0.04686769937491184,0.006666691086973297,0.005464750109178099,3.584888604609212e-05,1.6372821070940172e-05,4.858882609563969e-05,2.5505480113999095e-05,3.7995104772647675e-05,2.3166627216688202e-05,5.42728981455801e-06,2.0637607348275177e-05,9.399553735641317e-06,3.092819127742671e-05,3.6478772045762104e-05,6.815248994839529e-06,3.3827392806752816e-05,1.0420327802202985e-05,3.550701219776197e-05,3.370466965646815e-05,6.497537104097765e-06,7.820398446285502e-05,9.694620737925053e-06,3.1707908133530086e-05,1.0673447632523266e-09,0.012247578827784164,0.061985283112305514,0.042211221401860066,0.05407194984830013,0.059093043977414064,0.04995477033121561,3.649566700209657e-05,2.9024849742349983e-05,3.1138034711070646e-05,3.3466632342044084e-05,-3.935070806616808e-05,-6.6158947801427155e-06,-3.4119972757399003e-06,1
-0.06880931988214871,0.03933993782839711,-0.04085252696075682,0.050452889449944846,0.053319144105102294,-0.06051260859415759,0.05419983623894088,-0.052742582540312624,0.06126054571229449,0.07059433296118009,0.01973301591573213,0.056631193249230126,-0.05476218439325061,0.06599180900202477,0.0790876642526256,0.063459891192177,0.047306993461918516,0.03949860520055556,0.05194941281224893,0.04927920429051648,0.0518078764788768,-0.018454843185290854,-0.058267689196898516,0.050325893718065416,0.040873096649906196,0.053876218235744115,0.05587870928834007,0.04731923928676379,0.05497763760874337,0.06802853204715409,0.07663467745582664,0.06408430737234856,-0.06377965759276602,-0.007454687636577614,-0.023704366096524983,5.071757838119426e-05,2.3481427400166742e-05,5.0509670569451184e-05,3.561396427125867e-05,5.277479981606451e-05,3.587370900824003e-05,6.79775848246159e-06,5.335448342090699e-05,1.2950561310887535e-05,4.7787821574138347e-05,4.380600371983603e-05,8.869679442367978e-06,4.2757883050958396e-05,1.428223888323056e-05,5.380485781862662e-05,4.5198371463265675e-05,8.752704610362444e-06,8.62052686942701e-05,1.3402271036306168e-05,4.615836169554814e-05,1.9321839797753694e-09,0.0054721535597663795,0.04886926785377642,0.040873096649906196,0.053876218235744115,0.05587870928834007,0.04731923928676379,5.173502649769307e-05,4.416216158009989e-05,4.9131656899223854e-05,4.528307290632363e-05,-2.9664011661132068e-05,-1.2821772463752963e-05,1.4912904904778844e-06,1
-0.004590670557579854,0.03933993782839711,-0.040312686826744264,0.0484677172986679,0.05161842709986284,-0.00820305309638888,0.06195062379699598,-0.05837904887494938,0.069775621482283,0.07937730150848706,0.030919734111426993,0.056631193249230126,-0.05472900192704093,0.06515620918024562,0.07145260035189431,0.06488556150343072,0.04901999282347366,0.016138318159766223,0.0557162809003418,0.04580196926763495,0.05478919363170741,-0.01701952683572606,-0.06850850284530416,0.05387233050503179,0.04060262920382851,0.06060774338879583,0.05586138615899573,0.05006569721302957,0.05062506535127464,0.07726536776553035,0.07413383122329635,0.06590357278331223,-0.05333575079845581,0.005870422149261993,-0.026867013178477027,6.782243487255633e-05,3.1268203354890116e-05,3.440775782266695e-05,4.604039212492808e-05,7.791942655691578e-05,4.901265580007702e-05,1.0513232890797568e-05,0.00010317697928469617,1.7329531162946647e-05,6.320220140676198e-05,5.571654462633268e-05,1.0833413758568094e-05,4.2757883050958396e-05,1.898679305567633e-05,7.218130850885628e-05,5.947429176293665e-05,1.191648998349164e-05,0.00011813111881583022,1.7657300348193165e-05,6.254007021512172e-05,3.3464342394665354e-09,0.010094863477519025,0.04850649530201371,0.04060262920382851,0.06060774338879583,0.05586138615899573,0.05006569721302957,7.39548827153471e-05,5.8403441260353604e-05,6.465577854377671e-05,5.9769934242618064e-05,-1.2791496211912372e-05,4.425075246660334e-06,1.8004581881475045e-06,1
-0.01728221298685485,0.08711560858332006,-0.06267471566829241,0.07237121533559507,0.06485247377796542,-0.022168313129792942,0.06195062379699598,-0.05837904887494938,0.0669891310389985,0.06831358901011858,-0.06713517206919603,0.14521779734663018,-0.11905691852712469,0.09438481917561505,0.07045214402186063,0.07783427451436693,0.10033800896830933,0.016138318159766223,0.10425160891905255,0.08469923149984879,0.09303290241793903,0.009656792735913635,0.07494257607331198,0.0846419030863399,0.07658729650704969,0.06060774338879583,0.13213279495703606,0.10318244432296024,0.06526642744381261,0.06653276503032579,0.07099129638612846,0.07506198649954722,0.04957480379288387,0.007514139556800176,0.024090184040076335,8.57646914416306e-05,3.456423625564779e-05,3.440775782266695e-05,5.8149917752647575e-05,9.149095937532624e-05,6.117678303980856e-05,1.513140988111284e-05,0.00010528213323572761,2.1236615078019724e-05,7.773763354829151e-05,6.686624210959582e-05,1.3872708262334532e-05,2.8441863588365187e-05,2.2355538473901965e-05,8.843675481342725e-05,7.379618277972649e-05,1.3591919960766873e-05,0.00017655160237277522,2.1290126139158124e-05,7.30365331042682e-05,5.119993494576447e-09,0.003437759001217723,0.0439981671768665,0.07658729650704969,0.06060774338879583,0.13213279495703606,0.10318244432296024,8.66257090863097e-05,7.215966157682659e-05,7.713769715954323e-05,7.399487371796587e-05,-2.9913021342479396e-05,2.9118804427691737e-05,1.7268137871147853e-05,1
-0.08100533734224846,0.08711560858332006,-0.10759316692947565,0.09264160516107113,0.07859289687162456,0.020021026255536818,0.06788620540200523,-0.055586626860862666,0.05766435778173481,0.0549393623589967,0.006791277105362722,0.14521779734663018,-0.11905691852712469,0.09360037982889598,0.06500674479453922,0.0775688328100347,0.10033800896830933,0.03660855541861282,0.11231485960910498,0.11204783500363469,0.0964354526243962,-0.011821488877338148,0.06187173464775039,0.09840692423848064,0.09909206788089264,0.06213367530337116,0.13213279495703606,0.10232945512312003,0.08537270262177134,0.05621782534546336,0.0562374419552407,0.0755480068133501,0.028306983646363654,-0.0633149842865805,0.02317290883443918,0.00010566851550732039,4.8077536266431686e-05,0.00021198903305414578,7.092930700376536e-05,0.00011698564652944994,7.258914143322023e-05,1.513140988111284e-05,0.00010528213323572761,2.4861241698541252e-05,9.422584155932308e-05,7.577325747205329e-05,1.53393966856039e-05,2.8441863588365187e-05,2.659916966787093e-05,0.00010049136483797237,8.799332181044566e-05,1.8202405611689496e-05,0.00017655160237277522,2.5874410868285537e-05,8.776742279138476e-05,7.309623440328033e-09,0.005889785536013088,0.046255417752544645,0.09909206788089264,0.06213367530337116,0.13213279495703606,0.10232945512312003,0.0001112804817101451,8.566067804613527e-05,8.841842446459161e-05,8.787037211849602e-05,6.74264765673327e-05,3.5773714157773694e-05,8.469477216625522e-05,1
0.12958857835579735,0.08514805137497217,-0.10759316692947565,0.07758259537079659,0.06844652066819273,-0.06714771251448798,0.06788620540200523,-0.05152808520387686,0.05855328877229549,0.05506312383247918,-0.11747123808675623,0.05784241588235761,-0.06465138683084122,0.06004443194546451,0.050228151808038184,0.060333463814961984,0.07901409779158232,0.03660855541861282,0.07927312920300185,0.09243510351242218,0.0553540843481607,-0.02201130720968305,0.01851067883657129,0.06703693793151641,0.09807150674098633,0.06006177405535064,0.06162510429719575,0.08025812652436601,0.06904853209606547,0.055248737688279204,0.05512388880745439,0.06265690955027708,-0.03566346778456478,0.05496509854434598,0.06659553303990684,0.00012708803365361763,6.289297929275378e-05,0.0002527912388781934,8.331429756232458e-05,0.00012885855030069074,8.301534624597199e-05,1.830333771684207e-05,0.00011524402620511239,2.814374047096461e-05,0.00010908304915464844,8.546731738026309e-05,1.806174570183284e-05,8.589996938505587e-05,2.995572822657459e-05,0.00011582375011521211,0.00010260128918100953,2.353656248176538e-05,0.00022165886287703625,3.048927333655084e-05,0.0001019571539405217,9.961367800631277e-09,0.023673483857239136,0.0631306565304068,0.09807150674098633,0.06006177405535064,0.06162510429719575,0.08025812652436601,0.00012232412638027467,9.917021608353423e-05,0.00010164121419763515,0.00010231285590074208,0.0002442976426979812,3.37329282575111e-05,0.00012190591043670318,1
-0.009286514809529304,0.0544374794277131,-0.11981094077039153,0.08159260389566353,0.04919761464452626,-0.0034123646711909828,0.065612282694199,-0.05152808520387686,0.05751135191501034,0.05081456871480397,-0.039707317425514664,0.06551821218700266,-0.06465138683084122,0.05959835812363098,0.050161681281985664,0.05639726761757458,0.0927916088302065,0.01787718240235246,0.09328032439557365,0.10903447276267601,0.05548505173254762,0.024688206142171647,0.07238760442375304,0.029599921789952247,0.08826337671184956,0.05893106360449954,0.06532395818805847,0.09529907978843126,0.04817150347092108,0.04886960012008315,0.05009621297209938,0.05797163552390814,0.05588111216921804,-0.030691225477782084,-0.042919905697849675,0.00014793173252930646,6.88687250801518e-05,0.00022499427326459323,9.831354264192924e-05,0.00014303785215232038,9.70657553035934e-05,1.945763660785767e-05,0.00011524402620511239,3.356055329979016e-05,0.00012371908828851297,9.959180463682484e-05,1.9613850841511992e-05,8.589996938505587e-05,3.460531875352255e-05,0.0001287962329701464,0.00011943539532005414,2.6107156489510297e-05,0.00022059212885749366,3.6347002405308364e-05,0.00012117301819266298,1.3572256002992779e-08,0.01184585771820911,0.05503980580422837,0.08826337671184956,0.05893106360449954,0.06532395818805847,0.09529907978843126,0.0001340121289826445,0.00011380701693620075,0.00011380179580214519,0.00011925811553818148,-2.2204576171027314e-05,-2.842737788819592e-05,-1.6550691680808826e-05,1
-0.19853712471953328,0.0544374794277131,-0.11981094077039153,0.0771592569983651,0.052353811396631526,0.02228171390499049,0.065612282694199,-0.055914432992360576,0.06157670358964356,0.06188860228560267,0.07829198991371528,0.06551821218700266,-0.055087688649697916,0.06089114579375797,0.05908547684428882,0.06003128443683411,0.0927916088302065,0.01787718240235246,0.08606313206153073,0.08051085021728811,0.05742944408998525,0.05280253099655565,0.07419594909809309,0.0620171385857375,0.08826337671184956,0.06117031115332498,0.0603311653210269,0.09529907978843126,0.05326927294839584,0.06158987760796733,0.057651376284994976,0.06108598608842673,-0.03933976497467249,0.009094191968447476,0.04160631792546179,0.00016567154063435027,6.88687250801518e-05,0.00022499427326459323,0.00011265581206553753,0.00017621940983686773,0.00011097627708874712,2.1262590169402373e-05,7.420002643366155e-05,3.742828892361444e-05,0.00014578569291621616,0.00011434482782036731,2.2453996256669036e-05,0.00012523413503906289,3.783504705107583e-05,0.00014621709298926809,0.0001356420599515791,2.6107156489510297e-05,0.00022059212885749366,3.958108175924425e-05,0.00013810876370875605,1.73402656386934e-08,-0.00018933531190638175,0.03900763046460609,0.08826337671184956,0.06117031115332498,0.0603311653210269,0.09529907978843126,0.00017034210543143661,0.00013438229174563953,0.00013135015499398636,0.00013527166665288205,-0.00011903146763197953,-3.5614606023396737e-05,-9.207003987726905e-05,1
-0.06620598683981638,0.03296985384630445,-0.050285074957977495,0.052625390676680726,0.06228113309840683,-0.08691248584925688,0.05734637265756191,-0.06222484794274088,0.06810074765837631,0.07620881010191419,-0.015909447778609895,0.0767251299439487,-0.0650345524639802,0.07352778047054291,0.0826568587975142,0.06927007938740938,0.06611409725898972,0.03333501336232226,0.06242390363482207,0.06617281164415516,0.06323933344099775,-0.022272263529644138,-0.025596213176268676,0.061399422902675714,0.04229480727580729,0.060281570013359806,0.07092444201500289,0.06704237990497991,0.0628690468812503,0.07437721644524505,0.08099807422063458,0.06997646988534673,0.008698351739140077,-0.1093603976532268,-0.10343129130848677,0.0001854826802270892,8.937368577024936e-05,0.0004992491286216626,0.00012699131075904186,0.00020681867159517457,0.00012647735955419035,2.6292679431794583e-05,7.420002643366155e-05,4.115012410501916e-05,0.00016632406178655008,0.0001257896526047815,2.462894346644442e-05,0.0002871811572779688,4.16686028488875e-05,0.00015879724562756795,0.00015165691615526917,3.324743617146607e-05,0.00021889960314105744,4.384482601499734e-05,0.00015277234317900696,2.1633197493829148e-08,0.008974540667528659,0.04186051267674914,0.04229480727580729,0.060281570013359806,0.07092444201500289,0.06704237990497991,0.00019918561768373508,0.00015508449246465173,0.00014047898812427067,0.00015124292186676985,8.817548711331721e-05,-2.0651919081988507e-05,-6.303977181296811e-05,1
